0.44587,0.48151,0.12455,0.49935,0.14344,0.39813,0.031045,0.37675,0.47875,0.023386,0.044867,0.38139,0.11148,0.4661,0.31315,0.34596,0.21437,0.067943,0.081504,0.19194,0.34331,0.19847,0.36239,0.4244,0.4834,0.26046,0.084346,0.2965,0.15401,0.27176,0.20981,0.44695,0.23956,0.38809,0.18802,0.039431,0.02333,0.19398,0.49775,Inf,0.087932,0.21602,0.43663,0.46979,0.17674,0.25283,0.35479,0.44587,0.30722,0.27337
0.26923,0.2343,0.30348,0.15298,0.40232,0.44534,0.13925,0.43228,0.10684,0.28997,0.49876,0.29178,0.25912,0.33578,0.13968,0.025674,0.394,0.31049,0.46907,0.069115,0.24527,0.44501,0.29256,0.035481,0.1452,0.44943,0.48438,0.33811,0.29416,0.19856,0.08151,0.40752,0.12134,0.017506,0.30106,0.35101,0.3194,0.46291,0.13775,0.087932,Inf,0.17556,0.12096,0.24624,0.18898,0.39645,0.38721,0.053833,0.29505,0.15346
0.32127,0.36536,0.31257,0.31319,0.10752,0.34977,0.48636,0.12084,0.27659,0.0070562,0.47854,0.2525,0.31617,0.27452,0.45594,0.18246,0.050617,0.3406,0.16012,0.29113,0.43876,0.23662,0.43267,0.16635,0.28755,0.35057,0.21964,0.10371,0.13021,0.37921,0.037376,0.49783,0.0036641,0.36849,0.38243,0.032831,0.094814,0.1968,0.2023,0.21602,0.17556,Inf,0.22057,0.44994,0.44109,0.3403,0.37562,0.18006,0.22954,0.27482
0.069114,0.47788,0.45222,0.32809,0.20132,0.044096,0.20427,0.4294,0.35669,0.37548,0.067723,0.40007,0.35377,0.29936,0.38293,0.033056,0.25905,0.10963,0.41491,0.21676,0.0079172,0.024035,0.40418,0.2904,0.069165,0.49646,0.20823,0.092611,0.040365,0.4038,0.15208,0.32173,0.28616,0.40932,0.25181,0.33947,0.15743,0.44857,0.051556,0.43663,0.12096,0.22057,Inf,0.050808,0.023644,0.47078,0.022236,0.30252,0.083563,0.20723
0.043115,0.42721,0.46062,0.42161,0.38813,0.47484,0.098955,0.20656,0.15612,0.2946,0.08836,0.31028,0.26545,0.48234,0.080617,0.43731,0.48712,0.068757,0.23863,0.003453,0.43332,0.21019,0.4405,0.00063698,0.35745,0.0049027,0.41848,0.30933,0.27077,0.48657,0.075276,0.063709,0.16148,0.34111,0.26131,0.011606,0.49791,0.49642,0.26677,0.46979,0.24624,0.44994,0.050808,Inf,0.017155,0.090975,0.14671,0.2974,0.45486,0.14428
0.35972,0.35353,0.48804,0.059921,0.29629,0.18577,0.29698,0.31267,0.18815,0.40048,0.44366,0.37013,0.18205,0.32124,0.30262,0.045587,0.39859,0.27976,0.15353,0.13049,0.15965,0.29435,0.0033699,0.098103,0.31211,0.48754,0.20959,0.16177,0.29625,0.40339,0.21603,0.47913,0.16418,0.42295,0.41173,0.41424,0.23771,0.42985,0.27332,0.17674,0.18898,0.44109,0.023644,0.017155,Inf,0.31292,0.3668,0.21533,0.013054,0.12291
0.31344,0.30797,0.49407,0.20466,0.091163,0.43323,0.09487,0.20528,0.22582,0.20659,0.27003,0.44223,0.20603,0.19728,0.49887,0.44348,0.40779,0.18156,0.41581,0.20851,0.18496,0.29699,0.45962,0.015833,0.027864,0.2114,0.025165,0.39773,0.38284,0.1726,0.41414,0.42031,0.2335,0.31223,0.30448,0.41406,0.32787,0.095939,0.174,0.25283,0.39645,0.3403,0.47078,0.090975,0.31292,Inf,0.46646,0.14947,0.31055,0.30232
0.40787,0.36784,0.39998,0.40639,0.4682,0.42761,0.038794,0.47017,0.024322,0.47494,0.17717,0.33415,0.24269,0.4669,0.41255,0.29029,0.25416,0.17282,0.34695,0.064342,0.45951,0.15867,0.37328,0.0057342,0.35952,0.41008,0.37149,0.21854,0.054337,0.28825,0.31314,0.37121,0.47214,0.037792,0.0090679,0.20111,0.44778,0.45956,0.068168,0.35479,0.38721,0.37562,0.022236,0.14671,0.3668,0.46646,Inf,0.070907,0.33691,0.0074414
0.041125,0.096559,0.30869,0.11624,0.31502,0.14048,0.35141,0.048026,0.10923,0.1024,0.16241,0.36547,0.17578,0.45475,0.25308,0.4665,0.33775,0.28092,0.4544,0.35568,0.052343,0.010894,0.16009,0.23467,0.37244,0.32499,0.22772,0.46472,0.22824,0.023017,0.069787,0.038869,0.19512,0.00051662,0.076566,0.25471,0.28081,0.35832,0.082246,0.44587,0.053833,0.18006,0.30252,0.2974,0.21533,0.14947,0.070907,Inf,0.42285,0.42169
0.47307,0.34965,0.088576,0.22662,0.15781,0.4063,0.14681,0.050272,0.41543,0.44888,0.2897,0.37617,0.17231,0.37758,0.4755,0.13252,0.41631,0.14749,0.18095,0.38686,0.19257,0.35923,0.041576,0.027368,0.45292,0.10989,0.10076,0.060316,0.29887,0.066051,0.0096232,0.45794,0.45934,0.20052,0.2792,0.29794,0.33406,0.39923,0.34638,0.30722,0.29505,0.22954,0.083563,0.45486,0.013054,0.31055,0.33691,0.42285,Inf,0.1384
0.14414,0.23604,0.15689,0.28193,0.20071,0.22029,0.18806,0.29389,0.29586,0.13896,0.19243,0.25766,0.46864,0.15076,0.046398,0.23979,0.42372,0.18199,0.35676,0.0048933,0.13509,0.12297,0.24634,0.012169,0.38078,0.27291,0.37939,0.20769,0.45649,0.40293,0.011629,0.27626,0.36787,0.47163,0.37217,0.067002,0.40553,0.21531,0.10449,0.27337,0.15346,0.27482,0.20723,0.14428,0.12291,0.30232,0.0074414,0.42169,0.1384,Inf
0.22149,0.65823,0.72268,0.54798,0.30331,0.78944,0.75066,0.1817,0.84665,0.64266,0.28933,0.91102,0.92725,0.44211,0.84208,0.54279,0.41191,0.9005,0.85906,0.8457,0.93855,0.50613,0.18926,0.56217,0.83163,0.60074,0.095754,0.096708,0.017246,0.16354,0.17974,0.58809,0.64296,0.77242,0.75261,0.46773,0.30989,0.52712,0.96657,0.34683,0.21717,0.49039,0.5195,0.72112,0.056971,0.34712,0.41951,0.059697,0.10438,0.050852
0.98615,0.97693,0.97516,0.96138,0.90123,0.89849,0.89037,0.88724,0.88657,0.86951,0.85595,0.85016,0.8384,0.82759,0.82531,0.81324,0.81286,0.80128,0.78593,0.77378,0.75408,0.70547,0.70499,0.64829,0.63321,0.57091,0.52778,0.48656,0.48613,0.48243,0.46661,0.43909,0.42407,0.40567,0.38067,0.38064,0.3719,0.36405,0.32246,0.29567,0.29389,0.2641,0.18789,0.12518,0.12171,0.12131,0.10788,0.10758,0.091658,0.0086325
Inf,0.44392,0.498,0.22323,0.42057,0.47123,0.10972,0.14109,0.14474,0.35917,0.38859,0.25426,0.2544,0.04324,0.12988,0.0061222,0.34121,0.19304,0.41517,0.43638,0.43588,0.077001,0.33299,0.1595,0.45888,0.33427,0.10626,0.065578,0.45544,0.045451,0.18508,0.45506,0.39408,0.22256,0.33424,0.42983,0.45552,0.015082,0.36077,0.27488,0.37167,0.089329,0.28793,0.26567,0.17455,0.18313,0.16946,0.15759,0.051046,0.11483
0.44392,Inf,0.47435,0.3523,0.18268,0.0094595,0.090371,0.15578,0.24184,0.18071,0.061981,0.25468,0.4953,0.097568,0.40255,0.4875,0.42857,0.12743,0.47868,0.41619,0.10338,0.38723,0.24777,0.27383,0.27078,0.10983,0.32216,0.18746,0.49321,0.23355,0.45508,0.46991,0.15674,0.37231,0.28171,0.37864,0.16464,0.21653,0.043681,0.14075,0.45052,0.43556,0.028836,0.25225,0.31558,0.3622,0.29629,0.28508,0.43863,0.4596
0.498,0.47435,Inf,0.45252,0.46258,0.40927,0.20662,0.47593,0.42585,0.43659,0.19609,0.43987,0.2252,0.21366,0.2437,0.15259,0.2224,0.19997,0.36482,0.36062,0.3078,0.024021,0.47866,0.024766,0.34061,0.35621,0.4804,0.42249,0.29244,0.07088,0.43346,0.36432,0.28966,0.037207,0.049811,0.48637,0.1888,0.44906,0.075335,0.24689,0.41418,0.42971,0.071438,0.27416,0.45654,0.30451,0.15132,0.37536,0.34109,0.087886
0.22323,0.3523,0.45252,Inf,0.015105,0.36215,0.39145,0.39172,0.42787,0.46818,0.03741,0.028927,0.095493,0.1066,0.063152,0.15601,0.40398,0.033623,0.021091,0.26114,0.18032,0.14541,0.30371,0.13557,0.31528,0.011505,0.32674,0.21761,0.46467,0.031678,0.362,0.31347,0.25002,0.42486,0.38032,0.22511,0.39418,0.081701,0.018525,0.33977,0.3508,0.25917,0.35814,0.15646,0.21115,0.014361,0.43784,0.48049,0.18195,0.46307
0.42057,0.18268,0.46258,0.015105,Inf,0.36709,0.1258,0.32607,0.44878,0.15637,0.36697,0.20806,0.0461,0.16694,0.14319,0.37433,0.39658,0.4796,0.042129,0.1137,0.18017,0.031954,0.46108,0.3621,0.011425,0.083694,0.246,0.47097,0.12189,0.00022101,0.22964,0.28651,0.23221,0.28636,0.49692,0.46302,0.083807,0.27683,0.30382,0.39736,0.35256,0.022368,0.20944,0.17078,0.18511,0.29358,0.025277,0.27171,0.004529,0.052073
0.47123,0.0094595,0.40927,0.36215,0.36709,Inf,0.33347,0.056928,0.21641,0.12403,0.073676,0.33368,0.25047,0.064984,0.35505,0.099405,0.10937,0.16759,0.3944,0.085964,0.46664,0.14678,0.29305,0.18677,0.18702,0.062765,0.068315,0.42272,0.21414,0.45952,0.17165,0.49213,0.4702,0.044835,0.31573,0.055055,0.072737,0.3325,0.026528,0.068751,0.30702,0.0031458,0.21152,0.41129,0.020298,0.058249,0.261,0.38425,0.26164,0.49985
0.10972,0.090371,0.20662,0.39145,0.1258,0.33347,Inf,0.0025469,0.39133,0.44667,0.47003,0.24626,0.27194,0.19433,0.2377,0.14228,0.44486,0.46597,0.4397,0.042982,0.25386,0.20851,0.22242,0.33832,0.2348,0.15548,0.40449,0.16839,0.26318,0.2338,0.49318,0.21766,0.1933,0.34062,0.39271,0.44644,0.37265,0.36696,0.062166,0.048489,0.087067,0.10646,0.11111,0.41447,0.20137,0.24321,0.2525,0.034265,0.35181,0.25747
0.14109,0.15578,0.47593,0.39172,0.32607,0.056928,0.0025469,Inf,0.48199,0.36599,0.2749,0.029177,0.19292,0.20002,0.45682,0.42691,0.14549,0.44988,0.42652,0.0057215,0.45892,0.39071,0.11616,0.040313,0.38405,0.0044636,0.050351,0.26938,0.27958,0.23387,0.40083,0.022902,0.28758,0.44009,0.4303,0.29413,0.14722,0.043198,0.29676,0.047343,0.14623,0.056198,0.44589,0.39301,0.21294,0.078463,0.48595,0.21989,0.25262,0.121
0.14474,0.24184,0.42585,0.42787,0.44878,0.21641,0.39133,0.48199,Inf,0.10504,0.13886,0.15184,0.0083231,0.036251,0.30062,0.10768,0.38289,0.42658,0.057669,0.45922,0.44883,0.12407,0.26047,0.22306,0.15491,0.34053,0.37494,0.025589,0.46605,0.34153,0.34158,0.43683,0.42321,0.13154,0.027605,0.24329,0.40656,0.023193,0.10694,0.31627,0.21517,0.29712,0.37358,0.21249,0.14938,0.33357,0.30874,0.28349,0.11076,0.088882
0.35917,0.18071,0.43659,0.46818,0.15637,0.12403,0.44667,0.36599,0.10504,Inf,0.12169,0.20958,0.14382,0.47033,0.30687,0.12165,0.045084,0.1704,0.17315,0.093155,0.17035,0.072722,0.24369,0.033495,0.11631,0.29481,0.23463,0.34879,0.19838,0.33639,0.46883,0.20348,0.015469,0.092542,0.13482,0.11392,0.1184,0.086728,0.17006,0.30853,0.036835,0.37181,0.19742,0.12074,0.1057,0.36148,0.20468,0.30412,0.030981,0.10592
0.38859,0.061981,0.19609,0.03741,0.36697,0.073676,0.47003,0.2749,0.13886,0.12169,Inf,0.074644,0.015923,0.037672,0.0020043,0.49859,0.29239,0.38695,0.22804,0.36795,0.10808,0.38124,0.35563,0.15172,0.11531,0.016265,0.16497,0.061088,0.28757,0.15571,0.17442,0.1282,0.44863,0.09904,0.0559,0.31528,0.094047,0.066444,0.092273,0.33348,0.22416,0.048018,0.033842,0.010028,0.26808,0.29456,0.11502,0.1304,0.14735,0.060499
0.25426,0.25468,0.43987,0.028927,0.20806,0.33368,0.24626,0.029177,0.15184,0.20958,0.074644,Inf,0.22184,0.34401,0.36562,0.29438,0.4038,0.19294,0.27811,0.09363,0.013914,0.41501,0.29919,0.27979,0.4719,0.080952,0.3736,0.23974,0.062068,0.28378,0.20171,0.38925,0.40629,0.43109,0.063768,0.2204,0.30439,0.22513,0.040264,0.074813,0.18144,0.17771,0.25204,0.1822,0.34285,0.42037,0.3367,0.35818,0.28043,0.45014
0.2544,0.4953,0.2252,0.095493,0.0461,0.25047,0.27194,0.19292,0.0083231,0.14382,0.015923,0.22184,Inf,0.35588,0.21787,0.29089,0.078398,0.011877,0.20861,0.32329,0.31946,0.21757,0.031221,0.49029,0.30953,0.40779,0.20175,0.058161,0.36105,0.4519,0.18414,0.41438,0.33735,0.435,0.37787,0.047224,0.36108,0.33831,0.33223,0.38176,0.091725,0.26744,0.43167,0.0042829,0.35047,0.37312,0.48239,0.38221,0.18957,0.43139
0.04324,0.097568,0.21366,0.1066,0.16694,0.064984,0.19433,0.20002,0.036251,0.47033,0.037672,0.34401,0.35588,Inf,0.11519,0.44672,0.42355,0.042742,0.20479,0.30561,0.012663,0.43333,0.39134,0.097426,0.36651,0.30719,0.49157,0.0063127,0.059791,0.18091,0.43195,0.33787,0.35295,0.058686,0.39603,0.49915,0.28154,0.16628,0.30452,0.043303,0.4557,0.46604,0.47861,0.29649,0.44777,0.3218,0.20705,0.39008,0.40363,0.27181
0.12988,0.40255,0.2437,0.063152,0.14319,0.35505,0.2377,0.45682,0.30062,0.30687,0.0020043,0.36562,0.21787,0.11519,Inf,0.24838,0.27349,0.39458,0.26396,0.027588,0.2116,0.27167,0.38045,0.37141,0.48621,0.49255,0.31825,0.32111,0.093573,0.48566,0.058775,0.23808,0.22749,0.33902,0.028911,0.1919,0.182,0.433,0.27224,0.4054,0.47559,0.26781,0.10203,0.43426,0.15256,0.25116,0.28323,0.37664,0.468,0.3087
0.0061222,0.4875,0.15259,0.15601,0.37433,0.099405,0.14228,0.42691,0.10768,0.12165,0.49859,0.29438,0.29089,0.44672,0.24838,Inf,0.26999,0.030428,0.34479,0.40088,0.4389,0.070539,0.43593,0.32005,0.39646,0.02539,0.019933,0.16278,0.46808,0.02526,0.36039,0.32517,0.44058,0.33772,0.26064,0.062402,0.015873,0.26217,0.09002,0.049325,0.23048,0.027893,0.34682,0.25811,0.17022,0.20886,0.07907,0.30102,0.40497,0.35889
0.34121,0.42857,0.2224,0.40398,0.39658,0.10937,0.44486,0.14549,0.38289,0.045084,0.29239,0.4038,0.078398,0.42355,0.27349,0.26999,Inf,0.019283,0.49766,0.15617,0.10133,0.24413,0.31114,0.01153,0.0086404,0.11917,0.26405,0.44936,0.47211,0.22403,0.34207,0.24789,0.28104,0.22826,0.12337,0.041962,0.16748,0.37853,0.18215,0.19079,0.47155,0.23648,0.032212,0.19616,0.31343,0.27,0.38734,0.2035,0.031359,0.055039
0.19304,0.12743,0.19997,0.033623,0.4796,0.16759,0.46597,0.44988,0.42658,0.1704,0.38695,0.19294,0.011877,0.042742,0.39458,0.030428,0.019283,Inf,0.057843,0.079467,0.31353,0.01488,0.25382,0.064056,0.28894,0.033322,0.31623,0.10273,0.4259,0.45545,0.070513,0.45761,0.081197,0.25534,0.22422,0.087639,0.11129,0.093879,0.17495,0.3426,0.13447,0.25388,0.25928,0.27701,0.19098,0.04777,0.32695,0.20931,0.4696,0.11566
0.41517,0.47868,0.36482,0.021091,0.042129,0.3944,0.4397,0.42652,0.057669,0.17315,0.22804,0.27811,0.20861,0.20479,0.26396,0.34479,0.49766,0.057843,Inf,0.49778,0.29689,0.30887,0.35609,0.32647,0.35188,0.18272,0.16629,0.43716,0.27224,0.098624,0.15184,0.18425,0.49595,0.3639,0.30725,0.40881,0.18485,0.10839,0.13385,0.039341,0.17265,0.064361,0.29838,0.24909,0.37707,0.21832,0.10719,0.11405,0.070572,0.2216
0.43638,0.41619,0.36062,0.26114,0.1137,0.085964,0.042982,0.0057215,0.45922,0.093155,0.36795,0.09363,0.32329,0.30561,0.027588,0.40088,0.15617,0.079467,0.49778,Inf,0.043209,0.042661,0.49379,0.38307,0.4242,0.064893,0.050186,0.10571,0.12666,0.24931,0.42981,0.31234,0.068552,0.43966,0.15195,0.44049,0.34284,0.27809,0.24546,0.12086,0.38664,0.21368,0.14421,0.48476,0.21014,0.29248,0.20685,0.020551,0.051827,0.2165
0.43588,0.10338,0.3078,0.18032,0.18017,0.46664,0.25386,0.45892,0.44883,0.17035,0.10808,0.013914,0.31946,0.012663,0.2116,0.4389,0.10133,0.31353,0.29689,0.043209,Inf,0.30231,0.19818,0.31678,0.43233,0.28633,0.37962,0.29899,0.22301,0.23048,0.28068,0.13455,0.027556,0.42323,0.30873,0.12563,0.18323,0.13342,0.23219,0.016273,0.26459,0.26589,0.4068,0.13068,0.18557,0.38084,0.085435,0.23455,0.3665,0.41737
0.077001,0.38723,0.024021,0.14541,0.031954,0.14678,0.20851,0.39071,0.12407,0.072722,0.38124,0.41501,0.21757,0.43333,0.27167,0.070539,0.24413,0.01488,0.30887,0.042661,0.30231,Inf,0.1658,0.40367,0.24076,0.49629,0.09401,0.11293,0.097663,0.13994,0.1666,0.43032,0.22556,0.29526,0.4301,0.37737,0.40506,0.046662,0.44812,0.059885,0.35463,0.20624,0.39285,0.0073129,0.0043594,0.086189,0.14461,0.0036476,0.39307,0.18155
0.33299,0.24777,0.47866,0.30371,0.46108,0.29305,0.22242,0.11616,0.26047,0.24369,0.35563,0.29919,0.031221,0.39134,0.38045,0.43593,0.31114,0.25382,0.35609,0.49379,0.19818,0.1658,Inf,0.060646,0.12174,0.091606,0.14287,0.36946,0.0041301,0.32806,0.10803,0.10406,0.40707,0.21957,0.46223,0.4297,0.15579,0.38633,0.15276,0.11599,0.22001,0.45472,0.13372,0.37981,0.34181,0.34736,0.43076,0.29709,0.053694,0.42977
0.1595,0.27383,0.024766,0.13557,0.3621,0.18677,0.33832,0.040313,0.22306,0.033495,0.15172,0.27979,0.49029,0.097426,0.37141,0.32005,0.01153,0.064056,0.32647,0.38307,0.31678,0.40367,0.060646,Inf,0.26833,0.012702,0.20883,0.47959,0.42432,0.0031526,0.023189,0.31718,0.19541,0.4702,0.32832,0.42924,0.3325,0.45679,0.41103,0.039584,0.27598,0.047855,0.4012,0.4634,0.39748,0.41382,0.3913,0.067759,0.33574,0.35263
0.45888,0.27078,0.34061,0.31528,0.011425,0.18702,0.2348,0.38405,0.15491,0.11631,0.11531,0.4719,0.30953,0.36651,0.48621,0.39646,0.0086404,0.28894,0.35188,0.4242,0.43233,0.24076,0.12174,0.26833,Inf,0.036323,0.23711,0.45731,0.31137,0.47682,0.15119,0.10166,0.41636,0.28523,0.2275,0.40381,0.17072,0.32434,0.43808,0.41169,0.10994,0.4816,0.037832,0.23629,0.32722,0.026486,0.30594,0.016557,0.28057,0.40659
0.33427,0.10983,0.35621,0.011505,0.083694,0.062765,0.15548,0.0044636,0.34053,0.29481,0.016265,0.080952,0.40779,0.30719,0.49255,0.02539,0.11917,0.033322,0.18272,0.064893,0.28633,0.49629,0.091606,0.012702,0.036323,Inf,0.20498,0.38394,0.33261,0.36803,0.039246,0.10953,0.44305,0.19206,0.48214,0.012597,0.052733,0.33908,0.11275,0.43898,0.32458,0.35614,0.0029052,0.47394,0.42556,0.48872,0.4125,7.8178e-05,0.015016,0.2071
0.10626,0.32216,0.4804,0.32674,0.246,0.068315,0.40449,0.050351,0.37494,0.23463,0.16497,0.3736,0.20175,0.49157,0.31825,0.019933,0.26405,0.31623,0.16629,0.050186,0.37962,0.09401,0.14287,0.20883,0.23711,0.20498,Inf,0.053276,0.4969,0.1257,0.078768,0.20162,0.048291,0.10446,0.36806,0.1872,0.01253,0.068293,0.35967,0.34792,0.39522,0.21062,0.1607,0.22183,0.49301,0.030673,0.188,0.19048,0.45217,0.081367
0.065578,0.18746,0.42249,0.21761,0.47097,0.42272,0.16839,0.26938,0.025589,0.34879,0.061088,0.23974,0.058161,0.0063127,0.32111,0.16278,0.44936,0.10273,0.43716,0.10571,0.29899,0.11293,0.36946,0.47959,0.45731,0.38394,0.053276,Inf,0.41486,0.075507,0.31074,0.28274,0.38545,0.1108,0.45449,0.30525,0.033627,0.047794,0.2722,0.025746,0.29101,0.017645,0.24352,0.29754,0.21475,0.081223,0.49537,0.30439,0.044081,0.014107
0.45544,0.49321,0.29244,0.46467,0.12189,0.21414,0.26318,0.27958,0.46605,0.19838,0.28757,0.062068,0.36105,0.059791,0.093573,0.46808,0.47211,0.4259,0.27224,0.12666,0.22301,0.097663,0.0041301,0.42432,0.31137,0.33261,0.4969,0.41486,Inf,0.37535,0.2585,0.1064,0.087367,0.13911,0.13723,0.21685,0.29639,0.064139,0.49606,0.243,0.32873,0.24122,0.32711,0.21989,0.39506,0.17458,0.49724,0.35703,0.4348,0.35688
0.045451,0.23355,0.07088,0.031678,0.00022101,0.45952,0.2338,0.23387,0.34153,0.33639,0.15571,0.28378,0.4519,0.18091,0.48566,0.02526,0.22403,0.45545,0.098624,0.24931,0.23048,0.13994,0.32806,0.0031526,0.47682,0.36803,0.1257,0.075507,0.37535,Inf,0.29546,0.14181,0.35667,0.094948,0.076976,0.32829,0.12307,0.36002,0.16862,0.22384,0.038867,0.49371,0.40248,0.43601,0.28999,0.11251,0.43958,0.27988,0.35473,0.22561
0.18508,0.45508,0.43346,0.362,0.22964,0.17165,0.49318,0.40083,0.34158,0.46883,0.17442,0.20171,0.18414,0.43195,0.058775,0.36039,0.34207,0.070513,0.15184,0.42981,0.28068,0.1666,0.10803,0.023189,0.15119,0.039246,0.078768,0.31074,0.2585,0.29546,Inf,0.4297,0.4449,0.13619,0.3823,0.12616,0.47315,0.43987,0.14997,0.20995,0.19464,0.013152,0.054596,0.20943,0.35686,0.11587,0.49155,0.17289,0.11806,0.26293
0.45506,0.46991,0.36432,0.31347,0.28651,0.49213,0.21766,0.022902,0.43683,0.20348,0.1282,0.38925,0.41438,0.33787,0.23808,0.32517,0.24789,0.45761,0.18425,0.31234,0.13455,0.43032,0.10406,0.31718,0.10166,0.10953,0.20162,0.28274,0.1064,0.14181,0.4297,Inf,0.13335,0.47756,0.096314,0.21189,0.37497,0.33224,0.44024,0.264,0.219,0.35242,0.34341,0.38508,0.039671,0.067463,0.47783,0.2753,0.21924,0.20066
0.39408,0.15674,0.28966,0.25002,0.23221,0.4702,0.1933,0.28758,0.42321,0.015469,0.44863,0.40629,0.33735,0.35295,0.22749,0.44058,0.28104,0.081197,0.49595,0.068552,0.027556,0.22556,0.40707,0.19541,0.41636,0.44305,0.048291,0.38545,0.087367,0.35667,0.4449,0.13335,Inf,0.079777,0.29963,0.37824,0.060051,0.37337,0.041973,0.48563,0.13503,0.19864,0.17758,0.26971,0.34341,0.46791,0.24764,0.16852,0.15105,0.19014
0.22256,0.37231,0.037207,0.42486,0.28636,0.044835,0.34062,0.44009,0.13154,0.092542,0.09904,0.43109,0.435,0.058686,0.33902,0.33772,0.22826,0.25534,0.3639,0.43966,0.42323,0.29526,0.21957,0.4702,0.28523,0.19206,0.10446,0.1108,0.13911,0.094948,0.13619,0.47756,0.079777,Inf,0.408,0.27141,0.39695,0.097063,0.49115,0.015074,0.092557,0.24466,0.075315,0.092174,0.23864,0.058143,0.42536,0.31149,0.411,0.19173
0.33424,0.28171,0.049811,0.38032,0.49692,0.31573,0.39271,0.4303,0.027605,0.13482,0.0559,0.063768,0.37787,0.39603,0.028911,0.26064,0.12337,0.22422,0.30725,0.15195,0.30873,0.4301,0.46223,0.32832,0.2275,0.48214,0.36806,0.45449,0.13723,0.076976,0.3823,0.096314,0.29963,0.408,Inf,0.46039,0.11568,0.095318,0.40016,0.22071,0.22485,0.11141,0.29807,0.266,0.22422,0.3869,0.12183,0.27079,0.022555,0.4464
0.42983,0.37864,0.48637,0.22511,0.46302,0.055055,0.44644,0.29413,0.24329,0.11392,0.31528,0.2204,0.047224,0.49915,0.1919,0.062402,0.041962,0.087639,0.40881,0.44049,0.12563,0.37737,0.4297,0.42924,0.40381,0.012597,0.1872,0.30525,0.21685,0.32829,0.12616,0.21189,0.37824,0.27141,0.46039,Inf,0.1214,0.47899,0.13551,0.13781,0.475,0.015609,0.1988,0.091745,0.34674,0.041597,0.19085,0.046035,0.33576,0.24892
0.45552,0.16464,0.1888,0.39418,0.083807,0.072737,0.37265,0.14722,0.40656,0.1184,0.094047,0.30439,0.36108,0.28154,0.182,0.015873,0.16748,0.11129,0.18485,0.34284,0.18323,0.40506,0.15579,0.3325,0.17072,0.052733,0.01253,0.033627,0.29639,0.12307,0.47315,0.37497,0.060051,0.39695,0.11568,0.1214,Inf,0.47018,0.36337,0.3097,0.41756,0.43092,0.047234,0.29656,0.48096,0.0081003,0.036597,0.17089,0.41372,0.24159
0.015082,0.21653,0.44906,0.081701,0.27683,0.3325,0.36696,0.043198,0.023193,0.086728,0.066444,0.22513,0.33831,0.16628,0.433,0.26217,0.37853,0.093879,0.10839,0.27809,0.13342,0.046662,0.38633,0.45679,0.32434,0.33908,0.068293,0.047794,0.064139,0.36002,0.43987,0.33224,0.37337,0.097063,0.095318,0.47899,0.47018,Inf,0.39485,0.27473,0.053547,0.27935,0.35676,0.011627,0.10201,0.14342,0.32201,0.084499,0.19156,0.16991
0.36077,0.043681,0.075335,0.018525,0.30382,0.026528,0.062166,0.29676,0.10694,0.17006,0.092273,0.040264,0.33223,0.30452,0.27224,0.09002,0.18215,0.17495,0.13385,0.24546,0.23219,0.44812,0.15276,0.41103,0.43808,0.11275,0.35967,0.2722,0.49606,0.16862,0.14997,0.44024,0.041973,0.49115,0.40016,0.13551,0.36337,0.39485,Inf,0.2711,0.40961,0.28916,0.14667,0.18818,0.44222,0.40075,0.18571,0.070931,0.3476,0.29392
0.27488,0.14075,0.24689,0.33977,0.39736,0.068751,0.048489,0.047343,0.31627,0.30853,0.33348,0.074813,0.38176,0.043303,0.4054,0.049325,0.19079,0.3426,0.039341,0.12086,0.016273,0.059885,0.11599,0.039584,0.41169,0.43898,0.34792,0.025746,0.243,0.22384,0.20995,0.264,0.48563,0.015074,0.22071,0.13781,0.3097,0.27473,0.2711,Inf,0.28585,0.1417,0.48016,0.45965,0.44443,0.45887,0.15228,0.37481,0.31563,0.40957
0.37167,0.45052,0.41418,0.3508,0.35256,0.30702,0.087067,0.14623,0.21517,0.036835,0.22416,0.18144,0.091725,0.4557,0.47559,0.23048,0.47155,0.13447,0.17265,0.38664,0.26459,0.35463,0.22001,0.27598,0.10994,0.32458,0.39522,0.29101,0.32873,0.038867,0.19464,0.219,0.13503,0.092557,0.22485,0.475,0.41756,0.053547,0.40961,0.28585,Inf,0.20715,0.20994,0.20304,0.38719,0.36936,0.31132,0.20713,0.46856,0.32267
0.089329,0.43556,0.42971,0.25917,0.022368,0.0031458,0.10646,0.056198,0.29712,0.37181,0.048018,0.17771,0.26744,0.46604,0.26781,0.027893,0.23648,0.25388,0.064361,0.21368,0.26589,0.20624,0.45472,0.047855,0.4816,0.35614,0.21062,0.017645,0.24122,0.49371,0.013152,0.35242,0.19864,0.24466,0.11141,0.015609,0.43092,0.27935,0.28916,0.1417,0.20715,Inf,0.14036,0.26975,0.43789,0.40289,0.20465,0.2235,0.32062,0.41899
0.28793,0.028836,0.071438,0.35814,0.20944,0.21152,0.11111,0.44589,0.37358,0.19742,0.033842,0.25204,0.43167,0.47861,0.10203,0.34682,0.032212,0.25928,0.29838,0.14421,0.4068,0.39285,0.13372,0.4012,0.037832,0.0029052,0.1607,0.24352,0.32711,0.40248,0.054596,0.34341,0.17758,0.075315,0.29807,0.1988,0.047234,0.35676,0.14667,0.48016,0.20994,0.14036,Inf,0.41567,0.32362,0.45939,0.27156,0.12135,0.25234,0.37905
