0.019862,0.055564,0.070841,0.089258,0.099107,0.09106,0.055369,0.026542,0.069568,0.055959,Inf,0.027488,0.01107,0.044823,0.015348,0.0029901,0.079264,0.092491,0.023371,0.038054,0.084026,0.099945,0.040147,0.00055656,0.0039261,0.031286,0.020429,0.0145,0.087369,0.087126,0.08789,0.019436,0.029769,0.083257,0.00031176,0.014542,0.021529,0.062599,0.036332,0.044631,0.075437,0.03019,0.060353,0.096864,0.013098,0.02852,0.094338,0.00864,0.051751,0.092816
0.0082035,0.047586,0.046874,0.055049,0.063467,0.014112,0.046371,0.060861,0.079672,0.063791,0.027488,Inf,0.058123,0.0010852,0.091698,0.065615,0.052567,0.056218,0.028573,0.079015,0.057587,0.095756,0.059019,0.050541,0.098206,0.023891,0.028395,0.07354,0.051431,0.036472,0.014454,0.062303,0.076228,0.040467,0.0027439,0.056359,0.078662,0.061273,0.08368,0.036699,0.0079834,0.052345,0.013157,0.075014,0.032467,0.029576,0.09475,0.0014958,0.093734,0.02449
0.091749,0.099168,0.02927,0.079071,0.029876,0.024531,0.063915,0.042096,0.030105,0.011778,0.01107,0.058123,Inf,0.058422,0.057957,0.065652,0.042194,0.060684,0.047609,0.06158,0.075899,0.019988,0.095124,0.0078132,0.022344,0.062455,0.091354,0.054636,0.056911,0.079825,0.091574,0.05436,0.043293,0.0032189,0.056812,0.005276,0.024126,0.022412,0.089644,0.068195,0.034041,0.032348,0.079078,0.072927,0.0066744,0.0035605,0.051113,0.064811,0.04503,0.053488
0.054236,0.0057226,0.048375,0.011486,0.050926,0.076546,0.092878,0.018601,0.0042338,0.0072377,0.044823,0.0010852,0.058422,Inf,0.038637,0.014724,0.079649,0.079827,0.087659,0.080526,0.040219,0.058685,0.034943,0.071369,0.013298,0.06167,0.020942,0.04352,0.031474,0.038268,0.085129,0.080295,0.076205,0.017232,0.012902,0.045214,0.024223,0.012299,0.063848,0.046174,0.098238,0.085179,0.051265,0.007781,0.08114,0.059559,0.072105,0.00082141,0.057709,0.018072
0.069201,0.0056942,0.040728,0.082105,0.066871,0.061915,0.011624,0.0079398,0.062999,0.069471,0.015348,0.091698,0.057957,0.038637,Inf,0.04246,0.0090031,0.089152,0.0067031,0.06128,0.011646,0.021214,0.082235,0.02712,0.049855,0.017568,0.083032,0.039803,0.075478,0.089946,0.063537,0.034373,0.068171,0.014051,0.037161,0.023545,0.018405,0.07932,0.089567,0.0023393,0.070081,0.068459,0.088763,0.0090198,0.033574,0.092089,0.093901,0.049998,0.087182,0.090024
0.082221,0.04861,0.0708,0.060457,0.039235,0.047036,0.074723,0.03986,0.054935,0.015481,0.0029901,0.065615,0.065652,0.014724,0.04246,Inf,0.022984,0.095408,0.025586,0.062816,0.049154,0.048208,0.0063499,0.073212,0.094708,0.027218,0.081383,0.037869,0.033607,0.04368,0.053424,0.024767,0.013053,0.066102,0.070537,0.0045883,0.03076,0.062478,0.070891,0.072008,0.016193,0.077196,0.094044,0.090481,0.086271,0.0021762,0.063591,0.045235,0.054486,0.07214
0.01646,0.029733,0.080394,0.013053,0.051222,0.071603,0.09575,0.06034,0.039641,0.044993,0.079264,0.052567,0.042194,0.079649,0.0090031,0.022984,Inf,0.0018634,0.094192,0.063921,0.059764,0.015457,0.06339,0.012818,0.090971,0.089418,0.084675,0.057001,0.089152,0.093949,0.046681,0.025758,0.051793,0.076839,0.012319,0.07587,0.032917,0.059744,0.086483,0.068233,0.066635,0.070411,0.060953,0.039797,0.068762,0.022526,0.069385,0.092605,0.029347,0.080892
0.0056952,0.099052,0.084419,0.091202,0.01867,0.098909,0.032652,0.050603,0.0088279,0.025675,0.092491,0.056218,0.060684,0.079827,0.089152,0.095408,0.0018634,Inf,0.086735,0.041762,0.094596,0.0010292,0.044944,0.0010495,0.067027,0.080187,0.0073734,0.09396,0.085868,0.0043104,0.047451,0.071173,0.040674,0.011049,0.064423,0.013847,0.090648,0.04441,0.031325,0.077654,0.047529,0.09788,0.082514,0.078598,0.025073,0.015213,0.026016,0.082497,0.075726,0.074486
0.069101,0.013914,0.09356,0.061497,0.069071,0.061541,0.04736,0.099052,0.056622,0.05154,0.023371,0.028573,0.047609,0.087659,0.0067031,0.025586,0.094192,0.086735,Inf,0.083276,0.081936,0.044606,0.066107,0.013995,0.059619,0.06598,0.046732,0.046635,0.0015122,0.083429,0.087287,0.064017,0.00080834,0.08309,0.049135,0.08457,0.070568,0.013052,0.094388,0.015926,0.027108,0.084972,0.043822,0.084607,0.034492,0.0094316,0.053874,0.073779,0.068054,0.0098842
0.031562,0.018488,0.088197,0.058528,0.028885,0.027032,0.0013042,0.02488,0.092196,0.053606,0.038054,0.079015,0.06158,0.080526,0.06128,0.062816,0.063921,0.041762,0.083276,Inf,0.09989,0.061059,0.026041,0.0078975,0.073573,0.022175,0.068541,0.0017807,0.099332,0.055476,0.084117,0.023316,0.089617,0.090734,0.059861,0.055226,0.063087,0.011119,0.066503,0.039321,0.089841,0.065743,0.0869,0.027908,0.028827,0.040532,0.080212,0.084054,0.0056387,0.038226
0.079645,0.075275,0.099097,0.036375,0.097283,0.029595,0.087626,0.075346,0.02861,0.035203,0.084026,0.057587,0.075899,0.040219,0.011646,0.049154,0.059764,0.094596,0.081936,0.09989,Inf,0.030227,0.088961,0.03391,0.047901,0.07648,0.0094831,0.056633,0.059645,0.012227,0.045619,0.030975,0.0046301,0.023442,0.018511,0.018716,0.078666,0.09952,0.062809,0.0039476,0.0059682,0.042845,0.071318,0.072521,0.091361,0.089026,0.050159,0.079556,0.074118,0.091551
0.028278,0.039827,0.084112,0.066111,0.055669,0.031514,0.09158,0.09633,0.090088,0.068153,0.099945,0.095756,0.019988,0.058685,0.021214,0.048208,0.015457,0.0010292,0.044606,0.061059,0.030227,Inf,0.048603,0.058693,0.08192,0.079968,0.053152,0.079605,0.096813,0.050279,0.094652,0.071304,0.061021,0.049613,0.031988,0.069678,0.030507,0.010087,0.091393,0.041757,0.0027232,0.011247,0.046522,0.076445,0.032882,0.028675,0.045964,0.039631,0.043639,0.045456
0.023234,0.024288,0.03743,0.078957,0.08353,0.075382,0.061184,0.074045,0.092043,0.029721,0.040147,0.059019,0.095124,0.034943,0.082235,0.0063499,0.06339,0.044944,0.066107,0.026041,0.088961,0.048603,Inf,0.022384,0.0343,0.038362,0.067285,0.065707,0.085272,0.020412,0.043561,0.070001,0.065826,0.059748,0.032786,0.0028758,0.0010967,0.0030721,0.08501,0.078643,0.029522,0.06409,0.042225,0.066065,0.0089869,0.053763,0.042161,0.085732,0.069605,0.026891
0.064386,0.076663,0.076289,0.025958,0.014263,0.016235,0.095958,0.042371,0.077633,0.054337,0.00055656,0.050541,0.0078132,0.071369,0.02712,0.073212,0.012818,0.0010495,0.013995,0.0078975,0.03391,0.058693,0.022384,Inf,0.041216,0.07836,0.066524,0.050604,0.077982,0.0056419,0.015801,0.044898,0.011275,0.060472,0.095985,0.081124,0.057051,0.018112,0.023543,0.024579,0.085894,0.027526,0.078089,0.048773,0.024655,0.035982,0.012563,0.057156,0.050117,0.0073592
0.040079,0.051181,0.04532,0.027803,0.078314,0.050001,0.04911,0.04436,0.046563,0.04043,0.0039261,0.098206,0.022344,0.013298,0.049855,0.094708,0.090971,0.067027,0.059619,0.073573,0.047901,0.08192,0.0343,0.041216,Inf,0.071413,0.073306,0.093628,0.067601,0.010333,0.030965,0.054789,0.031051,0.06127,0.058531,0.098737,0.026917,0.080722,0.081706,0.021488,0.088664,0.069504,0.043283,0.028896,0.098218,0.018063,0.039045,0.062515,0.020134,0.055281
0.0088625,0.076791,0.090494,0.020794,0.0067795,0.064994,0.032508,0.01041,0.014585,0.080061,0.031286,0.023891,0.062455,0.06167,0.017568,0.027218,0.089418,0.080187,0.06598,0.022175,0.07648,0.079968,0.038362,0.07836,0.071413,Inf,0.0020692,0.06998,0.052045,0.05323,0.012276,0.015364,0.069998,0.065658,0.0060076,0.091006,0.094234,0.086008,0.096947,0.046811,0.046696,0.054522,0.099346,0.04461,0.030416,0.05078,0.038346,0.020507,0.042884,0.075398
0.09802,0.089554,0.037609,0.074362,0.036048,0.017778,0.07605,0.022602,0.051042,0.02182,0.020429,0.028395,0.091354,0.020942,0.083032,0.081383,0.084675,0.0073734,0.046732,0.068541,0.0094831,0.053152,0.067285,0.066524,0.073306,0.0020692,Inf,0.099808,0.098395,0.096844,0.006151,0.0050367,0.083173,0.038227,0.016759,0.016047,0.071708,0.046013,0.0082915,0.058396,0.011707,0.022711,0.037865,0.074432,0.028067,0.084699,0.030196,0.098777,0.087151,0.065353
0.027455,0.012972,0.086851,0.049717,0.019543,0.021401,0.024682,0.021293,0.040786,0.065078,0.0145,0.07354,0.054636,0.04352,0.039803,0.037869,0.057001,0.09396,0.046635,0.0017807,0.056633,0.079605,0.065707,0.050604,0.093628,0.06998,0.099808,Inf,0.092937,0.074948,0.086658,0.096794,0.024937,0.065194,0.080556,0.062021,0.026707,0.02518,0.038291,0.060449,0.040749,0.029996,0.051489,0.085207,0.049292,0.067935,0.0051399,0.076775,0.038157,0.0999
0.061055,0.051424,0.040895,0.044249,0.037885,0.086892,0.028183,0.051198,0.043383,0.010954,0.087369,0.051431,0.056911,0.031474,0.075478,0.033607,0.089152,0.085868,0.0015122,0.099332,0.059645,0.096813,0.085272,0.077982,0.067601,0.052045,0.098395,0.092937,Inf,0.078592,0.060393,0.061476,0.0023484,0.063037,0.062392,0.059401,0.064176,0.063649,0.04261,0.08194,0.032879,0.098334,0.035429,0.062321,0.067405,0.014452,0.040365,0.05045,0.090039,0.021157
0.028789,0.020992,0.068606,0.025924,0.019466,0.036915,0.02632,0.079192,0.074049,0.096389,0.087126,0.036472,0.079825,0.038268,0.089946,0.04368,0.093949,0.0043104,0.083429,0.055476,0.012227,0.050279,0.020412,0.0056419,0.010333,0.05323,0.096844,0.074948,0.078592,Inf,0.08639,0.049593,0.040424,0.055989,0.0020085,0.022499,0.085907,0.052736,0.075703,0.069893,0.018863,0.044366,0.04401,0.035351,0.099715,0.0085082,0.094524,0.033505,0.060228,0.032612
0.091288,0.064994,0.0077759,0.067794,0.036093,0.0074556,0.085634,0.08789,0.074146,0.03579,0.08789,0.014454,0.091574,0.085129,0.063537,0.053424,0.046681,0.047451,0.087287,0.084117,0.045619,0.094652,0.043561,0.015801,0.030965,0.012276,0.006151,0.086658,0.060393,0.08639,Inf,0.012962,0.033515,0.0033595,0.051976,0.086076,0.038761,0.013303,0.097089,0.024005,0.082935,0.053847,0.0010802,0.037316,0.04724,0.08411,0.054777,0.058813,0.072819,0.079277
0.022831,0.058881,0.049432,0.051545,0.040761,0.073017,0.069444,0.0058449,0.00060671,0.0074203,0.019436,0.062303,0.05436,0.080295,0.034373,0.024767,0.025758,0.071173,0.064017,0.023316,0.030975,0.071304,0.070001,0.044898,0.054789,0.015364,0.0050367,0.096794,0.061476,0.049593,0.012962,Inf,0.01976,0.055516,0.020915,0.086364,0.0012769,0.073644,0.032669,0.05699,0.0065003,0.091725,0.089845,0.00070458,0.082876,0.0037986,0.022277,0.092216,0.076745,0.088667
0.074903,0.055791,0.067605,0.020566,0.057809,0.068231,0.097501,0.03028,0.007247,0.032057,0.029769,0.076228,0.043293,0.076205,0.068171,0.013053,0.051793,0.040674,0.00080834,0.089617,0.0046301,0.061021,0.065826,0.011275,0.031051,0.069998,0.083173,0.024937,0.0023484,0.040424,0.033515,0.01976,Inf,0.010583,0.096416,0.031922,0.020664,0.085726,0.0015419,0.068536,0.096807,0.018042,0.014942,0.0066434,0.020346,0.0029822,0.025903,0.063138,0.096683,0.091613
0.0066729,0.0026577,0.095617,0.049251,0.0089999,0.088531,0.071595,0.033759,0.022096,0.029675,0.083257,0.040467,0.0032189,0.017232,0.014051,0.066102,0.076839,0.011049,0.08309,0.090734,0.023442,0.049613,0.059748,0.060472,0.06127,0.065658,0.038227,0.065194,0.063037,0.055989,0.0033595,0.055516,0.010583,Inf,0.0058269,0.031649,0.0027882,0.088928,0.0065,0.01896,0.025162,0.099532,0.00048661,0.0017417,0.0095209,0.066549,0.0056801,0.020705,0.068627,0.081998
0.0051168,0.080332,0.087333,0.01417,0.029618,0.053515,0.064884,0.062349,0.057816,0.074371,0.00031176,0.0027439,0.056812,0.012902,0.037161,0.070537,0.012319,0.064423,0.049135,0.059861,0.018511,0.031988,0.032786,0.095985,0.058531,0.0060076,0.016759,0.080556,0.062392,0.0020085,0.051976,0.020915,0.096416,0.0058269,Inf,0.042616,0.074546,0.019565,0.085965,0.054058,0.018348,0.08804,0.044278,0.022921,0.067847,0.04379,0.03921,0.074713,0.035242,0.092482
0.057025,0.083737,0.040844,0.023852,0.039246,0.087324,0.037723,0.029623,0.024729,0.0089295,0.014542,0.056359,0.005276,0.045214,0.023545,0.0045883,0.07587,0.013847,0.08457,0.055226,0.018716,0.069678,0.0028758,0.081124,0.098737,0.091006,0.016047,0.062021,0.059401,0.022499,0.086076,0.086364,0.031922,0.031649,0.042616,Inf,0.015936,0.099588,0.095164,0.076168,0.039928,0.054047,0.031084,0.009604,0.035598,0.084933,0.041037,0.084348,0.098498,0.051973
0.020848,0.030837,0.021742,0.036925,0.029498,0.020696,0.088286,0.045216,0.099519,0.023339,0.021529,0.078662,0.024126,0.024223,0.018405,0.03076,0.032917,0.090648,0.070568,0.063087,0.078666,0.030507,0.0010967,0.057051,0.026917,0.094234,0.071708,0.026707,0.064176,0.085907,0.038761,0.0012769,0.020664,0.0027882,0.074546,0.015936,Inf,0.0019086,0.046799,0.057494,0.068693,0.03532,0.053278,0.018937,0.0021191,0.09492,0.033107,0.017738,0.03484,0.091687
0.037094,0.054479,0.056575,0.010301,0.0057659,0.019499,0.033525,0.053365,0.057963,0.097293,0.062599,0.061273,0.022412,0.012299,0.07932,0.062478,0.059744,0.04441,0.013052,0.011119,0.09952,0.010087,0.0030721,0.018112,0.080722,0.086008,0.046013,0.02518,0.063649,0.052736,0.013303,0.073644,0.085726,0.088928,0.019565,0.099588,0.0019086,Inf,0.018289,0.033516,0.013817,0.00189,0.012008,0.037914,0.050073,0.021958,0.038669,0.067321,0.075861,0.097129
0.096789,0.081703,0.092564,0.080144,0.015773,0.079146,0.0063546,0.012429,0.083788,0.097776,0.036332,0.08368,0.089644,0.063848,0.089567,0.070891,0.086483,0.031325,0.094388,0.066503,0.062809,0.091393,0.08501,0.023543,0.081706,0.096947,0.0082915,0.038291,0.04261,0.075703,0.097089,0.032669,0.0015419,0.0065,0.085965,0.095164,0.046799,0.018289,Inf,0.065891,0.096556,0.085992,0.022959,0.060163,0.059306,0.069234,0.025623,0.033071,0.029408,0.027744
0.054771,0.083223,0.083534,0.018614,0.076077,0.095377,0.072894,0.020093,0.03854,0.030091,0.044631,0.036699,0.068195,0.046174,0.0023393,0.072008,0.068233,0.077654,0.015926,0.039321,0.0039476,0.041757,0.078643,0.024579,0.021488,0.046811,0.058396,0.060449,0.08194,0.069893,0.024005,0.05699,0.068536,0.01896,0.054058,0.076168,0.057494,0.033516,0.065891,Inf,0.047258,0.010178,0.029976,0.099444,0.06233,0.0090072,0.039429,0.037152,0.081534,0.052995
0.089612,0.066386,0.096264,0.042831,0.02609,0.030577,0.064894,0.092311,0.021009,0.09188,0.075437,0.0079834,0.034041,0.098238,0.070081,0.016193,0.066635,0.047529,0.027108,0.089841,0.0059682,0.0027232,0.029522,0.085894,0.088664,0.046696,0.011707,0.040749,0.032879,0.018863,0.082935,0.0065003,0.096807,0.025162,0.018348,0.039928,0.068693,0.013817,0.096556,0.047258,Inf,0.012191,0.08864,0.044298,0.076367,0.094915,0.0014866,0.091518,0.043267,0.017922
0.071322,0.073616,0.089825,0.038815,0.060959,0.012571,0.067864,0.064112,0.084263,0.038392,0.03019,0.052345,0.032348,0.085179,0.068459,0.077196,0.070411,0.09788,0.084972,0.065743,0.042845,0.011247,0.06409,0.027526,0.069504,0.054522,0.022711,0.029996,0.098334,0.044366,0.053847,0.091725,0.018042,0.099532,0.08804,0.054047,0.03532,0.00189,0.085992,0.010178,0.012191,Inf,0.00069329,0.013744,0.0090015,0.063907,0.094,0.037827,0.04105,0.073587
0.028477,0.0074034,0.081747,0.061207,0.070161,0.045991,0.049124,0.02129,0.017113,0.020682,0.060353,0.013157,0.079078,0.051265,0.088763,0.094044,0.060953,0.082514,0.043822,0.0869,0.071318,0.046522,0.042225,0.078089,0.043283,0.099346,0.037865,0.051489,0.035429,0.04401,0.0010802,0.089845,0.014942,0.00048661,0.044278,0.031084,0.053278,0.012008,0.022959,0.029976,0.08864,0.00069329,Inf,0.055235,0.074721,0.078748,0.088783,0.051137,0.019901,0.062589
0.0012095,0.033468,0.033429,0.04488,0.086791,0.028161,0.092055,0.04353,0.081703,0.028953,0.096864,0.075014,0.072927,0.007781,0.0090198,0.090481,0.039797,0.078598,0.084607,0.027908,0.072521,0.076445,0.066065,0.048773,0.028896,0.04461,0.074432,0.085207,0.062321,0.035351,0.037316,0.00070458,0.0066434,0.0017417,0.022921,0.009604,0.018937,0.037914,0.060163,0.099444,0.044298,0.013744,0.055235,Inf,0.072607,0.069174,0.064996,0.07818,0.017513,0.068728
0.0064952,0.01534,0.077545,0.092622,0.069928,0.0018312,0.078688,0.035447,0.049013,0.044464,0.013098,0.032467,0.0066744,0.08114,0.033574,0.086271,0.068762,0.025073,0.034492,0.028827,0.091361,0.032882,0.0089869,0.024655,0.098218,0.030416,0.028067,0.049292,0.067405,0.099715,0.04724,0.082876,0.020346,0.0095209,0.067847,0.035598,0.0021191,0.050073,0.059306,0.06233,0.076367,0.0090015,0.074721,0.072607,Inf,0.0072702,0.059973,0.057655,0.057637,0.065229
0.090435,0.082757,0.091651,0.035779,0.057309,0.055165,0.016764,0.073154,0.086087,0.077452,0.02852,0.029576,0.0035605,0.059559,0.092089,0.0021762,0.022526,0.015213,0.0094316,0.040532,0.089026,0.028675,0.053763,0.035982,0.018063,0.05078,0.084699,0.067935,0.014452,0.0085082,0.08411,0.0037986,0.0029822,0.066549,0.04379,0.084933,0.09492,0.021958,0.069234,0.0090072,0.094915,0.063907,0.078748,0.069174,0.0072702,Inf,0.0040835,0.045606,0.072564,0.034445
0.017467,0.063911,0.024597,0.02837,0.014186,0.077855,0.090659,0.096943,0.037813,0.023927,0.094338,0.09475,0.051113,0.072105,0.093901,0.063591,0.069385,0.026016,0.053874,0.080212,0.050159,0.045964,0.042161,0.012563,0.039045,0.038346,0.030196,0.0051399,0.040365,0.094524,0.054777,0.022277,0.025903,0.0056801,0.03921,0.041037,0.033107,0.038669,0.025623,0.039429,0.0014866,0.094,0.088783,0.064996,0.059973,0.0040835,Inf,0.080638,0.033971,0.087017
0.069894,0.0090315,0.053216,0.050554,0.072578,0.070202,0.083069,0.058895,0.019695,0.087243,0.00864,0.0014958,0.064811,0.00082141,0.049998,0.045235,0.092605,0.082497,0.073779,0.084054,0.079556,0.039631,0.085732,0.057156,0.062515,0.020507,0.098777,0.076775,0.05045,0.033505,0.058813,0.092216,0.063138,0.020705,0.074713,0.084348,0.017738,0.067321,0.033071,0.037152,0.091518,0.037827,0.051137,0.07818,0.057655,0.045606,0.080638,Inf,0.044171,0.094944
0.013631,0.05035,0.066882,0.040458,0.022034,0.02466,0.023318,0.09906,0.015414,0.0055255,0.051751,0.093734,0.04503,0.057709,0.087182,0.054486,0.029347,0.075726,0.068054,0.0056387,0.074118,0.043639,0.069605,0.050117,0.020134,0.042884,0.087151,0.038157,0.090039,0.060228,0.072819,0.076745,0.096683,0.068627,0.035242,0.098498,0.03484,0.075861,0.029408,0.081534,0.043267,0.04105,0.019901,0.017513,0.057637,0.072564,0.033971,0.044171,Inf,0.00076828
0.023873,0.021978,0.08435,0.030019,0.058419,0.0063011,0.072335,0.02831,0.085619,0.084271,0.092816,0.02449,0.053488,0.018072,0.090024,0.07214,0.080892,0.074486,0.0098842,0.038226,0.091551,0.045456,0.026891,0.0073592,0.055281,0.075398,0.065353,0.0999,0.021157,0.032612,0.079277,0.088667,0.091613,0.081998,0.092482,0.051973,0.091687,0.097129,0.027744,0.052995,0.017922,0.073587,0.062589,0.068728,0.065229,0.034445,0.087017,0.094944,0.00076828,Inf
0.1049,0.34425,0.68038,0.09571,0.86435,0.26309,0.5963,0.92794,0.24346,0.26361,0.24776,0.56721,0.84829,0.2571,0.51351,0.65198,0.92642,0.62689,0.039711,0.18264,0.48203,0.25458,0.16745,0.026736,0.95835,0.99671,0.54747,0.73834,0.7806,0.79181,0.52045,0.30922,0.066635,0.52708,0.69502,0.22302,0.70056,0.79611,0.34083,0.39718,0.39167,0.49749,0.61193,0.29795,0.75314,0.96673,0.083718,0.22994,0.034757,0.10329
0.99029,0.98422,0.91814,0.91455,0.90865,0.88617,0.85904,0.81504,0.80621,0.8051,0.80009,0.77163,0.73884,0.731,0.72992,0.71285,0.67791,0.66175,0.65355,0.64564,0.64261,0.63962,0.63137,0.61529,0.60443,0.56964,0.55606,0.48896,0.45284,0.45264,0.38801,0.37253,0.35888,0.34713,0.32063,0.27971,0.25213,0.24219,0.23242,0.20608,0.20071,0.17266,0.14478,0.14178,0.13666,0.11663,0.10469,0.06796,0.034374,0.015718
Inf,0.059623,0.023019,0.078793,0.031832,0.055178,0.078714,0.071083,0.040523,0.057375,0.010516,0.059164,0.028268,0.074078,0.07757,0.053142,0.074241,0.062539,0.042608,0.082905,0.014621,0.073181,0.099952,0.095822,0.038059,0.026308,0.08894,0.090356,0.078813,0.047052,0.082909,0.058442,0.0067237,0.0090321,0.067393,0.033595,0.044388,0.013402,0.019249,0.055105,0.058631,0.081822,0.061738,0.023339,0.042333,0.047927,0.0098973,0.051011,0.0069744,0.030714
0.059623,Inf,0.024216,0.0067726,0.067631,0.030697,0.02572,0.036057,0.079487,0.062805,0.043545,0.0093888,0.094699,0.01697,0.0081347,0.0023825,0.067395,0.077483,0.031588,0.019834,0.085094,0.045354,0.096766,0.085796,0.0037661,0.018055,0.015974,0.099794,0.013371,0.008521,0.046803,0.073102,0.0087709,0.030095,0.094381,0.038004,0.08809,0.076662,0.0050924,0.027245,0.054071,0.017275,0.0036591,0.045028,0.012979,0.045986,0.050985,0.042989,0.073805,0.097147
0.023019,0.024216,Inf,0.052448,0.095891,0.071587,0.085329,0.047539,0.012417,0.0078633,0.0013908,0.024041,0.00046828,0.093482,0.01243,0.048864,0.06664,0.06048,0.096879,0.071852,0.015428,0.019409,0.004614,0.0076949,0.0096794,0.074606,0.029152,0.041597,0.0064478,0.061731,0.0054315,0.093011,0.0052556,0.042792,0.094072,0.039434,0.045476,0.0066089,0.013515,0.06346,0.01416,0.03996,0.051693,0.020826,0.064663,0.05324,0.07884,0.09835,0.024783,0.060249
0.078793,0.0067726,0.052448,Inf,0.0030969,0.0040299,0.099098,0.068494,0.04311,0.033991,0.068846,0.068507,0.026077,0.072057,0.027181,0.0068946,0.02426,0.077061,0.077972,0.096421,0.04755,0.061929,1.1948e-05,0.072025,0.036379,0.0658,0.031769,0.013083,0.01952,0.067873,0.081098,0.0022614,0.088421,0.044524,0.040382,0.0073662,0.045419,0.025668,0.070937,0.024759,0.053791,0.033452,0.0171,0.077817,0.018752,0.05185,0.065186,0.037524,0.089679,0.081376
0.031832,0.067631,0.095891,0.0030969,Inf,0.033403,0.019743,0.078496,0.081652,0.025983,0.089524,0.049737,0.041999,0.067393,0.071355,0.085902,0.01055,0.088373,0.070304,0.082851,0.091723,0.068486,0.086385,0.043489,0.032774,0.029119,0.029997,0.016558,0.026965,0.074818,0.009042,0.033509,0.01881,0.098861,0.014415,0.067838,0.086013,0.013418,0.02282,0.08766,0.091614,0.085903,0.034147,0.063501,0.052634,0.06571,0.087478,0.015931,0.027976,0.099112
0.055178,0.030697,0.071587,0.0040299,0.033403,Inf,0.014226,0.070122,0.024564,0.084571,8.2603e-05,0.023652,0.020757,0.049537,0.097671,0.092486,0.036917,0.01375,0.076048,0.019644,0.072206,0.088891,0.0038515,0.025231,0.0038466,0.030119,0.08616,0.0026953,0.0072367,0.040112,0.077166,0.016089,0.03482,0.039032,0.055714,0.052599,0.09363,0.041058,0.059413,0.021702,0.055689,0.025253,0.099232,0.058151,0.089652,0.096561,0.097332,0.077687,0.051636,0.097209
0.078714,0.02572,0.085329,0.099098,0.019743,0.014226,Inf,0.066404,0.061473,0.043668,0.0079845,0.01819,0.027935,0.087245,0.040725,0.095669,0.07099,0.091654,0.098281,0.057987,0.072815,0.018604,0.00029182,0.080152,0.034279,0.047826,0.044249,0.021218,0.026984,0.098244,0.099557,0.029786,0.092089,0.047658,0.00027662,0.093122,0.043266,0.083837,0.018747,0.022561,0.079038,0.085235,0.083205,0.048369,0.064623,0.063866,0.032612,0.011702,0.05444,0.029249
0.071083,0.036057,0.047539,0.068494,0.078496,0.070122,0.066404,Inf,0.050411,0.028923,0.082104,0.020944,0.030283,0.078874,0.044109,0.026757,0.044462,0.090222,0.012407,0.098364,0.02887,0.041985,0.025198,0.014213,0.071051,0.010538,0.052508,0.082777,0.026367,0.045716,0.046018,0.086929,0.010573,0.026278,0.078652,0.052125,0.075648,0.0063178,0.020579,0.042293,0.042047,0.089597,0.063005,0.091907,0.043074,0.0055083,0.03434,0.073213,0.084253,0.0074398
0.040523,0.079487,0.012417,0.04311,0.081652,0.024564,0.061473,0.050411,Inf,0.023087,0.011551,0.047588,0.029913,0.05546,0.050212,0.021625,0.097678,0.08262,0.083712,0.07925,0.0085728,0.013032,0.087919,0.010562,0.033598,0.0095289,0.019664,0.022884,0.061766,0.09254,0.062591,0.077122,0.0021388,0.0077736,0.09624,0.034169,0.0063055,0.06306,0.00057697,0.049363,0.099508,0.024178,0.097976,0.050805,0.048794,0.01038,0.0031486,0.016174,0.071048,0.069771
0.057375,0.062805,0.0078633,0.033991,0.025983,0.084571,0.043668,0.028923,0.023087,Inf,0.043706,0.029154,0.080861,0.030165,0.065822,0.054744,0.032051,0.053986,0.047389,0.067113,0.060017,0.0092728,0.050042,0.065612,0.085265,0.065778,0.062039,0.010498,0.098199,0.055358,0.060456,0.071988,0.013665,0.060554,0.039743,0.013553,0.085413,0.013568,0.041987,0.07935,0.028004,0.053858,0.072149,0.088016,0.075476,0.094451,0.083524,0.03756,0.015902,0.048854
0.010516,0.043545,0.0013908,0.068846,0.089524,8.2603e-05,0.0079845,0.082104,0.011551,0.043706,Inf,0.069902,0.060679,0.051925,0.021092,0.00097739,0.01531,0.03138,0.0036791,0.030183,0.0017851,0.088622,0.0076895,0.089572,0.023227,0.018699,0.01849,1.4431e-05,0.012187,0.030633,0.038415,0.0071917,0.01218,0.014727,0.027543,0.099305,0.065963,0.061761,0.020582,0.023957,0.041645,0.022812,0.076457,0.097241,0.022546,0.061889,0.0089743,0.0071094,0.039752,0.039857
0.059164,0.0093888,0.024041,0.068507,0.049737,0.023652,0.01819,0.020944,0.047588,0.029154,0.069902,Inf,0.0087988,0.017958,0.045591,0.098367,0.036196,0.034963,0.096691,0.034834,0.056312,0.053988,0.0061903,0.024811,0.0085861,0.017668,0.054693,0.012245,0.074388,0.042884,0.021302,0.041282,0.070633,0.050679,0.076073,0.056199,0.014305,0.085981,0.098568,0.023769,0.029788,0.061917,0.066455,0.085358,0.036796,0.085999,0.01093,0.0029046,0.075586,7.2028e-05
0.028268,0.094699,0.00046828,0.026077,0.041999,0.020757,0.027935,0.030283,0.029913,0.080861,0.060679,0.0087988,Inf,0.051977,0.032213,0.041129,0.012668,0.062802,0.050349,0.03463,0.05223,0.018313,0.08867,0.00055715,0.017027,0.068333,0.010694,0.045425,0.093342,0.077446,0.090969,0.065864,0.098313,0.00075699,0.099519,0.088756,0.042389,0.037535,0.026601,0.0384,0.055752,0.050979,0.02729,0.015295,0.074873,0.028398,0.05364,0.027417,0.030117,0.0044992
