0.00084351,0.14576,0.15776,0.29332,Inf,0.29674,0.26229,0.028518,0.33468,0.35732,0.48651,0.35437,0.33206,0.20919,0.34298,0.25426,0.38183,0.30642,0.45157,0.052237,0.20217,0.075529,0.40238,0.19934,0.27634,0.085078,0.40001,0.38664,0.29554,0.22566,0.1473,0.11156,0.41723,0.19264,0.33466,0.39437,0.27941,0.33049,0.27909,0.03298,0.26391,0.21854,0.1732,0.33474,0.35767,0.087262,0.19792,0.46945,0.11887,0.3587
0.30585,0.17617,0.30397,0.34858,0.29674,Inf,0.21707,0.46669,0.048481,0.11297,0.14693,0.28319,0.18935,0.47352,0.31057,0.27033,0.1741,0.0024386,0.345,0.43947,0.18574,0.23898,0.49216,0.1652,0.46429,0.4145,0.41864,0.35632,0.34041,0.30881,0.30522,0.42023,0.36315,0.3305,0.15523,0.48099,0.32363,0.29247,0.47996,0.46159,0.28902,0.11501,0.13264,0.16841,0.44567,0.0057816,0.49223,0.30278,0.4201,0.12868
0.2183,0.37354,0.15866,0.0080946,0.26229,0.21707,Inf,0.051979,0.17905,0.10774,0.059221,0.098506,0.15925,0.37615,0.13621,0.48094,0.36424,0.17314,0.18425,0.056761,0.26889,0.27988,0.086422,0.17606,0.20394,0.041148,0.35307,0.12603,0.057048,0.46242,0.061518,0.47989,0.49794,0.056831,0.42922,0.33969,0.48009,0.48147,0.077492,0.38782,0.43941,0.18568,0.49163,0.06635,0.39817,0.40098,0.26058,0.039299,0.22355,0.40645
0.30624,0.0078491,0.051184,0.37298,0.028518,0.46669,0.051979,Inf,0.4251,0.10164,0.13225,0.11708,0.3268,0.31407,0.3338,0.071587,0.087326,0.092288,0.29253,0.39476,0.37619,0.40307,0.33995,0.31821,0.48381,0.25234,0.46547,0.49438,0.46095,0.25323,0.0069089,0.066129,0.22942,0.14085,0.37516,0.35622,0.013781,0.19042,0.059057,0.49822,0.26967,0.24878,0.34239,0.48481,0.12238,0.21907,0.44362,0.18253,0.36947,0.2105
0.11176,0.2006,0.15985,0.027357,0.33468,0.048481,0.17905,0.4251,Inf,0.35141,0.19826,0.28713,0.28113,0.26802,0.41238,0.10585,0.089331,0.33985,0.3771,0.46194,0.11092,0.27728,0.48051,0.32742,0.3958,0.089503,0.024623,0.31494,0.39081,0.2111,0.018251,0.28303,0.42824,0.063667,0.47656,0.46559,0.48935,0.48678,0.39421,0.32503,0.35808,0.4901,0.41422,0.2943,0.3895,0.12742,0.087325,0.38764,0.058901,0.20849
0.4556,0.16562,0.16867,0.065019,0.35732,0.11297,0.10774,0.10164,0.35141,Inf,0.48068,0.20862,0.2311,0.047305,0.28449,0.48536,0.30213,0.19273,0.28676,0.26711,0.26467,0.072686,0.35164,0.23601,0.24844,0.070601,0.30874,0.46168,0.14461,0.46933,0.26391,0.17938,0.39511,0.029406,0.23807,0.041676,0.10313,0.3719,0.39129,0.48533,0.14932,0.22992,0.30107,0.34931,0.087721,0.49304,0.040948,0.20925,0.0661,0.19104
0.28516,0.47461,0.061512,0.022822,0.48651,0.14693,0.059221,0.13225,0.19826,0.48068,Inf,0.10533,0.31078,0.33894,0.12633,0.034119,0.27336,0.23134,0.19985,0.042368,0.40577,0.24342,0.32319,0.2574,0.057792,0.14423,0.086265,0.47966,0.35078,0.13328,0.053747,0.015055,0.10999,0.39194,0.24792,0.25175,0.080803,0.46553,0.29661,0.22279,0.12539,0.12781,0.15273,0.31195,0.39351,0.080724,0.20365,0.41959,0.42343,0.11984
0.28546,0.3233,0.046934,0.41029,0.35437,0.28319,0.098506,0.11708,0.28713,0.20862,0.10533,Inf,0.17964,0.26355,0.012547,0.36281,0.080972,0.099842,0.022939,0.15269,0.10048,0.30825,0.077715,0.097341,0.43926,0.23167,0.46077,0.23807,0.40913,0.2783,0.23461,0.1879,0.28764,0.16597,0.055276,0.11025,0.37015,0.13507,0.17029,0.39303,0.086832,0.46677,0.34046,0.28167,0.44684,0.15592,0.28279,0.22013,0.43405,0.12251
0.33596,0.22299,0.27389,0.36147,0.33206,0.18935,0.15925,0.3268,0.28113,0.2311,0.31078,0.17964,Inf,0.38765,0.17863,0.47296,0.39844,0.3714,0.27234,0.44527,0.14674,0.24946,0.46166,0.41295,0.048948,0.24183,0.44944,0.12005,0.22689,0.36118,0.33072,0.077931,0.20438,0.15195,0.058979,0.49307,0.29553,0.073147,0.14601,0.019902,0.25656,0.48917,0.029064,0.17489,0.45152,0.33336,0.32409,0.20549,0.30762,0.0090492
0.36683,0.092757,0.23515,0.10147,0.20919,0.47352,0.37615,0.31407,0.26802,0.047305,0.33894,0.26355,0.38765,Inf,0.11146,0.27498,0.039381,0.48337,0.035614,0.15059,0.29252,0.43091,0.44717,0.22914,0.41986,0.098248,0.24947,0.268,0.35729,0.23939,0.30403,0.18804,0.031819,0.21469,0.17514,0.41403,0.2214,0.068946,0.31155,0.29252,0.012857,0.44324,0.046457,0.18783,0.16724,0.036659,0.36774,0.28948,0.058136,0.29276
0.054099,0.038308,0.38766,0.10829,0.34298,0.31057,0.13621,0.3338,0.41238,0.28449,0.12633,0.012547,0.17863,0.11146,Inf,0.41751,0.44729,0.28784,0.40536,0.11977,0.066662,0.060185,0.23103,0.14454,0.081553,0.29109,0.082666,0.49679,0.04396,0.46083,0.062345,0.072168,0.14668,0.4803,0.13603,0.18198,0.19491,0.27535,0.14998,0.27642,0.2566,0.19455,0.38274,0.092615,0.45607,0.12807,0.031231,0.4712,0.32894,0.14686
0.08692,0.17131,0.12937,0.43753,0.25426,0.27033,0.48094,0.071587,0.10585,0.48536,0.034119,0.36281,0.47296,0.27498,0.41751,Inf,0.097155,0.34389,0.40595,0.30108,0.13479,0.34327,0.21036,0.46274,0.15866,0.42639,0.37299,0.19187,0.37765,0.38238,0.39359,0.2589,0.037536,0.042587,0.30983,0.48805,0.1055,0.14303,0.36688,0.29866,0.38057,0.33746,0.21036,0.24927,0.16742,0.07175,0.013587,0.13556,0.23595,0.33457
0.13176,0.25883,0.044321,0.21744,0.38183,0.1741,0.36424,0.087326,0.089331,0.30213,0.27336,0.080972,0.39844,0.039381,0.44729,0.097155,Inf,0.25041,0.35726,0.0071365,0.20085,0.3677,0.35356,0.35236,0.23355,0.068329,0.33508,0.41859,0.22471,0.19667,0.454,0.18805,0.089247,0.050949,0.068049,0.41921,0.41186,0.25985,0.10543,0.272,0.47321,0.004811,0.016114,0.21418,0.22657,0.41392,0.21845,0.099007,0.25954,0.29361
0.39555,0.28664,0.11479,0.39631,0.30642,0.0024386,0.17314,0.092288,0.33985,0.19273,0.23134,0.099842,0.3714,0.48337,0.28784,0.34389,0.25041,Inf,0.14366,0.31024,0.32371,0.36906,0.18385,0.44333,0.087273,0.30846,0.37606,0.40624,0.12633,0.10583,0.2085,0.034861,0.42744,0.10146,0.2871,0.44794,0.48544,0.17775,0.38431,0.48825,0.17938,0.11098,0.056557,0.20347,0.091785,0.075438,0.24037,0.23427,0.15752,0.32712
0.36339,0.34245,0.12015,0.25925,0.45157,0.345,0.18425,0.29253,0.3771,0.28676,0.19985,0.022939,0.27234,0.035614,0.40536,0.40595,0.35726,0.14366,Inf,0.23526,0.4786,0.22794,0.47917,0.31833,0.45894,0.37207,0.25372,0.36157,0.1756,0.21944,0.28835,0.061701,0.084222,0.40646,0.40956,0.35935,0.13046,0.12863,0.22804,0.31776,0.1466,0.11616,0.31866,0.18476,0.2676,0.3537,0.21704,0.31901,0.23145,0.21899
0.32104,0.12273,0.068826,0.34346,0.052237,0.43947,0.056761,0.39476,0.46194,0.26711,0.042368,0.15269,0.44527,0.15059,0.11977,0.30108,0.0071365,0.31024,0.23526,Inf,0.23749,0.14347,0.25914,0.36481,0.067759,0.41014,0.35248,0.027751,0.23368,0.023333,0.33174,0.10151,0.44008,0.01256,0.15403,0.45074,0.14114,0.3355,0.32017,0.25211,0.49306,0.11505,0.067893,0.30882,0.26825,0.47402,0.25581,0.40345,0.35717,0.17876
0.18356,0.37411,0.43471,0.34059,0.20217,0.18574,0.26889,0.37619,0.11092,0.26467,0.40577,0.10048,0.14674,0.29252,0.066662,0.13479,0.20085,0.32371,0.4786,0.23749,Inf,0.022988,0.069122,0.030497,0.084015,0.026258,0.10857,0.39088,0.35811,0.29219,0.46698,0.48581,0.4746,0.43728,0.16044,0.43312,0.48573,0.11658,0.087085,0.29797,0.4929,0.30574,0.23636,0.2847,0.3494,0.0023441,0.034167,0.1916,0.2459,0.32357
0.28053,0.063521,0.061664,0.3945,0.075529,0.23898,0.27988,0.40307,0.27728,0.072686,0.24342,0.30825,0.24946,0.43091,0.060185,0.34327,0.3677,0.36906,0.22794,0.14347,0.022988,Inf,0.11512,0.30332,0.40777,0.24093,0.056529,0.3779,0.49385,0.057948,0.18522,0.045234,0.018618,0.41531,0.030582,0.13535,0.43949,0.36379,0.12907,0.17631,0.15157,0.45964,0.42063,0.48878,0.018514,0.49986,0.46398,0.39637,0.23245,0.1007
0.081307,0.056392,0.064848,0.43728,0.40238,0.49216,0.086422,0.33995,0.48051,0.35164,0.32319,0.077715,0.46166,0.44717,0.23103,0.21036,0.35356,0.18385,0.47917,0.25914,0.069122,0.11512,Inf,0.24511,0.34722,0.15384,0.43313,0.39071,0.37436,0.3805,0.45565,0.168,0.41683,0.13735,0.00025262,0.44518,0.257,0.27943,0.19855,0.12691,0.19304,0.21697,0.37332,0.45359,0.38155,0.10074,0.35707,0.33509,0.26339,0.058936
0.04895,0.39517,0.23695,0.45249,0.19934,0.1652,0.17606,0.31821,0.32742,0.23601,0.2574,0.097341,0.41295,0.22914,0.14454,0.46274,0.35236,0.44333,0.31833,0.36481,0.030497,0.30332,0.24511,Inf,0.24522,0.35504,0.18189,0.30573,0.1073,0.068395,0.030899,0.44927,0.1431,0.46416,0.10791,0.093288,0.36293,0.39493,0.25323,0.31857,0.078558,0.15822,0.13513,0.3028,0.12601,0.48818,0.48327,0.33025,0.22023,0.27037
0.051585,0.10369,0.28015,0.037403,0.27634,0.46429,0.20394,0.48381,0.3958,0.24844,0.057792,0.43926,0.048948,0.41986,0.081553,0.15866,0.23355,0.087273,0.45894,0.067759,0.084015,0.40777,0.34722,0.24522,Inf,0.061981,0.0075945,0.27973,0.24647,0.38648,0.14651,0.13212,0.18092,0.38734,0.12418,0.35565,0.41564,0.27573,0.49969,0.18794,0.040243,0.19799,0.25547,0.12742,0.47853,0.49562,0.42769,0.0055611,0.4342,0.42004
0.037868,0.22764,0.23524,0.08099,0.085078,0.4145,0.041148,0.25234,0.089503,0.070601,0.14423,0.23167,0.24183,0.098248,0.29109,0.42639,0.068329,0.30846,0.37207,0.41014,0.026258,0.24093,0.15384,0.35504,0.061981,Inf,0.28442,0.25837,0.475,0.31853,0.40696,0.47972,0.28836,0.43461,0.11804,0.078024,0.21162,0.24806,0.40141,0.34213,0.37999,0.055128,0.238,0.046327,0.23491,0.1625,0.18662,0.39381,0.40619,0.0051892
0.49107,0.2441,0.17973,0.40075,0.40001,0.41864,0.35307,0.46547,0.024623,0.30874,0.086265,0.46077,0.44944,0.24947,0.082666,0.37299,0.33508,0.37606,0.25372,0.35248,0.10857,0.056529,0.43313,0.18189,0.0075945,0.28442,Inf,0.48204,0.4548,0.060871,0.070972,0.21706,0.37791,0.039092,0.43729,0.020529,0.23283,0.039471,0.49565,0.45958,0.11818,0.055033,0.3603,0.25435,0.063461,0.26293,0.15196,0.14968,0.099392,0.19977
0.3011,0.12836,0.048071,0.21739,0.38664,0.35632,0.12603,0.49438,0.31494,0.46168,0.47966,0.23807,0.12005,0.268,0.49679,0.19187,0.41859,0.40624,0.36157,0.027751,0.39088,0.3779,0.39071,0.30573,0.27973,0.25837,0.48204,Inf,0.33213,0.25081,0.46868,0.48309,0.37414,0.022924,0.47106,0.11965,0.10993,0.077209,0.44731,0.031086,0.264,0.24291,0.068899,0.45932,0.19301,0.067959,0.038558,0.070755,0.41514,0.21331
0.13537,0.14766,0.22167,0.41669,0.29554,0.34041,0.057048,0.46095,0.39081,0.14461,0.35078,0.40913,0.22689,0.35729,0.04396,0.37765,0.22471,0.12633,0.1756,0.23368,0.35811,0.49385,0.37436,0.1073,0.24647,0.475,0.4548,0.33213,Inf,0.43809,0.0067483,0.14099,0.25061,0.30999,0.37888,0.40549,0.090433,0.067446,0.19591,0.2263,0.11185,0.26218,0.30887,0.10278,0.16507,0.28564,0.12794,0.0060684,0.18782,0.040176
0.40736,0.43589,0.14816,0.38742,0.22566,0.30881,0.46242,0.25323,0.2111,0.46933,0.13328,0.2783,0.36118,0.23939,0.46083,0.38238,0.19667,0.10583,0.21944,0.023333,0.29219,0.057948,0.3805,0.068395,0.38648,0.31853,0.060871,0.25081,0.43809,Inf,0.42656,0.33973,0.22968,0.48698,0.037948,0.10572,0.25965,0.30779,0.076684,0.49558,0.49983,0.12784,0.36607,0.46577,0.18157,0.2739,0.020972,0.3928,0.22577,0.23176
0.36742,0.21043,0.3242,0.022493,0.1473,0.30522,0.061518,0.0069089,0.018251,0.26391,0.053747,0.23461,0.33072,0.30403,0.062345,0.39359,0.454,0.2085,0.28835,0.33174,0.46698,0.18522,0.45565,0.030899,0.14651,0.40696,0.070972,0.46868,0.0067483,0.42656,Inf,0.2483,0.13129,0.3653,0.089551,0.13705,0.33775,0.45023,0.35936,0.46423,0.23064,0.22553,0.24034,0.13147,0.22137,0.080091,0.054397,0.37219,0.4894,0.058778
0.4466,0.081034,0.040553,0.11018,0.11156,0.42023,0.47989,0.066129,0.28303,0.17938,0.015055,0.1879,0.077931,0.18804,0.072168,0.2589,0.18805,0.034861,0.061701,0.10151,0.48581,0.045234,0.168,0.44927,0.13212,0.47972,0.21706,0.48309,0.14099,0.33973,0.2483,Inf,0.087824,0.48917,0.45742,0.097561,0.22476,0.41883,0.45152,0.004014,0.25479,0.23158,0.065633,0.068707,0.49986,0.25397,0.023663,0.37449,0.41496,0.29302
0.42732,0.23351,0.24313,0.16164,0.41723,0.36315,0.49794,0.22942,0.42824,0.39511,0.10999,0.28764,0.20438,0.031819,0.14668,0.037536,0.089247,0.42744,0.084222,0.44008,0.4746,0.018618,0.41683,0.1431,0.18092,0.28836,0.37791,0.37414,0.25061,0.22968,0.13129,0.087824,Inf,0.1696,0.015452,0.26065,0.27436,0.28845,0.14842,0.49246,0.18052,0.013271,0.12477,0.0246,0.069233,0.33337,0.36167,0.41818,0.48011,0.27632
0.1642,0.43473,0.021148,0.34121,0.19264,0.3305,0.056831,0.14085,0.063667,0.029406,0.39194,0.16597,0.15195,0.21469,0.4803,0.042587,0.050949,0.10146,0.40646,0.01256,0.43728,0.41531,0.13735,0.46416,0.38734,0.43461,0.039092,0.022924,0.30999,0.48698,0.3653,0.48917,0.1696,Inf,0.15887,0.43813,0.33362,0.16612,0.12529,0.027062,0.12833,0.22106,0.068465,0.37613,0.33538,0.13774,0.096835,0.0056034,0.35101,0.26709
0.020393,0.40028,0.24151,0.12033,0.33466,0.15523,0.42922,0.37516,0.47656,0.23807,0.24792,0.055276,0.058979,0.17514,0.13603,0.30983,0.068049,0.2871,0.40956,0.15403,0.16044,0.030582,0.00025262,0.10791,0.12418,0.11804,0.43729,0.47106,0.37888,0.037948,0.089551,0.45742,0.015452,0.15887,Inf,0.17472,0.30345,0.40342,0.40373,0.40505,0.44444,0.48952,0.015552,0.3362,0.48558,0.15344,0.2219,0.3108,0.32282,0.14126
0.29341,0.47464,0.43648,0.43601,0.39437,0.48099,0.33969,0.35622,0.46559,0.041676,0.25175,0.11025,0.49307,0.41403,0.18198,0.48805,0.41921,0.44794,0.35935,0.45074,0.43312,0.13535,0.44518,0.093288,0.35565,0.078024,0.020529,0.11965,0.40549,0.10572,0.13705,0.097561,0.26065,0.43813,0.17472,Inf,0.48839,0.35657,0.11252,0.20506,0.0046881,0.01017,0.44725,0.44987,0.0046489,0.45365,0.14112,0.10781,0.21164,0.17935
0.054163,0.39248,0.039763,0.39398,0.27941,0.32363,0.48009,0.013781,0.48935,0.10313,0.080803,0.37015,0.29553,0.2214,0.19491,0.1055,0.41186,0.48544,0.13046,0.14114,0.48573,0.43949,0.257,0.36293,0.41564,0.21162,0.23283,0.10993,0.090433,0.25965,0.33775,0.22476,0.27436,0.33362,0.30345,0.48839,Inf,0.24918,0.49748,0.056707,0.36014,0.31722,0.35525,0.36769,0.49573,0.49915,0.24733,0.35804,0.084426,0.11108
0.19036,0.21708,0.0049195,0.24788,0.33049,0.29247,0.48147,0.19042,0.48678,0.3719,0.46553,0.13507,0.073147,0.068946,0.27535,0.14303,0.25985,0.17775,0.12863,0.3355,0.11658,0.36379,0.27943,0.39493,0.27573,0.24806,0.039471,0.077209,0.067446,0.30779,0.45023,0.41883,0.28845,0.16612,0.40342,0.35657,0.24918,Inf,0.42305,0.35948,0.15527,0.17223,0.36212,0.34997,0.015554,0.34971,0.047574,0.16098,0.2639,0.27652
0.26052,0.38965,0.18888,0.27257,0.27909,0.47996,0.077492,0.059057,0.39421,0.39129,0.29661,0.17029,0.14601,0.31155,0.14998,0.36688,0.10543,0.38431,0.22804,0.32017,0.087085,0.12907,0.19855,0.25323,0.49969,0.40141,0.49565,0.44731,0.19591,0.076684,0.35936,0.45152,0.14842,0.12529,0.40373,0.11252,0.49748,0.42305,Inf,0.36411,0.4787,0.23846,0.12723,0.36414,0.27456,0.41604,0.11931,0.38436,0.27104,0.37504
0.21553,0.22673,0.27591,0.4385,0.03298,0.46159,0.38782,0.49822,0.32503,0.48533,0.22279,0.39303,0.019902,0.29252,0.27642,0.29866,0.272,0.48825,0.31776,0.25211,0.29797,0.17631,0.12691,0.31857,0.18794,0.34213,0.45958,0.031086,0.2263,0.49558,0.46423,0.004014,0.49246,0.027062,0.40505,0.20506,0.056707,0.35948,0.36411,Inf,0.35446,0.19751,0.23753,0.089887,0.05533,0.0020421,0.3053,0.48211,0.087611,0.24883
0.017102,0.31824,0.0077957,0.031343,0.26391,0.28902,0.43941,0.26967,0.35808,0.14932,0.12539,0.086832,0.25656,0.012857,0.2566,0.38057,0.47321,0.17938,0.1466,0.49306,0.4929,0.15157,0.19304,0.078558,0.040243,0.37999,0.11818,0.264,0.11185,0.49983,0.23064,0.25479,0.18052,0.12833,0.44444,0.0046881,0.36014,0.15527,0.4787,0.35446,Inf,0.117,0.39935,0.24432,0.20209,0.005036,0.40131,0.29461,0.41594,0.30364
0.20158,0.0037356,0.28964,0.49985,0.21854,0.11501,0.18568,0.24878,0.4901,0.22992,0.12781,0.46677,0.48917,0.44324,0.19455,0.33746,0.004811,0.11098,0.11616,0.11505,0.30574,0.45964,0.21697,0.15822,0.19799,0.055128,0.055033,0.24291,0.26218,0.12784,0.22553,0.23158,0.013271,0.22106,0.48952,0.01017,0.31722,0.17223,0.23846,0.19751,0.117,Inf,0.076597,0.047376,0.40313,0.2653,0.24206,0.33881,0.23263,0.21917
0.37304,0.17821,0.0010002,0.083251,0.1732,0.13264,0.49163,0.34239,0.41422,0.30107,0.15273,0.34046,0.029064,0.046457,0.38274,0.21036,0.016114,0.056557,0.31866,0.067893,0.23636,0.42063,0.37332,0.13513,0.25547,0.238,0.3603,0.068899,0.30887,0.36607,0.24034,0.065633,0.12477,0.068465,0.015552,0.44725,0.35525,0.36212,0.12723,0.23753,0.39935,0.076597,Inf,0.21482,0.083871,0.41811,0.014961,0.0040858,0.15463,0.27123
0.42633,0.34501,0.022734,0.23414,0.33474,0.16841,0.06635,0.48481,0.2943,0.34931,0.31195,0.28167,0.17489,0.18783,0.092615,0.24927,0.21418,0.20347,0.18476,0.30882,0.2847,0.48878,0.45359,0.3028,0.12742,0.046327,0.25435,0.45932,0.10278,0.46577,0.13147,0.068707,0.0246,0.37613,0.3362,0.44987,0.36769,0.34997,0.36414,0.089887,0.24432,0.047376,0.21482,Inf,0.23911,0.2951,0.19404,0.40743,0.19349,0.37854
0.3327,0.47964,0.094986,0.40976,0.35767,0.44567,0.39817,0.12238,0.3895,0.087721,0.39351,0.44684,0.45152,0.16724,0.45607,0.16742,0.22657,0.091785,0.2676,0.26825,0.3494,0.018514,0.38155,0.12601,0.47853,0.23491,0.063461,0.19301,0.16507,0.18157,0.22137,0.49986,0.069233,0.33538,0.48558,0.0046489,0.49573,0.015554,0.27456,0.05533,0.20209,0.40313,0.083871,0.23911,Inf,0.26059,0.41734,0.12937,0.21964,0.33837
0.38204,0.349,0.082032,0.20974,0.087262,0.0057816,0.40098,0.21907,0.12742,0.49304,0.080724,0.15592,0.33336,0.036659,0.12807,0.07175,0.41392,0.075438,0.3537,0.47402,0.0023441,0.49986,0.10074,0.48818,0.49562,0.1625,0.26293,0.067959,0.28564,0.2739,0.080091,0.25397,0.33337,0.13774,0.15344,0.45365,0.49915,0.34971,0.41604,0.0020421,0.005036,0.2653,0.41811,0.2951,0.26059,Inf,0.36169,0.32489,0.49081,0.036764
0.18544,0.38425,0.32637,0.14695,0.19792,0.49223,0.26058,0.44362,0.087325,0.040948,0.20365,0.28279,0.32409,0.36774,0.031231,0.013587,0.21845,0.24037,0.21704,0.25581,0.034167,0.46398,0.35707,0.48327,0.42769,0.18662,0.15196,0.038558,0.12794,0.020972,0.054397,0.023663,0.36167,0.096835,0.2219,0.14112,0.24733,0.047574,0.11931,0.3053,0.40131,0.24206,0.014961,0.19404,0.41734,0.36169,Inf,0.11748,0.20589,0.29957
0.20904,0.43979,0.29206,0.43586,0.46945,0.30278,0.039299,0.18253,0.38764,0.20925,0.41959,0.22013,0.20549,0.28948,0.4712,0.13556,0.099007,0.23427,0.31901,0.40345,0.1916,0.39637,0.33509,0.33025,0.0055611,0.39381,0.14968,0.070755,0.0060684,0.3928,0.37219,0.37449,0.41818,0.0056034,0.3108,0.10781,0.35804,0.16098,0.38436,0.48211,0.29461,0.33881,0.0040858,0.40743,0.12937,0.32489,0.11748,Inf,0.11986,0.48881
0.1237,0.39583,0.16,0.47328,0.11887,0.4201,0.22355,0.36947,0.058901,0.0661,0.42343,0.43405,0.30762,0.058136,0.32894,0.23595,0.25954,0.15752,0.23145,0.35717,0.2459,0.23245,0.26339,0.22023,0.4342,0.40619,0.099392,0.41514,0.18782,0.22577,0.4894,0.41496,0.48011,0.35101,0.32282,0.21164,0.084426,0.2639,0.27104,0.087611,0.41594,0.23263,0.15463,0.19349,0.21964,0.49081,0.20589,0.11986,Inf,0.4624
0.45059,0.15864,0.068557,0.48944,0.3587,0.12868,0.40645,0.2105,0.20849,0.19104,0.11984,0.12251,0.0090492,0.29276,0.14686,0.33457,0.29361,0.32712,0.21899,0.17876,0.32357,0.1007,0.058936,0.27037,0.42004,0.0051892,0.19977,0.21331,0.040176,0.23176,0.058778,0.29302,0.27632,0.26709,0.14126,0.17935,0.11108,0.27652,0.37504,0.24883,0.30364,0.21917,0.27123,0.37854,0.33837,0.036764,0.29957,0.48881,0.4624,Inf
0.047354,0.11646,0.12459,0.15667,0.15788,0.16757,0.18728,0.21147,0.2131,0.21983,0.23307,0.23845,0.2823,0.28782,0.30643,0.31135,0.3335,0.37183,0.37876,0.401,0.4014,0.40891,0.41731,0.4437,0.47796,0.51998,0.52247,0.54772,0.5599,0.58551,0.59879,0.61178,0.61364,0.64987,0.66736,0.72655,0.73283,0.74465,0.75381,0.77305,0.81269,0.84245,0.85717,0.87588,0.88206,0.88414,0.88617,0.94188,0.96531,0.98488
0.95265,0.88354,0.87541,0.84333,0.84212,0.83243,0.81272,0.78853,0.7869,0.78017,0.76693,0.76155,0.7177,0.71218,0.69357,0.68865,0.6665,0.62817,0.62124,0.599,0.5986,0.59109,0.58269,0.5563,0.52204,0.48002,0.47753,0.45228,0.4401,0.41449,0.40121,0.38822,0.38636,0.35013,0.33264,0.27345,0.26717,0.25535,0.24619,0.22695,0.18731,0.15755,0.14283,0.12412,0.11794,0.11586,0.11383,0.058122,0.034687,0.015115
Inf,0.20447,0.090048,0.012524,0.2021,0.41055,0.39841,0.32898,0.11444,0.29622,0.14085,0.37357,0.16387,0.13763,0.042301,0.47787,0.17947,0.28832,0.18314,0.073832,0.0024633,0.13072,0.34477,0.083615,0.29703,0.10297,0.08081,0.11901,0.47653,0.46362,0.49619,0.087833,0.42391,0.24591,0.094033,0.39899,0.40562,0.30505,0.39657,0.12511,0.30202,0.34797,0.035816,0.35136,0.16654,0.14013,0.11667,0.40334,0.094075,0.38746
0.20447,Inf,0.40029,0.21586,0.063138,0.44392,0.19874,0.312,0.27102,0.26815,0.096502,0.28073,0.4617,0.36051,0.096859,0.14257,0.29969,0.23225,0.13693,0.31966,0.23075,0.21439,0.031878,0.38667,0.39622,0.064947,0.20908,0.085322,0.45057,0.054818,0.43946,0.17682,0.39977,0.04342,0.24156,0.1274,0.08738,0.15697,0.22029,0.19066,0.0084514,0.18731,0.086593,0.17484,0.075349,0.056687,0.3005,0.35014,0.28734,0.42875
0.090048,0.40029,Inf,0.11494,0.36934,0.23882,0.40128,0.46516,0.49824,0.33211,0.30698,0.37353,0.0081398,0.015221,0.27321,0.25654,0.0844,0.23082,0.48253,0.37914,0.42397,0.20099,0.17237,0.1539,0.32996,0.41032,0.095216,0.18246,0.046693,0.12447,0.1056,0.14525,0.079273,0.29333,0.29082,0.20313,0.20197,0.4622,0.41622,0.16901,0.019922,0.24071,0.040214,0.20858,0.49209,0.37353,0.47825,0.19615,0.4857,0.092234
0.012524,0.21586,0.11494,Inf,0.47307,0.47389,0.12405,0.39107,0.087614,0.38043,0.0044043,0.46809,0.44032,0.41104,0.49439,0.37242,0.46298,0.46529,0.21954,0.23997,0.016572,0.17392,0.37818,0.40723,0.39442,0.43496,0.45991,0.35253,0.39679,0.08813,0.44447,0.48975,0.08523,0.089472,0.049311,0.17288,0.34563,0.029312,0.35412,0.28208,0.178,0.38009,0.49563,0.38549,0.40686,0.21567,0.19868,0.27991,0.42587,0.38097
0.2021,0.063138,0.36934,0.47307,Inf,0.47759,0.44283,0.058262,0.41079,0.44405,0.048599,0.4189,0.41937,0.20449,0.089175,0.30037,0.19064,0.26303,0.13547,0.30082,0.35579,0.164,0.20995,0.12982,0.28481,0.49653,0.032321,0.48202,0.054283,0.28825,0.29607,0.43224,0.47531,0.48956,0.098165,0.45799,0.11126,0.43772,0.29357,0.21391,0.38888,0.084331,0.20208,0.40994,0.057928,0.49624,0.26696,0.17114,0.28509,0.33715
0.41055,0.44392,0.23882,0.47389,0.47759,Inf,0.1988,0.062034,0.42134,0.2287,0.47905,0.28882,0.31179,0.32863,0.42249,0.22358,0.41068,0.1423,0.30919,0.11033,0.48869,0.46027,0.23179,0.16933,0.35117,0.48791,0.16895,0.069693,0.31666,0.31067,0.43595,0.4424,0.053119,0.19197,0.44219,0.40718,0.16634,0.49378,0.10095,0.015477,0.2813,0.49061,0.29491,0.28754,0.31567,0.18289,0.00041033,0.4647,0.17114,0.25179
0.39841,0.19874,0.40128,0.12405,0.44283,0.1988,Inf,0.36623,0.13078,0.48336,0.26538,0.38541,0.26661,0.17363,0.0048528,0.18152,0.45729,0.0060724,0.37506,0.45211,0.10723,0.44831,0.079772,0.13654,0.14787,0.04168,0.41576,0.37695,0.48975,0.10528,0.0095318,0.40388,0.33418,0.018307,0.34014,0.18393,0.20676,0.1616,0.068376,0.11571,0.00040076,0.0097781,0.30474,0.11745,0.11429,0.012025,0.4293,0.16375,0.34812,0.17728
0.32898,0.312,0.46516,0.39107,0.058262,0.062034,0.36623,Inf,0.4171,0.25705,0.010527,0.35917,0.47186,0.20896,0.36332,0.15273,0.0046528,0.46772,0.002676,0.31322,0.43717,0.40049,0.22454,0.27598,0.47426,0.17326,0.24659,0.052193,0.35321,0.25727,0.12057,0.081537,0.343,0.45568,0.25264,0.38819,0.17804,0.1437,0.25044,0.14216,0.36414,0.1779,0.32707,0.35562,0.19848,0.20298,0.24691,0.43387,0.39371,0.043901
