0.54093,0.42717,0.036714,0.97448,0.51529,0.40756,0.37298,0.95696,0.77547,0.39766,0.76052,0.19133,0.92614,0.37784,0.93852,0.28505,0.12079,0.50218,0.27632,0.73175,0.29218,0.16569,0.53236,0.056518,0.50485,0.87517,0.89165,0.41957,0.96502,0.93565,0.74602,0.69077,0.85495,0.30389,0.31753,0.044549,0.34246,0.76541,0.96544,0.72427,0.066065,0.47654,0.33046,Inf,0.22926,0.58476,0.56787,0.31959,0.5065,0.018671
0.5397,0.64484,0.38532,0.57068,0.29707,0.97264,0.94445,0.019762,0.42159,0.54529,0.54517,0.88775,0.78488,0.60451,0.77977,0.35137,0.90237,0.34663,0.15567,0.050006,0.34571,0.88847,0.82507,0.65426,0.050135,0.061273,0.20331,0.55934,0.15606,0.072347,0.42737,0.18429,0.37965,0.18927,0.9192,0.50249,0.51163,0.74101,0.70073,0.77158,0.2337,0.78713,0.33275,0.22926,Inf,0.58392,0.41179,0.63288,0.21991,0.05569
0.87597,0.69896,0.98348,0.044314,0.26903,0.44874,0.79807,0.49364,0.029123,0.54789,0.38064,0.90239,0.97557,0.88665,0.22805,0.23246,0.82799,0.047344,0.28644,0.2331,0.33295,0.40896,0.97135,0.9662,0.23957,0.65621,0.32578,0.45042,0.95636,0.9414,0.35662,0.63076,0.073105,0.57863,0.39277,0.96682,0.58103,0.30523,0.075795,0.050681,0.1322,0.85864,0.10821,0.58476,0.58392,Inf,0.69311,0.96275,0.62433,0.88237
0.8132,0.54619,0.36254,0.99867,0.60464,0.29016,0.24852,0.38318,0.57114,0.67485,0.80323,0.61358,0.48688,0.95641,0.24186,0.91202,0.2656,0.65336,0.44087,0.14176,0.93796,0.86565,0.8216,0.38482,0.7144,0.063278,0.097339,0.33312,0.21607,0.53617,0.82153,0.23169,0.27759,0.98648,0.63358,0.55544,0.34814,0.051403,0.26705,0.77649,0.56966,0.42109,0.72568,0.56787,0.41179,0.69311,Inf,0.65376,0.81364,0.44795
0.39829,0.89579,0.97243,0.73167,0.92034,0.09118,0.2861,0.34265,0.48292,0.17191,0.90043,0.80469,0.84728,0.47753,0.98598,0.57495,0.31264,0.47752,0.56585,0.1778,0.084975,0.74457,0.324,0.80313,0.165,0.87142,0.1118,0.44734,0.15964,0.9107,0.98976,0.93229,0.45078,0.36535,0.71407,0.75332,0.81456,0.80987,0.91155,0.73928,0.85225,0.48639,0.098522,0.31959,0.63288,0.96275,0.65376,Inf,0.81594,0.60242
0.18553,0.6311,0.56147,0.48395,0.94084,0.12778,0.58082,0.99968,0.67236,0.20105,0.75835,0.72822,0.96829,0.68421,0.054806,0.99729,0.73801,0.83625,0.60769,0.97183,0.75015,0.4389,0.1965,0.23019,0.83061,0.90919,0.39382,0.1777,0.69416,0.45199,0.19048,0.096025,0.12589,0.71467,0.24078,0.83549,0.36101,0.31816,0.70531,0.66953,0.2212,0.69161,0.45607,0.5065,0.21991,0.62433,0.81364,0.81594,Inf,0.74207
0.87899,0.6564,0.22862,0.87921,0.47119,0.5547,0.28264,0.023841,0.77365,0.9401,0.24554,0.59457,0.86441,0.97534,0.58699,0.072748,0.89697,0.15466,0.36535,0.43084,0.56648,0.062947,0.25381,0.22941,0.8568,0.025377,0.54326,0.63924,0.78964,0.54341,0.040629,0.45095,0.68044,0.15128,0.22728,0.41491,0.49822,0.47925,0.95592,0.27793,0.73127,0.073536,0.79245,0.018671,0.05569,0.88237,0.44795,0.60242,0.74207,Inf
0.028267,0.038888,0.076387,0.13606,0.14584,0.15441,0.17092,0.17389,0.20607,0.21279,0.22664,0.2336,0.26672,0.30289,0.33542,0.35063,0.35225,0.35653,0.36804,0.36901,0.39036,0.47698,0.50566,0.5466,0.55229,0.5735,0.58561,0.65935,0.71541,0.72365,0.72422,0.73952,0.75529,0.76036,0.76926,0.77903,0.79318,0.80254,0.82158,0.82771,0.82808,0.90196,0.91217,0.91304,0.92459,0.92556,0.9315,0.95974,0.97563,0.99019
0.97173,0.96111,0.92361,0.86394,0.85416,0.84559,0.82908,0.82611,0.79393,0.78721,0.77336,0.7664,0.73328,0.69711,0.66458,0.64937,0.64775,0.64347,0.63196,0.63099,0.60964,0.52302,0.49434,0.4534,0.44771,0.4265,0.41439,0.34065,0.28459,0.27635,0.27578,0.26048,0.24471,0.23964,0.23074,0.22097,0.20682,0.19746,0.17842,0.17229,0.17192,0.098043,0.087833,0.086958,0.075405,0.074436,0.068496,0.040258,0.024375,0.0098122
Inf,0.70711,0.65397,0.63152,0.64116,0.10333,0.48713,0.32431,0.32982,0.32962,0.68044,0.2876,0.0033096,0.46176,0.040139,0.96176,0.89684,0.36283,0.89216,0.98694,0.78945,0.16587,0.76686,0.31616,0.12658,0.38225,0.86012,0.6945,0.39675,0.29886,0.1689,0.036452,0.72164,0.21756,0.84287,0.56275,0.3688,0.88416,0.66157,0.16801,0.54838,0.74468,0.9566,0.096164,0.43508,0.24624,0.91025,0.86189,0.16669,0.47119
0.70711,Inf,0.7206,0.068903,0.10157,0.32843,0.80578,0.68481,0.16015,0.82467,0.45791,0.22031,0.80871,0.97721,0.007555,0.65833,0.14194,0.17209,0.6903,0.8609,0.033785,0.1926,0.42508,0.89748,0.64969,0.089997,0.22654,0.31509,0.83022,0.9837,0.11326,0.19304,0.42637,0.10761,0.8957,0.001814,0.19126,0.68128,0.49954,0.51254,0.40043,0.11525,0.062628,0.48416,0.086787,0.93074,0.059264,0.83219,0.81385,0.19235
0.65397,0.7206,Inf,0.8214,0.5388,0.76378,0.42144,0.46639,0.66955,0.27822,0.32376,0.83153,0.80169,0.83514,0.95259,0.71333,0.53816,0.18415,0.61071,0.64416,0.9855,0.19236,0.87528,0.091087,0.41225,0.92252,0.61737,0.69677,0.15058,0.83993,0.078705,0.15028,0.79215,0.010473,0.85431,0.30301,0.55286,0.9304,0.42427,0.080391,0.75683,0.72051,0.9451,0.36395,0.29061,0.46783,0.2218,0.21258,0.039843,0.073294
0.63152,0.068903,0.8214,Inf,0.32055,0.7024,0.58876,0.34839,0.73982,0.80865,0.90093,0.55404,0.49711,0.067944,0.61895,0.21922,0.27786,0.97112,0.44308,0.15225,0.013626,0.59098,0.69229,0.70971,0.48396,0.15771,0.88146,0.67164,0.95784,0.58048,0.86652,0.56622,0.45024,0.44236,0.36183,0.40991,0.8874,0.76037,0.38232,0.61682,0.5156,0.39434,0.61051,0.058274,0.48426,0.34298,0.5691,0.06351,0.73803,0.5422
0.64116,0.10157,0.5388,0.32055,Inf,0.45973,0.84226,0.0044391,0.77955,0.85539,0.8844,0.7473,0.33965,0.53391,0.53165,0.44267,0.44566,0.81866,0.62645,0.95077,0.77191,0.080372,0.10889,0.48842,0.52199,0.24574,0.99743,0.52207,0.039189,0.13882,0.21251,0.65874,0.062498,0.46407,0.44518,0.65636,0.72697,0.95869,0.47134,0.0080796,0.41565,0.51366,0.93908,0.87726,0.25564,0.16937,0.52984,0.031795,0.42601,0.4763
0.10333,0.32843,0.76378,0.7024,0.45973,Inf,0.017045,0.24219,0.8588,0.01598,0.08461,0.17172,0.64587,0.84265,0.37817,0.47062,0.38512,0.94518,0.18802,0.39581,0.67452,0.28661,0.98016,0.61498,0.96832,0.7597,0.027119,0.77328,0.95578,0.88202,0.79617,0.42196,0.17211,0.19271,0.60826,0.26621,0.19213,0.65316,0.17434,0.994,0.23277,0.66719,0.46643,0.67221,0.4875,0.9414,0.34032,0.41669,0.67593,0.098746
0.48713,0.80578,0.42144,0.58876,0.84226,0.017045,Inf,0.83577,0.96606,0.16478,0.52976,0.085294,0.093517,0.77384,0.69771,0.84431,0.8033,0.60371,0.74915,0.38952,0.40066,0.46011,0.53351,0.88976,0.98602,0.88692,0.068282,0.55458,0.39498,0.48161,0.36239,0.44787,0.36322,0.6732,0.91366,0.28841,0.76906,0.82659,0.9293,0.073469,0.27119,0.94029,0.46524,0.40111,0.48775,0.027564,0.018558,0.44733,0.19732,0.86961
0.32431,0.68481,0.46639,0.34839,0.0044391,0.24219,0.83577,Inf,0.63229,0.042882,0.99466,0.73929,0.77589,0.91351,0.55191,0.32036,0.58767,0.81909,0.66395,0.26293,0.97076,0.37681,0.27647,0.7488,0.75153,0.72936,0.23231,0.70274,0.2047,0.65061,0.84143,0.75856,0.75343,0.82485,0.2026,0.12711,0.76863,0.14279,0.45477,0.46518,0.20054,0.95746,0.93803,0.85003,0.33461,0.019019,0.69805,0.68483,0.32438,0.89682
0.32982,0.16015,0.66955,0.73982,0.77955,0.8588,0.96606,0.63229,Inf,0.68333,0.95934,0.64146,0.059333,0.96313,0.74919,0.5057,0.067324,0.67833,0.62102,0.10927,0.043363,0.42376,0.40411,0.00016534,0.90493,0.58493,0.090667,0.8904,0.49124,0.19134,0.63954,0.14592,0.30383,0.58649,0.9009,0.14223,0.70496,0.073273,0.63921,0.88828,0.35428,0.75361,0.92307,0.10751,0.47045,0.34511,0.89245,0.6144,0.068746,0.40768
0.32962,0.82467,0.27822,0.80865,0.85539,0.01598,0.16478,0.042882,0.68333,Inf,0.41009,0.30176,0.79501,0.20156,0.063966,0.67945,0.89583,0.041247,0.98685,0.0044561,0.33327,0.58154,0.26713,0.71742,0.7762,0.74551,0.88208,0.43512,0.13238,0.81508,0.74663,0.2244,0.15298,0.32051,0.0014055,0.35251,0.71916,0.15325,0.96763,0.01614,0.4096,0.38475,0.27511,0.78031,0.65747,0.7912,0.59884,0.89163,0.21291,0.4829
0.68044,0.45791,0.32376,0.90093,0.8844,0.08461,0.52976,0.99466,0.95934,0.41009,Inf,0.66935,0.46333,0.33977,0.16916,0.82683,0.37748,0.75406,0.30115,0.18986,0.8084,0.59972,0.6054,0.44986,0.029057,0.38139,0.83547,0.098205,0.40419,0.1356,0.099903,0.65403,0.2149,0.81245,0.48468,0.027521,0.47341,0.1038,0.34169,0.83007,0.12757,0.30858,0.31692,0.7594,0.02603,0.12847,0.86554,0.04806,0.89698,0.13055
0.2876,0.22031,0.83153,0.55404,0.7473,0.17172,0.085294,0.73929,0.64146,0.30176,0.66935,Inf,0.20146,0.54259,0.34962,0.70478,0.15063,0.31031,0.67609,0.97256,0.1113,0.69686,0.98023,0.69012,0.020609,0.58521,0.17893,0.0029575,0.59323,0.77119,0.3445,0.071777,0.44255,0.36761,0.76237,0.0044203,0.7538,0.039864,0.57143,0.61662,0.73957,0.27403,0.12976,0.29657,0.6148,0.34877,0.51109,0.21836,0.87816,0.90532
0.0033096,0.80871,0.80169,0.49711,0.33965,0.64587,0.093517,0.77589,0.059333,0.79501,0.46333,0.20146,Inf,0.25771,0.71681,0.2834,0.49116,0.77493,0.64699,0.49417,0.99714,0.45618,0.11966,0.72216,0.62247,0.77842,0.89774,0.21559,0.68705,0.15713,0.44846,0.054623,0.8103,0.42464,0.067058,0.74639,0.40955,0.9657,0.5936,0.97231,0.22625,0.32753,0.99305,0.57613,0.13867,0.81212,0.070475,0.70963,0.66185,0.3546
0.46176,0.97721,0.83514,0.067944,0.53391,0.84265,0.77384,0.91351,0.96313,0.20156,0.33977,0.54259,0.25771,Inf,0.6245,0.51386,0.28406,0.81437,0.87531,0.096563,0.52263,0.075648,0.53684,0.81809,0.020075,0.19297,0.19234,0.18919,0.7298,0.24272,0.47447,0.61249,0.17145,0.72057,0.62347,0.87419,0.25049,0.24673,0.42582,0.005429,0.34624,0.29711,0.65411,0.44547,0.18582,0.90224,0.21606,0.37874,0.093372,0.44359
0.040139,0.007555,0.95259,0.61895,0.53165,0.37817,0.69771,0.55191,0.74919,0.063966,0.16916,0.34962,0.71681,0.6245,Inf,0.55415,0.62021,0.79177,0.3819,0.44627,0.42425,0.35399,0.67672,0.43585,0.29047,0.32351,0.56568,0.22192,0.042061,0.68887,0.13995,0.27099,0.37794,0.93274,0.49264,0.53948,0.25791,0.11984,0.87245,0.051959,0.70488,0.45197,0.32932,0.22647,0.21577,0.50399,0.04661,0.70717,0.64675,0.085428
0.96176,0.65833,0.71333,0.21922,0.44267,0.47062,0.84431,0.32036,0.5057,0.67945,0.82683,0.70478,0.2834,0.51386,0.55415,Inf,0.23633,0.40478,0.53858,0.9858,0.27987,0.69953,0.59495,0.59988,0.64174,0.68527,0.67702,0.67846,0.86988,0.88865,0.99793,0.56651,0.73948,0.89204,0.37212,0.66711,0.71708,0.67062,0.88121,0.74392,0.033911,0.17795,0.87622,0.32444,0.91016,0.78521,0.38644,0.029672,0.80915,0.45861
0.89684,0.14194,0.53816,0.27786,0.44566,0.38512,0.8033,0.58767,0.067324,0.89583,0.37748,0.15063,0.49116,0.28406,0.62021,0.23633,Inf,0.24028,0.61266,0.14574,0.58179,0.57966,0.93201,0.84777,0.74822,0.97894,0.15054,0.40341,0.96421,0.25866,0.016315,0.72394,0.64246,0.074037,0.39265,0.17259,0.46023,0.25399,0.9651,0.44574,0.13204,0.72749,0.48816,0.23336,0.37736,0.38766,0.89924,0.62312,0.032807,0.53381
0.36283,0.17209,0.18415,0.97112,0.81866,0.94518,0.60371,0.81909,0.67833,0.041247,0.75406,0.31031,0.77493,0.81437,0.79177,0.40478,0.24028,Inf,0.73316,0.40307,0.44895,0.60249,0.38098,0.66637,0.55297,0.10139,0.56032,0.59742,0.85024,0.93501,0.22636,0.39971,0.55599,0.5684,0.86014,0.44337,0.45555,0.81024,0.55096,0.2931,0.38177,0.3596,0.8791,0.034821,0.30761,0.94551,0.79235,0.29347,0.75846,0.047226
0.89216,0.6903,0.61071,0.44308,0.62645,0.18802,0.74915,0.66395,0.62102,0.98685,0.30115,0.67609,0.64699,0.87531,0.3819,0.53858,0.61266,0.73316,Inf,0.0011945,0.11485,0.42733,0.77612,0.036126,0.10208,0.32603,0.28205,0.35125,0.58859,0.66372,0.2491,0.88087,0.37494,0.41796,0.068478,0.36832,0.93577,0.36246,0.36499,0.018315,0.077134,0.82624,0.61629,0.95678,0.56007,0.22559,0.39371,0.81274,0.078736,0.47739
0.98694,0.8609,0.64416,0.15225,0.95077,0.39581,0.38952,0.26293,0.10927,0.0044561,0.18986,0.97256,0.49417,0.096563,0.44627,0.9858,0.14574,0.40307,0.0011945,Inf,0.64051,0.35132,0.19604,0.62293,0.65299,0.84652,0.076053,0.32607,0.9237,0.53262,0.24071,0.46332,0.035452,0.4941,0.81503,0.11769,0.81857,0.78473,0.12826,0.87489,0.91782,0.53454,0.47973,0.66643,0.61223,0.83921,0.27528,0.33832,0.13298,0.85956
0.78945,0.033785,0.9855,0.013626,0.77191,0.67452,0.40066,0.97076,0.043363,0.33327,0.8084,0.1113,0.99714,0.52263,0.42425,0.27987,0.58179,0.44895,0.11485,0.64051,Inf,0.41802,0.25125,0.86668,0.97261,0.98765,0.55989,0.81068,0.13682,0.45736,0.50679,0.95705,0.12444,0.93608,0.72279,0.75183,0.88698,0.68745,0.079861,0.38367,0.030224,0.62979,0.876,0.49582,0.56938,0.69915,0.57434,0.64648,0.48895,0.98616
0.16587,0.1926,0.19236,0.59098,0.080372,0.28661,0.46011,0.37681,0.42376,0.58154,0.59972,0.69686,0.45618,0.075648,0.35399,0.69953,0.57966,0.60249,0.42733,0.35132,0.41802,Inf,0.48431,0.46571,0.6966,0.79355,0.91288,0.66289,0.23418,0.9842,0.89059,0.27014,0.67979,0.15093,0.8488,0.78146,0.19867,0.16577,0.55377,0.64338,0.94434,0.16805,0.71109,0.71472,0.10203,0.55553,0.82173,0.55932,0.14456,0.091374
0.76686,0.42508,0.87528,0.69229,0.10889,0.98016,0.53351,0.27647,0.40411,0.26713,0.6054,0.98023,0.11966,0.53684,0.67672,0.59495,0.93201,0.38098,0.77612,0.19604,0.25125,0.48431,Inf,0.66089,0.13624,0.76856,0.56202,0.73701,0.56246,0.21331,0.88981,0.9412,0.5296,0.36799,0.19859,0.024418,0.92314,0.033787,0.38202,0.35042,0.73263,0.72092,0.72692,0.54886,0.83751,0.85263,0.08899,0.34625,0.40902,0.74231
0.31616,0.89748,0.091087,0.70971,0.48842,0.61498,0.88976,0.7488,0.00016534,0.71742,0.44986,0.69012,0.72216,0.81809,0.43585,0.59988,0.84777,0.66637,0.036126,0.62293,0.86668,0.46571,0.66089,Inf,0.78136,0.081387,0.81005,0.7608,0.032548,0.63716,0.40016,0.77733,0.24653,0.24851,0.66966,0.50619,0.89456,0.27211,0.46633,0.4164,0.91985,0.23223,0.038144,0.72446,0.49948,0.64433,0.3027,0.32961,0.93638,0.23611
0.12658,0.64969,0.41225,0.48396,0.52199,0.96832,0.98602,0.75153,0.90493,0.7762,0.029057,0.020609,0.62247,0.020075,0.29047,0.64174,0.74822,0.55297,0.10208,0.65299,0.97261,0.6966,0.13624,0.78136,Inf,0.78056,0.92141,0.02377,0.18354,0.18751,0.88149,0.34188,0.047985,0.48224,0.52865,0.70922,0.019586,0.20586,0.59986,0.85125,0.67752,0.9588,0.8551,0.59385,0.077364,0.052543,0.38339,0.89182,0.83254,0.50988
0.38225,0.089997,0.92252,0.15771,0.24574,0.7597,0.88692,0.72936,0.58493,0.74551,0.38139,0.58521,0.77842,0.19297,0.32351,0.68527,0.97894,0.10139,0.32603,0.84652,0.98765,0.79355,0.76856,0.081387,0.78056,Inf,0.25196,0.074407,0.7768,0.26713,0.026254,0.55802,0.73056,0.555,0.98962,0.80661,0.97329,0.64272,0.18565,0.53384,0.68216,0.74262,0.4602,0.58361,0.7078,0.84217,0.89405,0.8712,0.6133,0.92425
0.86012,0.22654,0.61737,0.88146,0.99743,0.027119,0.068282,0.23231,0.090667,0.88208,0.83547,0.17893,0.89774,0.19234,0.56568,0.67702,0.15054,0.56032,0.28205,0.076053,0.55989,0.91288,0.56202,0.81005,0.92141,0.25196,Inf,0.93509,0.79805,0.65351,0.29956,0.51127,0.96572,0.091961,0.044151,0.58363,0.72273,0.098035,0.44632,0.082828,0.83591,0.53868,0.73496,0.10752,0.6796,0.47524,0.91092,0.49272,0.65125,0.15144
0.6945,0.31509,0.69677,0.67164,0.52207,0.77328,0.55458,0.70274,0.8904,0.43512,0.098205,0.0029575,0.21559,0.18919,0.22192,0.67846,0.40341,0.59742,0.35125,0.32607,0.81068,0.66289,0.73701,0.7608,0.02377,0.074407,0.93509,Inf,0.96706,0.27634,0.28388,0.74625,0.89452,0.95001,0.28792,0.24171,0.31259,0.39995,0.66864,0.81381,0.46667,0.3701,0.63615,0.40382,0.89393,0.15435,0.49373,0.11689,0.84338,0.69151
0.39675,0.83022,0.15058,0.95784,0.039189,0.95578,0.39498,0.2047,0.49124,0.13238,0.40419,0.59323,0.68705,0.7298,0.042061,0.86988,0.96421,0.85024,0.58859,0.9237,0.13682,0.23418,0.56246,0.032548,0.18354,0.7768,0.79805,0.96706,Inf,0.708,0.34932,0.50279,0.47028,0.093309,0.45435,0.84797,0.9998,0.43326,0.23238,0.42846,0.45168,0.5957,0.3628,0.77705,0.45982,0.74312,0.34849,0.90044,0.12961,0.84101
0.29886,0.9837,0.83993,0.58048,0.13882,0.88202,0.48161,0.65061,0.19134,0.81508,0.1356,0.77119,0.15713,0.24272,0.68887,0.88865,0.25866,0.93501,0.66372,0.53262,0.45736,0.9842,0.21331,0.63716,0.18751,0.26713,0.65351,0.27634,0.708,Inf,0.35087,0.32339,0.21371,0.39206,0.80257,0.61844,0.42666,0.72615,0.63485,0.65751,0.58763,0.11312,0.63988,0.99167,0.30393,0.28137,0.73268,0.73048,0.61689,0.29618
0.1689,0.11326,0.078705,0.86652,0.21251,0.79617,0.36239,0.84143,0.63954,0.74663,0.099903,0.3445,0.44846,0.47447,0.13995,0.99793,0.016315,0.22636,0.2491,0.24071,0.50679,0.89059,0.88981,0.40016,0.88149,0.026254,0.29956,0.28388,0.34932,0.35087,Inf,0.92853,0.97933,0.85332,0.15444,0.52505,0.64905,0.35584,0.8205,0.57799,0.19176,0.0087764,0.065762,0.2833,0.53373,0.15368,0.38834,0.30791,0.59562,0.28961
0.036452,0.19304,0.15028,0.56622,0.65874,0.42196,0.44787,0.75856,0.14592,0.2244,0.65403,0.071777,0.054623,0.61249,0.27099,0.56651,0.72394,0.39971,0.88087,0.46332,0.95705,0.27014,0.9412,0.77733,0.34188,0.55802,0.51127,0.74625,0.50279,0.32339,0.92853,Inf,0.69914,0.8246,0.061135,0.74322,0.83968,0.66259,0.40168,0.37399,0.82106,0.016594,0.66442,0.73613,0.15308,0.80381,0.13949,0.80449,0.92871,0.098631
0.72164,0.42637,0.79215,0.45024,0.062498,0.17211,0.36322,0.75343,0.30383,0.15298,0.2149,0.44255,0.8103,0.17145,0.37794,0.73948,0.64246,0.55599,0.37494,0.035452,0.12444,0.67979,0.5296,0.24653,0.047985,0.73056,0.96572,0.89452,0.47028,0.21371,0.97933,0.69914,Inf,0.72941,0.79331,0.62767,0.76496,0.60095,0.35845,0.37594,0.86488,0.64892,0.6276,0.48155,0.45984,0.08676,0.27505,0.8169,0.56856,0.93899
0.21756,0.10761,0.010473,0.44236,0.46407,0.19271,0.6732,0.82485,0.58649,0.32051,0.81245,0.36761,0.42464,0.72057,0.93274,0.89204,0.074037,0.5684,0.41796,0.4941,0.93608,0.15093,0.36799,0.24851,0.48224,0.555,0.091961,0.95001,0.093309,0.39206,0.85332,0.8246,0.72941,Inf,0.54351,0.26507,0.47443,0.67259,0.66508,0.31503,0.20194,0.37039,0.82069,0.72522,0.63912,0.55149,0.40494,0.51814,0.5097,0.94738
0.84287,0.8957,0.85431,0.36183,0.44518,0.60826,0.91366,0.2026,0.9009,0.0014055,0.48468,0.76237,0.067058,0.62347,0.49264,0.37212,0.39265,0.86014,0.068478,0.81503,0.72279,0.8488,0.19859,0.66966,0.52865,0.98962,0.044151,0.28792,0.45435,0.80257,0.15444,0.061135,0.79331,0.54351,Inf,0.74006,0.84993,0.58302,0.54522,0.42804,0.27985,0.29829,0.73777,0.77181,0.62514,0.046437,0.72,0.33503,0.61765,0.79892
0.56275,0.001814,0.30301,0.40991,0.65636,0.26621,0.28841,0.12711,0.14223,0.35251,0.027521,0.0044203,0.74639,0.87419,0.53948,0.66711,0.17259,0.44337,0.36832,0.11769,0.75183,0.78146,0.024418,0.50619,0.70922,0.80661,0.58363,0.24171,0.84797,0.61844,0.52505,0.74322,0.62767,0.26507,0.74006,Inf,0.48603,0.8399,0.94607,0.48395,0.16061,0.084935,0.19673,0.23674,0.42571,0.38755,0.86134,0.87764,0.48629,0.97825
0.3688,0.19126,0.55286,0.8874,0.72697,0.19213,0.76906,0.76863,0.70496,0.71916,0.47341,0.7538,0.40955,0.25049,0.25791,0.71708,0.46023,0.45555,0.93577,0.81857,0.88698,0.19867,0.92314,0.89456,0.019586,0.97329,0.72273,0.31259,0.9998,0.42666,0.64905,0.83968,0.76496,0.47443,0.84993,0.48603,Inf,0.7123,0.35726,0.11142,0.73358,0.46453,0.84613,0.53046,0.21422,0.63871,0.27839,0.70466,0.77706,0.17117
0.88416,0.68128,0.9304,0.76037,0.95869,0.65316,0.82659,0.14279,0.073273,0.15325,0.1038,0.039864,0.9657,0.24673,0.11984,0.67062,0.25399,0.81024,0.36246,0.78473,0.68745,0.16577,0.033787,0.27211,0.20586,0.64272,0.098035,0.39995,0.43326,0.72615,0.35584,0.66259,0.60095,0.67259,0.58302,0.8399,0.7123,Inf,0.62094,0.22329,0.16014,0.55816,0.65705,0.25611,0.030091,0.25025,0.78488,0.38938,0.93045,0.76319
0.66157,0.49954,0.42427,0.38232,0.47134,0.17434,0.9293,0.45477,0.63921,0.96763,0.34169,0.57143,0.5936,0.42582,0.87245,0.88121,0.9651,0.55096,0.36499,0.12826,0.079861,0.55377,0.38202,0.46633,0.59986,0.18565,0.44632,0.66864,0.23238,0.63485,0.8205,0.40168,0.35845,0.66508,0.54522,0.94607,0.35726,0.62094,Inf,0.90472,0.96027,0.26735,0.83963,0.83407,0.047064,0.71864,0.019981,0.91243,0.88251,0.85817
0.16801,0.51254,0.080391,0.61682,0.0080796,0.994,0.073469,0.46518,0.88828,0.01614,0.83007,0.61662,0.97231,0.005429,0.051959,0.74392,0.44574,0.2931,0.018315,0.87489,0.38367,0.64338,0.35042,0.4164,0.85125,0.53384,0.082828,0.81381,0.42846,0.65751,0.57799,0.37399,0.37594,0.31503,0.42804,0.48395,0.11142,0.22329,0.90472,Inf,0.55715,0.43218,0.019944,0.65578,0.54284,0.59027,0.65072,0.30359,0.66992,0.67988
0.54838,0.40043,0.75683,0.5156,0.41565,0.23277,0.27119,0.20054,0.35428,0.4096,0.12757,0.73957,0.22625,0.34624,0.70488,0.033911,0.13204,0.38177,0.077134,0.91782,0.030224,0.94434,0.73263,0.91985,0.67752,0.68216,0.83591,0.46667,0.45168,0.58763,0.19176,0.82106,0.86488,0.20194,0.27985,0.16061,0.73358,0.16014,0.96027,0.55715,Inf,0.82872,0.84057,0.27564,0.53536,0.21712,0.35013,0.031745,0.68376,0.39936
0.74468,0.11525,0.72051,0.39434,0.51366,0.66719,0.94029,0.95746,0.75361,0.38475,0.30858,0.27403,0.32753,0.29711,0.45197,0.17795,0.72749,0.3596,0.82624,0.53454,0.62979,0.16805,0.72092,0.23223,0.9588,0.74262,0.53868,0.3701,0.5957,0.11312,0.0087764,0.016594,0.64892,0.37039,0.29829,0.084935,0.46453,0.55816,0.26735,0.43218,0.82872,Inf,0.72513,0.17995,0.37021,0.9822,0.32234,0.7624,0.28498,0.06005
0.9566,0.062628,0.9451,0.61051,0.93908,0.46643,0.46524,0.93803,0.92307,0.27511,0.31692,0.12976,0.99305,0.65411,0.32932,0.87622,0.48816,0.8791,0.61629,0.47973,0.876,0.71109,0.72692,0.038144,0.8551,0.4602,0.73496,0.63615,0.3628,0.63988,0.065762,0.66442,0.6276,0.82069,0.73777,0.19673,0.84613,0.65705,0.83963,0.019944,0.84057,0.72513,Inf,0.51889,0.048946,0.37187,0.11971,0.54094,0.75566,0.86578
0.096164,0.48416,0.36395,0.058274,0.87726,0.67221,0.40111,0.85003,0.10751,0.78031,0.7594,0.29657,0.57613,0.44547,0.22647,0.32444,0.23336,0.034821,0.95678,0.66643,0.49582,0.71472,0.54886,0.72446,0.59385,0.58361,0.10752,0.40382,0.77705,0.99167,0.2833,0.73613,0.48155,0.72522,0.77181,0.23674,0.53046,0.25611,0.83407,0.65578,0.27564,0.17995,0.51889,Inf,0.81701,0.11888,0.29018,0.10481,0.24214,0.43537
0.43508,0.086787,0.29061,0.48426,0.25564,0.4875,0.48775,0.33461,0.47045,0.65747,0.02603,0.6148,0.13867,0.18582,0.21577,0.91016,0.37736,0.30761,0.56007,0.61223,0.56938,0.10203,0.83751,0.49948,0.077364,0.7078,0.6796,0.89393,0.45982,0.30393,0.53373,0.15308,0.45984,0.63912,0.62514,0.42571,0.21422,0.030091,0.047064,0.54284,0.53536,0.37021,0.048946,0.81701,Inf,0.54381,0.64113,0.59019,0.28066,0.12175
0.24624,0.93074,0.46783,0.34298,0.16937,0.9414,0.027564,0.019019,0.34511,0.7912,0.12847,0.34877,0.81212,0.90224,0.50399,0.78521,0.38766,0.94551,0.22559,0.83921,0.69915,0.55553,0.85263,0.64433,0.052543,0.84217,0.47524,0.15435,0.74312,0.28137,0.15368,0.80381,0.08676,0.55149,0.046437,0.38755,0.63871,0.25025,0.71864,0.59027,0.21712,0.9822,0.37187,0.11888,0.54381,Inf,0.58947,0.96586,0.30369,0.59019
0.91025,0.059264,0.2218,0.5691,0.52984,0.34032,0.018558,0.69805,0.89245,0.59884,0.86554,0.51109,0.070475,0.21606,0.04661,0.38644,0.89924,0.79235,0.39371,0.27528,0.57434,0.82173,0.08899,0.3027,0.38339,0.89405,0.91092,0.49373,0.34849,0.73268,0.38834,0.13949,0.27505,0.40494,0.72,0.86134,0.27839,0.78488,0.019981,0.65072,0.35013,0.32234,0.11971,0.29018,0.64113,0.58947,Inf,0.8146,0.96622,0.59254
