0.041229,0.08521,0.089259,0.016524,0.035946,0.054683,0.028687,0.018915,0.088949,0.095269,0.038262,0.017014,0.0090444,0.040685,0.0731,0.060009,0.027892,0.0015332,0.021267,0.096992,0.01571,0.079033,0.0061426,0.045498,0.00053434,0.018911,0.052205,0.095232,0.017951,0.06584,0.030434,0.085912,0.051909,0.057013,0.060835,0.051071,0.06924,0.02556,0.052534,0.036639,0.046456,0.081398,0.060603,0.050738,0.039942,Inf,0.03667,0.056802,0.074423,0.031417
0.02642,0.095294,0.082334,0.0068671,0.060492,0.075611,0.01556,0.04588,0.070482,0.018375,0.028561,0.046838,0.028044,0.057837,0.060746,0.053532,0.0034943,0.030435,0.047252,0.086853,0.053044,0.023555,0.08711,0.015978,0.089471,0.066108,0.069554,0.060587,0.084339,0.015074,0.095348,0.063338,0.02631,0.096796,0.080028,0.085454,0.067079,0.042853,0.023754,0.06148,0.095214,0.043826,0.040568,0.05796,0.01829,0.03667,Inf,0.045359,0.093447,0.041933
0.046465,0.043477,0.06372,0.048609,0.052984,0.028458,0.087778,0.0064269,0.065655,0.016561,0.025226,0.088389,0.055364,0.0067639,0.087629,0.044318,0.048039,0.051895,0.075419,0.09793,0.080891,0.078422,0.063803,0.031189,0.012251,0.0088384,0.077246,0.064481,0.011006,0.019691,0.085357,0.07457,0.094524,0.03555,0.083964,0.05174,0.07959,0.017719,0.011092,0.065662,0.059427,0.08592,0.073079,0.085698,0.047074,0.056802,0.045359,Inf,0.018416,0.030047
0.083347,0.065296,0.0018566,0.012578,0.0056674,0.082154,0.02552,0.066654,0.067441,0.032216,0.069802,0.046647,0.055798,0.056709,0.08672,0.033028,0.084579,0.087634,0.07556,0.041633,9.426e-05,0.013714,0.048269,0.048641,0.023792,0.044189,0.017215,0.011373,0.043486,0.086408,0.020392,0.077021,0.054736,0.00097677,0.060857,0.010079,0.013893,0.097621,0.053732,0.08467,0.071167,0.050821,0.016614,0.06154,0.019102,0.074423,0.093447,0.018416,Inf,0.023771
0.058067,0.017745,0.092624,0.034303,0.072699,0.079457,0.058228,0.048762,0.093731,0.061086,0.051857,0.06486,0.033627,0.042463,0.072953,0.029596,0.0095088,0.020359,0.07074,0.076708,0.078391,0.03214,0.089934,0.015062,0.098931,0.059667,0.093365,0.013407,0.0027344,0.070963,0.010026,0.039847,0.074849,0.042446,0.037013,0.05828,0.014899,0.094882,0.073535,0.034184,0.072189,0.017857,0.079556,0.017089,0.024054,0.031417,0.041933,0.030047,0.023771,Inf
0.30453,0.55667,0.37192,0.6996,0.74274,0.46427,0.81835,0.54131,0.86769,0.67156,0.17543,0.65016,0.56595,0.91768,0.13942,0.79949,0.5074,0.84438,0.73931,0.6128,0.41384,0.63123,0.74564,0.63693,0.41334,0.17076,0.23943,0.55227,0.67111,0.98507,0.80006,0.23359,0.91015,0.75131,0.60633,0.083297,0.045937,0.89394,0.32495,0.020429,0.8851,0.54219,0.3261,0.039592,0.29803,0.89,0.12136,0.34664,0.9314,0.75852
0.95784,0.94772,0.90975,0.88447,0.87951,0.82551,0.77267,0.76942,0.68244,0.6473,0.63473,0.62332,0.6217,0.6166,0.58277,0.55075,0.51874,0.51211,0.49199,0.46256,0.45124,0.41602,0.39555,0.3907,0.3855,0.33408,0.33293,0.32993,0.3224,0.30644,0.29936,0.29183,0.26298,0.25277,0.22673,0.22536,0.21839,0.21815,0.18967,0.18058,0.1641,0.16191,0.16008,0.16007,0.1553,0.15498,0.14484,0.07328,0.059344,0.0084468
Inf,0.083481,0.0063494,0.028112,0.061097,0.0090921,0.022533,0.086577,0.062734,0.076087,0.014404,0.049714,0.035404,0.056215,0.058039,0.0086865,0.055108,0.015114,0.093262,0.012878,0.039378,0.094477,0.0482,0.026401,0.066806,0.0020191,0.088256,0.077723,0.022427,0.036731,0.070859,0.094417,0.0062906,0.036168,0.065146,0.03426,0.098841,0.0027169,0.067446,0.014848,0.001159,0.081838,0.06219,0.027404,0.099047,0.043001,0.0032457,0.016754,0.040686,0.028907
0.083481,Inf,0.038395,0.045457,0.072041,0.018997,0.0097693,0.018713,0.059681,0.043734,0.0378,0.062132,0.074774,0.032669,0.0070238,0.061254,0.027059,0.064958,0.041954,0.077129,0.066325,0.058905,0.013932,0.01604,0.059924,0.046375,0.089046,0.019586,0.086785,0.016228,0.014425,0.091491,0.033146,0.01982,0.047014,0.013842,0.065723,0.069341,0.082082,0.01334,0.03207,0.0016918,0.090753,0.0039652,0.080244,0.012969,0.064971,0.026321,0.00070115,0.013361
0.0063494,0.038395,Inf,0.051942,0.015048,0.042437,0.065794,0.020365,0.065198,0.026853,0.076691,0.017064,0.013835,0.038394,0.0086125,0.014053,0.017117,0.0275,0.034883,0.062638,0.069014,0.046698,0.079818,0.095284,0.018804,0.033658,0.0087565,0.01969,0.090225,0.049856,0.09378,0.091928,0.0054655,0.0033529,0.05903,0.0063325,0.027772,0.022938,0.079962,0.067845,0.04453,0.05321,0.022964,0.0067652,0.012326,0.075716,0.016016,0.0029687,0.096561,0.020145
0.028112,0.045457,0.051942,Inf,0.054118,0.02292,0.015689,0.0021232,0.012519,0.079124,0.093148,0.0093615,0.058803,0.030662,0.089397,0.0081697,0.041648,0.013844,0.052977,0.095484,0.014716,0.023067,0.081454,0.094729,0.086216,0.0030932,0.087091,0.093797,0.0052616,0.090536,0.020308,0.085821,0.05922,0.012214,0.020584,0.093871,0.033727,0.06998,0.010568,0.036888,0.072311,0.097403,0.069465,0.084524,0.095764,0.07621,0.037378,0.059238,0.0098034,0.011325
0.061097,0.072041,0.015048,0.054118,Inf,0.078029,0.050236,0.099228,0.026457,0.091385,0.0975,0.068908,0.081311,0.026582,0.0087477,0.0057943,0.00059915,0.045129,0.042011,0.021846,0.092191,0.066633,0.061567,0.024067,0.086341,0.092787,0.072875,0.06077,0.068896,0.035922,0.055932,0.043882,0.044595,0.050896,0.086262,0.039281,0.007972,0.016426,0.069884,0.0071561,0.052558,0.072164,0.087346,0.075287,0.047695,0.095943,0.026957,0.070108,0.080838,0.014299
0.0090921,0.018997,0.042437,0.02292,0.078029,Inf,0.0014838,0.064631,0.013383,0.058292,0.052602,0.040138,0.05458,0.012039,0.013932,0.090499,0.092263,0.0071975,0.054859,0.080154,0.056575,0.061995,0.034128,0.083206,0.054483,0.043448,0.001675,0.061969,0.044448,0.040014,0.037893,0.0052059,0.091817,0.084498,0.020644,0.091102,0.016611,0.023563,0.089254,0.023981,0.011519,0.077562,0.078796,0.022041,0.092875,0.043428,0.061069,0.050437,0.03741,0.078115
0.022533,0.0097693,0.065794,0.015689,0.050236,0.0014838,Inf,0.010801,0.029857,0.037584,0.095536,0.031381,0.041312,0.055795,0.021266,0.089845,0.0063825,0.024414,0.087759,0.094515,0.06379,0.011761,0.015001,0.0089546,0.093314,0.076064,0.052369,0.087966,0.014866,0.035342,0.071797,0.016638,0.095416,0.074911,0.028346,0.012212,0.0054849,0.0095696,0.068951,0.077668,0.043758,0.0041544,0.044139,0.054432,0.067034,0.0028385,0.060511,0.052667,0.097456,0.093976
0.086577,0.018713,0.020365,0.0021232,0.099228,0.064631,0.010801,Inf,0.045317,0.0021605,0.014188,0.04622,0.080955,0.058048,0.084446,0.022513,0.017395,0.095,0.021282,0.084789,0.03211,0.019956,0.03799,0.053804,0.072776,0.042577,0.029191,0.037157,0.051402,0.065736,0.09986,0.025912,0.07705,0.089863,0.082064,0.043279,0.048754,0.038469,0.070047,0.035169,0.030371,0.06742,0.0085889,0.097075,0.026594,0.076369,0.035329,0.0017129,0.021822,0.029737
0.062734,0.059681,0.065198,0.012519,0.026457,0.013383,0.029857,0.045317,Inf,0.019241,0.047703,0.082708,0.013022,0.06592,0.028241,0.011505,0.094716,0.077514,0.068693,0.071233,0.087718,0.0906,0.019329,0.023862,0.063922,0.08996,0.023303,0.029765,0.090117,0.069556,0.089345,0.041637,0.098204,0.071757,0.063697,0.061826,0.0064928,0.038097,0.022865,0.052281,0.078856,0.041497,0.033897,0.0018446,0.079715,0.033269,0.098341,0.054635,0.045903,0.042328
0.076087,0.043734,0.026853,0.079124,0.091385,0.058292,0.037584,0.0021605,0.019241,Inf,0.085016,0.028406,0.067817,0.002005,0.0043705,0.022206,0.079732,0.019744,0.097262,0.0001263,0.065282,0.04294,0.049855,0.063945,0.063323,0.028672,0.064818,0.087624,0.0099536,0.034015,0.011371,0.041355,0.01821,0.010972,0.085092,0.058857,0.091727,0.019914,0.015857,0.081612,0.04208,0.0027247,0.053197,0.0088578,0.090765,0.072193,0.016558,0.046973,0.089759,0.079084
0.014404,0.0378,0.076691,0.093148,0.0975,0.052602,0.095536,0.014188,0.047703,0.085016,Inf,0.005849,0.030842,0.093162,0.012296,0.029945,0.052734,0.011331,0.0256,0.078317,0.0074332,0.027816,0.075427,0.0051787,0.025365,0.090609,0.094987,0.092266,0.052908,0.025227,0.086898,0.051485,0.016859,0.017567,0.0011325,0.081296,0.066109,0.007335,0.089227,0.067877,0.082974,0.038981,0.025215,0.084531,0.066298,0.020326,0.042858,0.038075,0.091347,0.059034
0.049714,0.062132,0.017064,0.0093615,0.068908,0.040138,0.031381,0.04622,0.082708,0.028406,0.005849,Inf,0.018154,0.096456,0.033775,0.062687,0.039085,0.0014888,0.096248,0.034711,0.037203,0.0093247,0.044881,0.076631,0.05557,0.026028,0.059843,0.061745,0.036524,0.065364,0.03723,0.05688,0.025692,0.043208,0.087182,0.057265,0.064407,0.082115,0.010425,0.094961,0.054729,0.001155,0.06649,0.094356,0.079299,0.020408,0.037525,0.035126,0.096566,0.040467
0.035404,0.074774,0.013835,0.058803,0.081311,0.05458,0.041312,0.080955,0.013022,0.067817,0.030842,0.018154,Inf,0.055208,0.012407,0.097615,0.041252,0.081788,0.023107,0.035719,0.092371,0.0092989,0.054588,0.026342,0.079982,0.079776,0.098682,0.013717,0.049586,0.085113,0.081767,0.026719,0.050959,0.021354,0.092129,0.087003,0.063221,0.014623,0.022967,0.059707,0.050535,0.074006,0.0075256,0.06485,0.0055438,0.035462,0.088719,0.061193,0.038423,0.024241
0.056215,0.032669,0.038394,0.030662,0.026582,0.012039,0.055795,0.058048,0.06592,0.002005,0.093162,0.096456,0.055208,Inf,0.0069679,0.089784,0.087897,0.079785,0.075353,0.068391,0.096994,0.043132,0.022158,0.080711,0.086549,0.064797,0.076689,0.062539,0.07907,0.018858,0.032786,0.086682,0.074732,0.00014244,0.07024,0.087452,0.033607,0.026419,0.088898,0.070918,0.04639,0.018298,0.069642,0.022313,0.045862,0.055843,0.092768,0.028132,0.063861,0.075694
0.058039,0.0070238,0.0086125,0.089397,0.0087477,0.013932,0.021266,0.084446,0.028241,0.0043705,0.012296,0.033775,0.012407,0.0069679,Inf,0.086479,0.0087134,0.0019958,0.06972,0.090287,0.086757,0.0020641,0.070978,0.0044114,0.082352,0.079746,0.077308,0.0052251,0.065695,0.095434,0.061935,0.05226,0.022524,0.099123,0.019629,0.0099825,0.0015331,0.012781,0.031878,0.0026841,0.023681,0.020541,0.092499,0.020427,0.09774,0.013233,0.0076252,0.028693,0.095301,0.03589
0.0086865,0.061254,0.014053,0.0081697,0.0057943,0.090499,0.089845,0.022513,0.011505,0.022206,0.029945,0.062687,0.097615,0.089784,0.086479,Inf,0.042619,0.086298,0.091442,0.069559,0.086262,0.037591,0.016946,0.097031,0.05469,0.094141,0.013628,0.028871,0.084891,0.083453,0.099191,0.0025515,0.069257,0.057651,0.080368,0.030435,0.062609,0.08096,0.068741,0.080908,0.0053165,0.026933,0.093913,0.099956,0.028396,0.079646,0.020589,0.094602,0.015007,0.090576
0.055108,0.027059,0.017117,0.041648,0.00059915,0.092263,0.0063825,0.017395,0.094716,0.079732,0.052734,0.039085,0.041252,0.087897,0.0087134,0.042619,Inf,0.048553,0.054601,0.075739,0.04465,0.045738,0.069613,0.0047092,0.050318,0.036319,0.01323,0.0044836,0.025928,0.090681,0.014751,0.058177,0.010966,0.055476,0.082906,0.041792,0.013276,0.021238,0.012192,0.040691,0.09396,0.015558,0.018801,0.010592,0.084946,0.049627,0.094849,0.09654,0.038913,0.0097589
0.015114,0.064958,0.0275,0.013844,0.045129,0.0071975,0.024414,0.095,0.077514,0.019744,0.011331,0.0014888,0.081788,0.079785,0.0019958,0.086298,0.048553,Inf,0.010894,0.027104,0.036898,0.061573,0.010273,0.046774,0.031702,0.0044835,0.021161,0.033398,0.044127,0.0041087,0.03841,0.098863,0.01717,0.058396,0.094606,0.098255,0.0076869,0.07585,0.077244,0.081028,0.025253,0.033715,0.036049,0.082506,0.026162,0.05864,0.036933,0.048647,0.057574,0.05424
0.093262,0.041954,0.034883,0.052977,0.042011,0.054859,0.087759,0.021282,0.068693,0.097262,0.0256,0.096248,0.023107,0.075353,0.06972,0.091442,0.054601,0.010894,Inf,0.087269,0.0068737,0.0073725,0.022125,0.031234,0.0065417,0.02431,0.044449,0.033334,0.090157,0.00074199,0.087884,0.09159,0.077549,0.087123,0.0029419,0.038702,0.038532,0.01278,0.056862,0.099081,0.051191,0.040382,0.08091,0.067832,0.070492,0.063057,0.034118,0.0058317,0.084814,0.052126
0.012878,0.077129,0.062638,0.095484,0.021846,0.080154,0.094515,0.084789,0.071233,0.0001263,0.078317,0.034711,0.035719,0.068391,0.090287,0.069559,0.075739,0.027104,0.087269,Inf,0.09123,0.093857,0.031123,0.026533,0.09254,0.048046,0.057239,0.091468,0.053197,0.085241,0.032264,0.08927,0.085651,0.0054029,0.056954,0.074266,0.065322,0.00021074,0.0951,0.044688,0.077286,0.020478,0.053365,0.042511,0.083507,0.081484,0.039261,0.032328,0.076462,0.094863
0.039378,0.066325,0.069014,0.014716,0.092191,0.056575,0.06379,0.03211,0.087718,0.065282,0.0074332,0.037203,0.092371,0.096994,0.086757,0.086262,0.04465,0.036898,0.0068737,0.09123,Inf,0.09292,0.085236,0.098001,0.050892,0.022012,0.037009,0.08709,0.093898,0.059405,0.072513,0.079353,0.095741,0.019688,0.098248,0.074181,0.05069,0.080427,0.076089,0.0078792,0.0649,0.077786,0.090042,0.0095316,0.067057,0.065601,0.073606,0.04957,0.07757,0.075447
0.094477,0.058905,0.046698,0.023067,0.066633,0.061995,0.011761,0.019956,0.0906,0.04294,0.027816,0.0093247,0.0092989,0.043132,0.0020641,0.037591,0.045738,0.061573,0.0073725,0.093857,0.09292,Inf,0.022169,0.045438,0.069858,0.0040783,0.040133,0.030151,0.061875,0.040426,0.027364,0.062194,0.08738,0.08455,0.06797,0.08026,0.013907,0.095568,0.011394,0.084118,0.018804,0.090513,0.050196,0.025531,0.074152,0.051652,0.093532,0.052334,0.09972,0.011572
0.0482,0.013932,0.079818,0.081454,0.061567,0.034128,0.015001,0.03799,0.019329,0.049855,0.075427,0.044881,0.054588,0.022158,0.070978,0.016946,0.069613,0.010273,0.022125,0.031123,0.085236,0.022169,Inf,0.075584,0.088736,0.081422,0.060451,0.051961,0.071045,0.019194,0.0459,0.045447,0.049781,0.0019271,0.045614,0.078813,0.067118,0.036855,0.054466,0.048985,0.061067,0.072395,0.055779,0.036229,0.029591,0.0022563,0.024326,0.039737,0.085821,0.055006
0.026401,0.01604,0.095284,0.094729,0.024067,0.083206,0.0089546,0.053804,0.023862,0.063945,0.0051787,0.076631,0.026342,0.080711,0.0044114,0.097031,0.0047092,0.046774,0.031234,0.026533,0.098001,0.045438,0.075584,Inf,0.058534,0.083928,0.082104,0.0024656,0.010838,0.074066,0.072946,0.058772,0.02137,0.042817,0.081556,0.043964,0.033623,0.019195,0.084298,0.028634,0.013156,0.066326,0.085068,0.086964,0.086717,0.020015,0.080997,0.061508,0.0047567,0.033012
0.066806,0.059924,0.018804,0.086216,0.086341,0.054483,0.093314,0.072776,0.063922,0.063323,0.025365,0.05557,0.079982,0.086549,0.082352,0.05469,0.050318,0.031702,0.0065417,0.09254,0.050892,0.069858,0.088736,0.058534,Inf,0.024377,0.078402,0.035703,0.055678,0.099277,0.097473,0.088541,0.069203,0.079719,0.013817,0.0081579,0.02472,0.076266,0.0093795,0.058057,0.079161,0.044723,0.096396,0.096999,0.0085279,0.010696,0.095302,0.037379,0.081505,0.0063682
0.0020191,0.046375,0.033658,0.0030932,0.092787,0.043448,0.076064,0.042577,0.08996,0.028672,0.090609,0.026028,0.079776,0.064797,0.079746,0.094141,0.036319,0.0044835,0.02431,0.048046,0.022012,0.0040783,0.081422,0.083928,0.024377,Inf,0.075448,0.0014508,0.094667,0.03331,0.01227,0.023628,0.042838,0.03938,0.0089779,0.047688,0.021799,0.0029528,0.0035505,0.052409,0.012608,0.046787,0.082003,0.054082,0.024151,0.010543,0.067213,0.053825,0.097585,0.055946
0.088256,0.089046,0.0087565,0.087091,0.072875,0.001675,0.052369,0.029191,0.023303,0.064818,0.094987,0.059843,0.098682,0.076689,0.077308,0.013628,0.01323,0.021161,0.044449,0.057239,0.037009,0.040133,0.060451,0.082104,0.078402,0.075448,Inf,0.032655,0.081684,0.018694,0.077754,0.055888,0.077342,0.084992,0.09939,0.00063986,0.0028641,0.0057584,0.063336,0.015023,0.027282,0.025489,0.052881,0.063652,0.073633,0.050748,0.046957,0.028752,0.024878,0.086881
0.077723,0.019586,0.01969,0.093797,0.06077,0.061969,0.087966,0.037157,0.029765,0.087624,0.092266,0.061745,0.013717,0.062539,0.0052251,0.028871,0.0044836,0.033398,0.033334,0.091468,0.08709,0.030151,0.051961,0.0024656,0.035703,0.0014508,0.032655,Inf,0.018973,0.05239,0.057303,0.02603,0.035594,0.057582,0.02678,0.012353,0.072168,0.055716,0.030193,0.041262,0.003697,0.035548,0.030636,0.030721,0.011988,0.034986,0.033123,0.075572,0.085369,0.04338
0.022427,0.086785,0.090225,0.0052616,0.068896,0.044448,0.014866,0.051402,0.090117,0.0099536,0.052908,0.036524,0.049586,0.07907,0.065695,0.084891,0.025928,0.044127,0.090157,0.053197,0.093898,0.061875,0.071045,0.010838,0.055678,0.094667,0.081684,0.018973,Inf,0.09342,0.0041214,0.022931,0.00019335,0.0012973,0.053083,0.079588,0.028288,0.069496,0.043296,0.035448,0.07431,0.032751,0.051005,0.024265,0.080159,0.0041591,0.046422,0.078401,0.026029,0.03606
0.036731,0.016228,0.049856,0.090536,0.035922,0.040014,0.035342,0.065736,0.069556,0.034015,0.025227,0.065364,0.085113,0.018858,0.095434,0.083453,0.090681,0.0041087,0.00074199,0.085241,0.059405,0.040426,0.019194,0.074066,0.099277,0.03331,0.018694,0.05239,0.09342,Inf,0.038507,0.069038,0.04749,0.070644,0.045659,0.016295,0.097713,0.029178,0.0044998,0.0021608,0.094743,0.092576,0.018127,0.042769,0.02401,0.0515,0.016032,0.080534,0.088564,0.073646
0.070859,0.014425,0.09378,0.020308,0.055932,0.037893,0.071797,0.09986,0.089345,0.011371,0.086898,0.03723,0.081767,0.032786,0.061935,0.099191,0.014751,0.03841,0.087884,0.032264,0.072513,0.027364,0.0459,0.072946,0.097473,0.01227,0.077754,0.057303,0.0041214,0.038507,Inf,0.066818,0.060254,0.093974,0.081657,0.038335,0.013287,0.029387,0.034432,0.069685,0.042777,0.025432,0.087291,0.039207,0.091485,0.092387,0.060998,0.064754,0.016908,0.048859
0.094417,0.091491,0.091928,0.085821,0.043882,0.0052059,0.016638,0.025912,0.041637,0.041355,0.051485,0.05688,0.026719,0.086682,0.05226,0.0025515,0.058177,0.098863,0.09159,0.08927,0.079353,0.062194,0.045447,0.058772,0.088541,0.023628,0.055888,0.02603,0.022931,0.069038,0.066818,Inf,0.089898,0.039535,0.055885,0.099936,0.04099,0.019952,0.070109,0.096305,0.072805,0.016796,0.074134,0.09243,0.051929,0.04972,0.013471,0.070302,0.040246,0.0023961
0.0062906,0.033146,0.0054655,0.05922,0.044595,0.091817,0.095416,0.07705,0.098204,0.01821,0.016859,0.025692,0.050959,0.074732,0.022524,0.069257,0.010966,0.01717,0.077549,0.085651,0.095741,0.08738,0.049781,0.02137,0.069203,0.042838,0.077342,0.035594,0.00019335,0.04749,0.060254,0.089898,Inf,0.094817,0.031063,0.092727,0.048805,0.094144,0.093958,0.039838,0.0092045,0.069699,0.035355,0.021635,0.0041243,0.044148,0.098524,0.02113,0.021446,0.0022103
0.036168,0.01982,0.0033529,0.012214,0.050896,0.084498,0.074911,0.089863,0.071757,0.010972,0.017567,0.043208,0.021354,0.00014244,0.099123,0.057651,0.055476,0.058396,0.087123,0.0054029,0.019688,0.08455,0.0019271,0.042817,0.079719,0.03938,0.084992,0.057582,0.0012973,0.070644,0.093974,0.039535,0.094817,Inf,0.057238,0.085138,0.072352,0.032052,0.05253,0.037427,0.0057823,0.073276,0.00025936,0.051895,0.075923,0.061328,0.010993,0.08588,0.007021,0.012351
0.065146,0.047014,0.05903,0.020584,0.086262,0.020644,0.028346,0.082064,0.063697,0.085092,0.0011325,0.087182,0.092129,0.07024,0.019629,0.080368,0.082906,0.094606,0.0029419,0.056954,0.098248,0.06797,0.045614,0.081556,0.013817,0.0089779,0.09939,0.02678,0.053083,0.045659,0.081657,0.055885,0.031063,0.057238,Inf,0.012208,0.095538,0.093384,0.054447,0.016429,0.023162,0.04597,0.037028,0.043069,0.0088726,0.021076,0.0093925,0.026802,0.023513,0.086511
0.03426,0.013842,0.0063325,0.093871,0.039281,0.091102,0.012212,0.043279,0.061826,0.058857,0.081296,0.057265,0.087003,0.087452,0.0099825,0.030435,0.041792,0.098255,0.038702,0.074266,0.074181,0.08026,0.078813,0.043964,0.0081579,0.047688,0.00063986,0.012353,0.079588,0.016295,0.038335,0.099936,0.092727,0.085138,0.012208,Inf,0.048934,0.050529,0.069895,0.042317,0.030802,0.021546,0.081379,0.070538,0.086814,0.056633,0.033672,0.0053851,0.098887,0.095485
0.098841,0.065723,0.027772,0.033727,0.007972,0.016611,0.0054849,0.048754,0.0064928,0.091727,0.066109,0.064407,0.063221,0.033607,0.0015331,0.062609,0.013276,0.0076869,0.038532,0.065322,0.05069,0.013907,0.067118,0.033623,0.02472,0.021799,0.0028641,0.072168,0.028288,0.097713,0.013287,0.04099,0.048805,0.072352,0.095538,0.048934,Inf,0.089186,0.095425,0.070988,0.019886,0.073804,0.051377,0.012201,0.093925,0.065602,0.055544,0.078992,0.07274,0.013282
0.0027169,0.069341,0.022938,0.06998,0.016426,0.023563,0.0095696,0.038469,0.038097,0.019914,0.007335,0.082115,0.014623,0.026419,0.012781,0.08096,0.021238,0.07585,0.01278,0.00021074,0.080427,0.095568,0.036855,0.019195,0.076266,0.0029528,0.0057584,0.055716,0.069496,0.029178,0.029387,0.019952,0.094144,0.032052,0.093384,0.050529,0.089186,Inf,0.00019655,0.091701,0.019187,0.033049,0.033107,0.055443,0.042047,0.054996,0.0084799,0.018576,0.044681,0.06254
0.067446,0.082082,0.079962,0.010568,0.069884,0.089254,0.068951,0.070047,0.022865,0.015857,0.089227,0.010425,0.022967,0.088898,0.031878,0.068741,0.012192,0.077244,0.056862,0.0951,0.076089,0.011394,0.054466,0.084298,0.0093795,0.0035505,0.063336,0.030193,0.043296,0.0044998,0.034432,0.070109,0.093958,0.05253,0.054447,0.069895,0.095425,0.00019655,Inf,0.055425,0.02841,0.066664,0.023,0.016037,0.04337,0.0047405,0.012098,0.070663,0.078603,0.045978
0.014848,0.01334,0.067845,0.036888,0.0071561,0.023981,0.077668,0.035169,0.052281,0.081612,0.067877,0.094961,0.059707,0.070918,0.0026841,0.080908,0.040691,0.081028,0.099081,0.044688,0.0078792,0.084118,0.048985,0.028634,0.058057,0.052409,0.015023,0.041262,0.035448,0.0021608,0.069685,0.096305,0.039838,0.037427,0.016429,0.042317,0.070988,0.091701,0.055425,Inf,0.062271,0.038861,0.0088971,0.040251,0.068458,0.019879,0.010148,0.075625,0.078278,0.029337
0.001159,0.03207,0.04453,0.072311,0.052558,0.011519,0.043758,0.030371,0.078856,0.04208,0.082974,0.054729,0.050535,0.04639,0.023681,0.0053165,0.09396,0.025253,0.051191,0.077286,0.0649,0.018804,0.061067,0.013156,0.079161,0.012608,0.027282,0.003697,0.07431,0.094743,0.042777,0.072805,0.0092045,0.0057823,0.023162,0.030802,0.019886,0.019187,0.02841,0.062271,Inf,0.0061954,0.01688,0.06429,0.029885,0.046827,0.028236,0.036048,0.099458,0.03452
0.081838,0.0016918,0.05321,0.097403,0.072164,0.077562,0.0041544,0.06742,0.041497,0.0027247,0.038981,0.001155,0.074006,0.018298,0.020541,0.026933,0.015558,0.033715,0.040382,0.020478,0.077786,0.090513,0.072395,0.066326,0.044723,0.046787,0.025489,0.035548,0.032751,0.092576,0.025432,0.016796,0.069699,0.073276,0.04597,0.021546,0.073804,0.033049,0.066664,0.038861,0.0061954,Inf,0.071742,0.066845,0.05831,0.073751,0.065081,0.072233,0.084268,0.079447
0.06219,0.090753,0.022964,0.069465,0.087346,0.078796,0.044139,0.0085889,0.033897,0.053197,0.025215,0.06649,0.0075256,0.069642,0.092499,0.093913,0.018801,0.036049,0.08091,0.053365,0.090042,0.050196,0.055779,0.085068,0.096396,0.082003,0.052881,0.030636,0.051005,0.018127,0.087291,0.074134,0.035355,0.00025936,0.037028,0.081379,0.051377,0.033107,0.023,0.0088971,0.01688,0.071742,Inf,0.040129,0.088629,0.08422,0.07629,0.048421,0.0056237,0.046327
0.027404,0.0039652,0.0067652,0.084524,0.075287,0.022041,0.054432,0.097075,0.0018446,0.0088578,0.084531,0.094356,0.06485,0.022313,0.020427,0.099956,0.010592,0.082506,0.067832,0.042511,0.0095316,0.025531,0.036229,0.086964,0.096999,0.054082,0.063652,0.030721,0.024265,0.042769,0.039207,0.09243,0.021635,0.051895,0.043069,0.070538,0.012201,0.055443,0.016037,0.040251,0.06429,0.066845,0.040129,Inf,0.076556,0.05797,0.094382,0.032887,0.0021051,0.098098
0.099047,0.080244,0.012326,0.095764,0.047695,0.092875,0.067034,0.026594,0.079715,0.090765,0.066298,0.079299,0.0055438,0.045862,0.09774,0.028396,0.084946,0.026162,0.070492,0.083507,0.067057,0.074152,0.029591,0.086717,0.0085279,0.024151,0.073633,0.011988,0.080159,0.02401,0.091485,0.051929,0.0041243,0.075923,0.0088726,0.086814,0.093925,0.042047,0.04337,0.068458,0.029885,0.05831,0.088629,0.076556,Inf,0.0039401,0.056496,0.086543,0.072205,0.09368
0.043001,0.012969,0.075716,0.07621,0.095943,0.043428,0.0028385,0.076369,0.033269,0.072193,0.020326,0.020408,0.035462,0.055843,0.013233,0.079646,0.049627,0.05864,0.063057,0.081484,0.065601,0.051652,0.0022563,0.020015,0.010696,0.010543,0.050748,0.034986,0.0041591,0.0515,0.092387,0.04972,0.044148,0.061328,0.021076,0.056633,0.065602,0.054996,0.0047405,0.019879,0.046827,0.073751,0.08422,0.05797,0.0039401,Inf,0.015389,0.059357,0.066578,0.040912
0.0032457,0.064971,0.016016,0.037378,0.026957,0.061069,0.060511,0.035329,0.098341,0.016558,0.042858,0.037525,0.088719,0.092768,0.0076252,0.020589,0.094849,0.036933,0.034118,0.039261,0.073606,0.093532,0.024326,0.080997,0.095302,0.067213,0.046957,0.033123,0.046422,0.016032,0.060998,0.013471,0.098524,0.010993,0.0093925,0.033672,0.055544,0.0084799,0.012098,0.010148,0.028236,0.065081,0.07629,0.094382,0.056496,0.015389,Inf,0.0072105,0.0011357,0.076031
0.016754,0.026321,0.0029687,0.059238,0.070108,0.050437,0.052667,0.0017129,0.054635,0.046973,0.038075,0.035126,0.061193,0.028132,0.028693,0.094602,0.09654,0.048647,0.0058317,0.032328,0.04957,0.052334,0.039737,0.061508,0.037379,0.053825,0.028752,0.075572,0.078401,0.080534,0.064754,0.070302,0.02113,0.08588,0.026802,0.0053851,0.078992,0.018576,0.070663,0.075625,0.036048,0.072233,0.048421,0.032887,0.086543,0.059357,0.0072105,Inf,0.020871,0.036188
