0.43718,0.09432,0.014502,0.48329,0.28325,0.074581,0.31635,0.32591,0.25827,0.19655,0.37042,0.45281,0.39178,0.48942,0.19985,0.29,0.43286,0.49739,0.20553,0.18438,0.36882,0.13593,0.065498,0.4206,0.38579,0.34374,0.223,0.11301,0.017672,0.49796,Inf,0.061927,0.40884,0.041599,0.11841,0.11983,0.35656,0.034855,0.38468,0.26193,0.27858,0.30895,0.47637,0.22926,0.16726,0.1703,0.34536,0.29016,0.47726,0.44863
0.0042895,0.27516,0.26481,0.39347,0.31296,0.33298,0.2205,0.0055066,0.051744,0.050429,0.10266,0.34193,0.19329,0.19759,0.036968,0.058846,0.034672,0.076925,0.47767,0.18833,0.22762,0.29535,0.35249,0.24019,0.20501,0.18197,0.048159,0.37649,0.11836,0.030668,0.061927,Inf,0.49348,0.36277,0.20878,0.25806,0.3411,0.32517,0.44142,0.18683,0.070519,0.4452,0.047535,0.10801,0.33581,0.31074,0.29839,0.47015,0.15147,0.34399
0.47759,0.35324,0.47849,0.082669,0.34047,0.19807,0.26029,0.43391,0.44691,0.40084,0.33171,0.26728,0.40672,0.34541,0.25814,0.16429,0.39298,0.47891,0.19197,0.13477,0.17909,0.16385,0.02893,0.4203,0.22179,0.45479,0.37676,0.44649,0.14155,0.051242,0.40884,0.49348,Inf,0.44586,0.3917,0.38471,0.066846,0.30199,0.2907,0.32723,0.28802,0.081707,0.32321,0.36931,0.029081,0.2537,0.015202,0.47448,0.24455,0.071782
0.23123,0.30735,0.22917,0.013101,0.31279,0.3551,0.31146,0.075488,0.3132,0.30238,0.14095,0.17679,0.25551,0.073454,0.41106,0.16704,0.17615,0.47984,0.32339,0.028468,0.20004,0.28253,0.17035,0.26848,0.15544,0.1146,0.37731,0.4137,0.20984,0.23083,0.041599,0.36277,0.44586,Inf,0.38926,0.12107,0.25558,0.18813,0.24363,0.29298,0.45438,0.00088842,0.2385,0.38824,0.40581,0.08927,0.17703,0.19971,0.45628,0.22308
0.044331,0.20301,0.050729,0.29979,0.17312,0.28058,0.37913,0.092245,0.11523,0.090018,0.21006,0.29909,0.43911,0.41562,0.059533,0.44866,0.21007,0.29649,0.17298,0.40669,0.27121,0.18089,0.32365,0.42969,0.03378,0.152,0.34038,0.44333,0.32258,0.49829,0.11841,0.20878,0.3917,0.38926,Inf,0.21562,0.12649,0.038626,0.47879,0.31285,0.092339,0.39803,0.27844,0.14923,0.088655,0.031802,0.031461,0.21402,0.35248,0.081445
0.1313,0.18221,0.26407,0.36761,0.17947,0.26797,0.1708,0.43325,0.48955,0.11256,0.036883,0.41172,0.26408,0.14471,0.28745,0.36876,0.030478,0.21741,0.17985,0.13763,0.15885,0.17369,0.26371,0.093746,0.074408,0.40227,0.1873,0.094061,0.44166,0.1858,0.11983,0.25806,0.38471,0.12107,0.21562,Inf,0.30063,0.096257,0.43614,0.40828,0.19479,0.29753,0.33564,0.31796,0.34976,0.38353,0.077723,0.0080304,0.18129,0.17277
0.12462,0.22518,0.25139,0.27652,0.18789,0.29683,0.046467,0.097552,0.12467,0.24186,0.17452,0.49674,0.01106,0.41607,0.35926,0.32744,0.27497,0.29991,0.46165,0.41719,0.46686,0.23723,0.49222,0.25156,0.1194,0.11191,0.15436,0.28806,0.43617,0.2264,0.35656,0.3411,0.066846,0.25558,0.12649,0.30063,Inf,0.072903,0.46919,0.23379,0.092392,0.38153,0.3993,0.481,0.17347,0.37193,0.42075,0.22323,0.49168,0.33578
0.0050929,0.18033,0.28225,0.3876,0.067022,0.01807,0.021821,0.30474,0.18056,0.25151,0.41794,0.41773,0.18537,0.14784,0.067428,0.07342,0.17996,0.14056,0.32368,0.060107,0.31485,0.24276,0.34063,0.34299,0.056607,0.36074,0.15378,0.0072809,0.14575,0.0097201,0.034855,0.32517,0.30199,0.18813,0.038626,0.096257,0.072903,Inf,0.27977,0.38016,0.054842,0.19241,0.47707,0.31644,0.38387,0.41903,0.4518,0.31524,0.2117,0.3478
0.38989,0.35299,0.42663,0.38864,0.40572,0.099448,0.38498,0.31378,0.20222,0.12961,0.23861,0.3621,0.095102,0.077783,0.47833,0.26102,0.41134,0.44437,0.068918,0.23093,0.26034,0.2818,0.30315,0.07659,0.14604,0.013944,0.09246,0.14784,0.36555,0.25819,0.38468,0.44142,0.2907,0.24363,0.47879,0.43614,0.46919,0.27977,Inf,0.33919,0.14039,0.42675,0.34563,0.486,0.25912,0.44991,0.49722,0.056268,0.49475,0.31803
0.43232,0.032027,0.30638,0.35046,0.47222,0.31521,0.31411,0.33105,0.46318,0.44058,0.32408,0.21473,0.27628,0.3605,0.10206,0.30769,0.32349,0.30801,0.29513,0.17454,0.30876,0.19495,0.44452,0.054433,0.43051,0.069678,0.40371,0.22033,0.43151,0.1411,0.26193,0.18683,0.32723,0.29298,0.31285,0.40828,0.23379,0.38016,0.33919,Inf,0.069768,0.22118,0.35811,0.22027,0.25942,0.048172,0.45871,0.32991,0.20655,0.33611
0.21334,0.4452,0.39082,0.4286,0.068884,0.023454,0.1513,0.35857,0.14384,0.21467,0.36837,0.44053,0.40311,0.037834,0.27855,0.47842,0.42572,0.14976,0.48304,0.043017,0.11246,0.083686,0.13711,0.062226,0.26958,0.040289,0.19888,0.31022,0.34888,0.098503,0.27858,0.070519,0.28802,0.45438,0.092339,0.19479,0.092392,0.054842,0.14039,0.069768,Inf,0.15253,0.048813,0.077807,0.19761,0.3258,0.45583,0.2708,0.047681,0.1605
0.44107,0.22694,0.36715,0.19048,0.23903,0.0024934,0.019993,0.0070934,0.29558,0.12964,0.464,0.20084,0.45954,0.29588,0.067197,0.34289,0.025492,0.47121,0.45087,0.095698,0.13946,0.061487,0.087697,0.17905,0.011427,0.23066,0.19076,0.26793,0.38322,0.20564,0.30895,0.4452,0.081707,0.00088842,0.39803,0.29753,0.38153,0.19241,0.42675,0.22118,0.15253,Inf,0.21299,0.10294,0.03293,0.097369,0.11087,0.35563,0.1665,0.18709
0.45341,0.4173,0.043753,0.063263,0.0098073,0.29288,0.40636,0.37642,0.47778,0.12921,0.07842,0.46049,0.17556,0.24245,0.36305,0.049492,0.021014,0.012501,0.12254,0.36078,0.39465,0.11319,0.048036,0.14256,0.19065,0.10922,0.015014,0.30594,0.31571,0.48534,0.47637,0.047535,0.32321,0.2385,0.27844,0.33564,0.3993,0.47707,0.34563,0.35811,0.048813,0.21299,Inf,0.22363,0.011874,0.086971,0.45863,0.45816,0.25446,0.25166
0.21406,0.46985,0.40433,0.28053,0.014674,0.34208,0.42595,0.2971,0.33089,0.41511,0.19712,0.07602,0.095936,0.38111,0.27306,0.434,0.084795,0.077794,0.013179,0.25786,0.32799,0.069417,0.02138,0.22156,0.11081,0.10347,0.080634,0.12361,0.20784,0.0038444,0.22926,0.10801,0.36931,0.38824,0.14923,0.31796,0.481,0.31644,0.486,0.22027,0.077807,0.10294,0.22363,Inf,0.11808,0.43977,0.32966,0.22822,0.40844,0.092678
0.31697,0.15035,0.15059,0.36951,0.1895,0.30988,0.13975,0.089295,0.49901,0.42095,0.19126,0.2537,0.31679,0.14062,0.47175,0.43972,0.19095,0.29928,0.23168,0.08014,0.10287,0.49692,0.30967,0.38948,0.24492,0.33574,0.062862,0.28657,0.27431,0.13039,0.16726,0.33581,0.029081,0.40581,0.088655,0.34976,0.17347,0.38387,0.25912,0.25942,0.19761,0.03293,0.011874,0.11808,Inf,0.37397,0.11568,0.34311,0.45303,0.39989
0.25607,0.40965,0.21746,0.2954,0.38058,0.31358,0.0058561,0.050967,0.45358,0.38716,0.24068,0.44391,0.32283,0.059234,0.47714,0.47523,0.018311,0.33204,0.45865,0.3001,0.083899,0.026152,0.089796,0.23985,0.38664,0.10967,0.028932,0.46959,0.099173,0.096765,0.1703,0.31074,0.2537,0.08927,0.031802,0.38353,0.37193,0.41903,0.44991,0.048172,0.3258,0.097369,0.086971,0.43977,0.37397,Inf,0.3215,0.31932,0.032803,0.2061
0.11211,0.35014,0.11887,0.467,0.2157,0.17576,0.11816,0.15621,0.10562,0.36901,0.023013,0.10087,0.28152,0.24875,0.058896,0.44157,0.49559,0.16721,0.01835,0.13987,0.29695,0.4032,0.25243,0.33143,0.1276,0.028305,0.38883,0.148,0.26974,0.46765,0.34536,0.29839,0.015202,0.17703,0.031461,0.077723,0.42075,0.4518,0.49722,0.45871,0.45583,0.11087,0.45863,0.32966,0.11568,0.3215,Inf,0.22376,0.042177,0.35307
0.34439,0.37329,0.074672,0.089677,0.27677,0.083146,0.21557,0.16021,0.41875,0.17057,0.39986,0.34708,0.37279,0.40113,0.46748,0.051573,0.43486,0.3337,0.27001,0.11639,0.043572,0.036926,0.21012,0.14654,0.05492,0.23687,0.21605,0.14,0.19382,0.32492,0.29016,0.47015,0.47448,0.19971,0.21402,0.0080304,0.22323,0.31524,0.056268,0.32991,0.2708,0.35563,0.45816,0.22822,0.34311,0.31932,0.22376,Inf,0.050384,0.46429
0.017217,0.47133,0.20261,0.12626,0.10638,0.22678,0.064809,0.30762,0.10868,0.30965,0.10944,0.052576,0.334,0.25789,0.40922,0.41288,0.44461,0.094652,0.30986,0.19738,0.38765,0.49174,0.22912,0.35477,0.20326,0.33574,0.40893,0.15197,0.21155,0.34864,0.47726,0.15147,0.24455,0.45628,0.35248,0.18129,0.49168,0.2117,0.49475,0.20655,0.047681,0.1665,0.25446,0.40844,0.45303,0.032803,0.042177,0.050384,Inf,0.29308
0.25474,0.22949,0.16955,0.44646,0.49915,0.2207,0.41752,0.38217,0.40645,0.32855,0.051625,0.46104,0.13617,0.16975,0.0081562,0.10896,0.14815,0.40068,0.23701,0.36989,0.30378,0.11306,0.29235,0.21288,0.058114,0.18703,0.17754,0.40037,0.23951,0.37081,0.44863,0.34399,0.071782,0.22308,0.081445,0.17277,0.33578,0.3478,0.31803,0.33611,0.1605,0.18709,0.25166,0.092678,0.39989,0.2061,0.35307,0.46429,0.29308,Inf
0.017395,0.021396,0.057274,0.081107,0.13002,0.13617,0.14562,0.14861,0.15031,0.16225,0.18747,0.23572,0.23585,0.2608,0.29191,0.29781,0.3048,0.31728,0.33791,0.35954,0.39095,0.41531,0.41968,0.42471,0.44274,0.44377,0.44833,0.45904,0.46264,0.47331,0.47519,0.48998,0.51361,0.51409,0.51431,0.52122,0.52224,0.53583,0.60275,0.67385,0.68975,0.74088,0.75363,0.77354,0.82484,0.8328,0.88597,0.92897,0.94951,0.96753
0.9826,0.9786,0.94273,0.91889,0.86998,0.86383,0.85438,0.85139,0.84969,0.83775,0.81253,0.76428,0.76415,0.7392,0.70809,0.70219,0.6952,0.68272,0.66209,0.64046,0.60905,0.58469,0.58032,0.57529,0.55726,0.55623,0.55167,0.54096,0.53736,0.52669,0.52481,0.51002,0.48639,0.48591,0.48569,0.47878,0.47776,0.46417,0.39725,0.32615,0.31025,0.25912,0.24637,0.22646,0.17516,0.1672,0.11403,0.071026,0.050486,0.032469
Inf,0.21748,0.11543,0.0037362,0.12456,0.066857,0.15541,0.45999,0.21096,0.053537,0.45308,0.089598,0.12325,0.42103,0.47329,0.29655,0.32436,0.26937,0.12971,0.44919,0.3671,0.38272,0.06169,0.29652,0.30006,0.23427,0.12281,0.47207,0.15352,0.24146,0.2199,0.19351,0.28171,0.1417,0.27845,0.26723,0.093474,0.20243,0.42512,0.25935,0.13289,0.37297,0.025089,0.3823,0.45549,0.38016,0.33381,0.49841,0.37493,0.28983
0.21748,Inf,0.072988,0.18025,0.48243,0.13843,0.30506,0.35052,0.31622,0.49011,0.071456,0.44224,0.086857,0.34553,0.24299,0.25768,0.34126,0.066806,0.19393,0.47807,0.018949,0.26325,0.31363,0.46124,0.17092,0.061645,0.43542,0.24912,0.30493,0.10387,0.2667,0.42565,0.31721,0.24228,0.3447,0.083276,0.47015,0.3859,0.42308,0.017124,0.078635,0.43626,0.04437,0.2281,0.26813,0.33299,0.068822,0.36838,0.3072,0.1746
0.11543,0.072988,Inf,0.03985,0.15542,0.43752,0.48462,0.08469,0.39869,0.22609,0.49606,0.48217,0.20049,0.18621,0.15884,0.488,0.18554,0.18228,0.13491,0.3344,0.46258,0.38845,0.4083,0.1974,0.065954,0.077161,0.085976,0.29289,0.38641,0.32636,0.026878,0.081481,0.24849,0.027782,0.41431,0.47394,0.27171,0.47434,0.14127,0.1724,0.31834,0.19238,0.10274,0.062343,0.26894,0.11542,0.43667,0.36864,0.056348,0.33895
0.0037362,0.18025,0.03985,Inf,0.084709,0.23544,0.13781,0.41895,0.44562,0.049932,0.45472,0.4238,0.037227,0.41343,0.3189,0.27762,0.24671,0.12476,0.068319,0.39553,0.25498,0.21316,0.13885,0.12721,0.27488,0.28249,0.16201,0.026825,0.18838,0.14882,0.088887,0.47733,0.23085,0.054325,0.024015,0.40472,0.084449,0.0023907,0.10702,0.089313,0.040472,0.031644,0.25499,0.37473,0.24795,0.17498,0.3872,0.49946,0.040425,0.3299
0.12456,0.48243,0.15542,0.084709,Inf,0.18727,0.45506,0.43197,0.16617,0.043927,0.076323,0.42187,0.018671,0.17194,0.057538,0.027747,0.41161,0.30403,0.46599,0.42914,0.35593,0.1577,0.40696,0.30051,0.38039,0.23636,0.33244,0.24834,0.1948,0.0063075,0.13733,0.43665,0.34371,0.35578,0.042691,0.083975,0.19924,0.4231,0.3715,0.015852,0.17327,0.256,0.07443,0.14254,0.33098,0.20153,0.096711,0.38225,0.47513,0.20022
0.066857,0.13843,0.43752,0.23544,0.18727,Inf,0.072726,0.26858,0.40459,0.43382,0.28528,0.080641,0.29953,0.35041,0.045493,0.4571,0.22092,0.22102,0.01715,0.12119,0.081606,0.13128,0.2275,0.44462,0.028952,0.032433,0.033276,0.38494,0.46406,0.06418,0.36138,0.0052131,0.26437,0.38561,0.12087,0.17828,0.16719,0.073618,0.26979,0.39882,0.27089,0.36126,0.36526,0.078572,0.49492,0.34652,0.14655,0.12917,0.0074676,0.37235
0.15541,0.30506,0.48462,0.13781,0.45506,0.072726,Inf,0.041927,0.48805,0.32491,0.44049,0.39967,0.42163,0.18101,0.39961,0.23698,0.1012,0.053092,0.33547,0.4081,0.15591,0.23332,0.30999,0.25264,0.43922,0.26452,0.06656,0.019887,0.22604,0.097223,0.22816,0.19967,0.016288,0.15355,0.062579,0.38743,0.056491,0.44085,0.48231,0.27013,0.15757,0.2329,0.27746,0.31739,0.0043123,0.01434,0.32845,0.058453,0.25939,0.47359
0.45999,0.35052,0.08469,0.41895,0.43197,0.26858,0.041927,Inf,0.019036,0.49047,0.074952,0.079575,0.077644,0.28219,0.14822,0.064573,0.33933,0.28609,0.43185,0.30851,0.41069,0.29886,0.2401,0.18651,0.26421,0.46234,0.24283,0.42651,0.02259,0.11768,0.13532,0.19768,0.21496,0.40961,0.094378,0.10934,0.49137,0.34753,0.23031,0.10345,0.18937,0.30049,0.1148,0.16238,0.20265,0.44461,0.37803,0.28522,0.40699,0.22397
0.21096,0.31622,0.39869,0.44562,0.16617,0.40459,0.48805,0.019036,Inf,0.14603,0.19527,0.24983,0.29166,0.068499,0.34989,0.33084,0.04616,0.14567,0.1684,0.17188,0.32671,0.094596,0.33095,0.26184,0.42597,0.031798,0.39767,0.43591,0.30937,0.366,0.39264,0.086933,0.019374,0.1066,0.32298,0.18593,0.43027,0.023658,0.13404,0.13314,0.43968,0.20357,0.074749,0.14801,0.20151,0.13373,0.12907,0.25669,0.36894,0.46842
0.053537,0.49011,0.22609,0.049932,0.043927,0.43382,0.32491,0.49047,0.14603,Inf,0.025913,0.37256,0.055395,0.0075696,0.017156,0.05352,0.40518,0.062031,0.24829,0.16725,0.13658,0.32982,0.43081,0.31119,0.17276,0.19043,0.45469,0.22621,0.24996,0.38203,0.45829,0.097652,0.38949,0.011016,0.46963,0.10895,0.15152,0.30484,0.40167,0.34816,0.16613,0.40543,0.11899,0.49027,0.091817,0.11615,0.34182,0.33312,0.18458,0.39764
0.45308,0.071456,0.49606,0.45472,0.076323,0.28528,0.44049,0.074952,0.19527,0.025913,Inf,0.15147,0.3555,0.40895,0.17105,0.11581,0.096151,0.32519,0.16614,0.17232,0.18278,0.20434,0.056097,0.4066,0.10498,0.4237,0.48638,0.23502,0.19506,0.026837,0.052316,0.27547,0.29953,0.30726,0.14866,0.46837,0.10495,0.33273,0.34084,0.14897,0.36024,0.42772,0.10027,0.47334,0.22873,0.22799,0.011565,0.19763,0.25269,0.17509
0.089598,0.44224,0.48217,0.4238,0.42187,0.080641,0.39967,0.079575,0.24983,0.37256,0.15147,Inf,0.49356,0.34782,0.039339,0.30081,0.089855,0.26646,0.31814,0.2767,0.10636,0.36237,0.23225,0.048883,0.37238,0.34795,0.063443,0.22059,0.042037,0.3422,0.36535,0.46378,0.017707,0.073228,0.32603,0.061866,0.43332,0.47157,0.15163,0.18472,0.42823,0.10802,0.44711,0.050803,0.17198,0.32092,0.16741,0.43607,0.10008,0.16865
0.12325,0.086857,0.20049,0.037227,0.018671,0.29953,0.42163,0.077644,0.29166,0.055395,0.3555,0.49356,Inf,0.45045,0.46187,0.39856,0.43007,0.47974,0.31492,0.24674,0.39736,0.30758,0.25431,0.30283,0.43122,0.2083,0.266,0.26582,0.17427,0.18101,0.45449,0.48226,0.28673,0.012615,0.21784,0.45618,0.114,0.053242,0.045494,0.12159,0.15898,0.16802,0.45388,0.02045,0.092644,0.10764,0.10183,0.051588,0.43511,0.1133
0.42103,0.34553,0.18621,0.41343,0.17194,0.35041,0.18101,0.28219,0.068499,0.0075696,0.40895,0.34782,0.45045,Inf,0.24824,0.3684,0.49113,0.44962,0.16956,0.15409,0.23024,0.28361,0.26801,0.48475,0.12014,0.17435,0.04462,0.36308,0.15847,0.03505,0.080648,0.11457,0.19724,0.31238,0.033364,0.48004,0.35287,0.2831,0.15659,0.051905,0.15575,0.0074484,0.18835,0.29589,0.103,0.0027908,0.16961,0.037342,0.241,0.099807
0.47329,0.24299,0.15884,0.3189,0.057538,0.045493,0.39961,0.14822,0.34989,0.017156,0.17105,0.039339,0.46187,0.24824,Inf,0.24221,0.39283,0.22289,0.057995,0.13388,0.238,0.10153,0.27168,0.43532,0.030967,0.098996,0.45414,0.14383,0.48292,0.42278,0.28599,0.26593,0.33101,0.31437,0.45485,0.32461,0.016589,0.2896,0.40861,0.27506,0.023223,0.030079,0.3144,0.12225,0.11168,0.093219,0.30796,0.22648,0.42556,0.14288
0.29655,0.25768,0.488,0.27762,0.027747,0.4571,0.23698,0.064573,0.33084,0.05352,0.11581,0.30081,0.39856,0.3684,0.24221,Inf,0.45261,0.45711,0.1736,0.21106,0.0088352,0.43245,0.16809,0.01603,0.042278,0.10282,0.19191,0.10457,0.064484,0.12908,0.42091,0.38269,0.14881,0.20097,0.12994,0.33643,0.38278,0.28999,0.29588,0.40416,0.35743,0.26019,0.34471,0.40055,0.12602,0.41382,0.00022891,0.16757,0.21215,0.060736
0.32436,0.34126,0.18554,0.24671,0.41161,0.22092,0.1012,0.33933,0.04616,0.40518,0.096151,0.089855,0.43007,0.49113,0.39283,0.45261,Inf,0.19083,0.07963,0.17745,0.16003,0.3296,0.22619,0.11461,0.41947,0.10731,0.47518,0.045108,0.043428,0.31513,0.36427,0.05786,0.46243,0.26806,0.40592,0.43993,0.36665,0.083276,0.21864,0.31714,0.43003,0.080148,0.28785,0.29158,0.43497,0.24911,0.32066,0.30626,0.19818,0.15484
0.26937,0.066806,0.18228,0.12476,0.30403,0.22102,0.053092,0.28609,0.14567,0.062031,0.32519,0.26646,0.47974,0.44962,0.22289,0.45711,0.19083,Inf,0.48499,0.33223,0.36623,0.043402,0.12369,0.14117,0.21121,0.42328,0.21401,0.047913,0.4068,0.30707,0.24861,0.25817,0.35602,0.26759,0.19066,0.21304,0.23404,0.33436,0.10539,0.13123,0.23641,0.12801,0.34235,0.040676,0.35654,0.10003,0.32284,0.34054,0.027168,0.42139
0.12971,0.19393,0.13491,0.068319,0.46599,0.01715,0.33547,0.43185,0.1684,0.24829,0.16614,0.31814,0.31492,0.16956,0.057995,0.1736,0.07963,0.48499,Inf,0.08122,0.48117,0.15563,0.057884,0.030146,0.13871,0.035141,0.11995,0.10416,0.39325,0.37045,0.49371,0.043482,0.083493,0.4899,0.17239,0.095085,0.48833,0.27442,0.16859,0.20699,0.2616,0.33317,0.20196,0.40106,0.48239,0.41195,0.072458,0.09916,0.040084,0.33649
0.44919,0.47807,0.3344,0.39553,0.42914,0.12119,0.4081,0.30851,0.17188,0.16725,0.17232,0.2767,0.24674,0.15409,0.13388,0.21106,0.17745,0.33223,0.08122,Inf,0.21409,0.14843,0.47881,0.0015451,0.41504,0.39779,0.038636,0.070461,0.086108,0.18944,0.13133,0.1345,0.46001,0.066569,0.04797,0.24673,0.38799,0.40648,0.27553,0.49547,0.41827,0.16369,0.47472,0.050242,0.38809,0.12336,0.35262,0.069192,0.47504,0.049343
0.3671,0.018949,0.46258,0.25498,0.35593,0.081606,0.15591,0.41069,0.32671,0.13658,0.18278,0.10636,0.39736,0.23024,0.238,0.0088352,0.16003,0.36623,0.48117,0.21409,Inf,0.42898,0.23026,0.37231,0.37832,0.29428,0.44592,0.31319,0.13527,0.32299,0.21513,0.11073,0.43617,0.15915,0.4791,0.12072,0.35878,0.46753,0.49438,0.010686,0.33237,0.22471,0.11782,0.3879,0.32437,0.40967,0.0084971,0.39825,0.045071,0.1228
0.38272,0.26325,0.38845,0.21316,0.1577,0.13128,0.23332,0.29886,0.094596,0.32982,0.20434,0.36237,0.30758,0.28361,0.10153,0.43245,0.3296,0.043402,0.15563,0.14843,0.42898,Inf,0.086917,0.4901,0.44843,0.37428,0.23217,0.26287,0.08693,0.48039,0.018469,0.074494,0.10732,0.1831,0.058577,0.091853,0.016646,0.169,0.38567,0.090663,0.25957,0.45773,0.32918,0.079688,0.3313,0.39105,0.025011,0.061192,0.18417,0.11251
0.06169,0.31363,0.4083,0.13885,0.40696,0.2275,0.30999,0.2401,0.33095,0.43081,0.056097,0.23225,0.25431,0.26801,0.27168,0.16809,0.22619,0.12369,0.057884,0.47881,0.23026,0.086917,Inf,0.059301,0.25368,0.4222,0.49455,0.22305,0.061883,0.41846,0.1876,0.069297,0.34265,0.08043,0.39676,0.23155,0.34964,0.3859,0.10327,0.26838,0.21383,0.49384,0.39897,0.26637,0.49303,0.27419,0.026782,0.028049,0.13169,0.21058
0.29652,0.46124,0.1974,0.12721,0.30051,0.44462,0.25264,0.18651,0.26184,0.31119,0.4066,0.048883,0.30283,0.48475,0.43532,0.01603,0.11461,0.14117,0.030146,0.0015451,0.37231,0.4901,0.059301,Inf,0.48166,0.066057,0.41642,0.097523,0.14757,0.14513,0.037336,0.044683,0.31088,0.32216,0.30738,0.43847,0.32805,0.42302,0.40737,0.11376,0.21186,0.42199,0.090927,0.25421,0.067515,0.26353,0.4537,0.14689,0.40524,0.48384
0.30006,0.17092,0.065954,0.27488,0.38039,0.028952,0.43922,0.26421,0.42597,0.17276,0.10498,0.37238,0.43122,0.12014,0.030967,0.042278,0.41947,0.21121,0.13871,0.41504,0.37832,0.44843,0.25368,0.48166,Inf,0.092567,0.18098,0.062158,0.074378,0.48813,0.31331,0.32436,0.10859,0.10169,0.23338,0.43716,0.046618,0.010028,0.48765,0.48292,0.42939,0.40058,0.054633,0.1573,0.12488,0.30521,0.32073,0.40229,0.42586,0.12393
0.23427,0.061645,0.077161,0.28249,0.23636,0.032433,0.26452,0.46234,0.031798,0.19043,0.4237,0.34795,0.2083,0.17435,0.098996,0.10282,0.10731,0.42328,0.035141,0.39779,0.29428,0.37428,0.4222,0.066057,0.092567,Inf,0.095872,0.17252,0.41483,0.0039093,0.28593,0.31217,0.069677,0.051712,0.4869,0.03481,0.21588,0.43477,0.38645,0.44104,0.044772,0.47798,0.49355,0.21253,0.27244,0.39555,0.15654,0.25808,0.14754,0.2298
0.12281,0.43542,0.085976,0.16201,0.33244,0.033276,0.06656,0.24283,0.39767,0.45469,0.48638,0.063443,0.266,0.04462,0.45414,0.19191,0.47518,0.21401,0.11995,0.038636,0.44592,0.23217,0.49455,0.41642,0.18098,0.095872,Inf,0.10052,0.21986,0.27121,0.13969,0.04758,0.048683,0.014163,0.066444,0.43062,0.46412,0.17931,0.21587,0.2536,0.28363,0.37912,0.36621,0.34378,0.23796,0.1305,0.40644,0.23363,0.23303,0.092245
0.47207,0.24912,0.29289,0.026825,0.24834,0.38494,0.019887,0.42651,0.43591,0.22621,0.23502,0.22059,0.26582,0.36308,0.14383,0.10457,0.045108,0.047913,0.10416,0.070461,0.31319,0.26287,0.22305,0.097523,0.062158,0.17252,0.10052,Inf,0.22475,0.15612,0.41735,0.29681,0.26286,0.15459,0.040763,0.050297,0.48616,0.44606,0.38256,0.17392,0.35249,0.18403,0.37354,0.28301,0.38935,0.41915,0.46114,0.12729,0.30772,0.25977
0.15352,0.30493,0.38641,0.18838,0.1948,0.46406,0.22604,0.02259,0.30937,0.24996,0.19506,0.042037,0.17427,0.15847,0.48292,0.064484,0.043428,0.4068,0.39325,0.086108,0.13527,0.08693,0.061883,0.14757,0.074378,0.41483,0.21986,0.22475,Inf,0.4783,0.33922,0.33178,0.25556,0.24625,0.13215,0.34052,0.12057,0.19061,0.35175,0.42998,0.22369,0.092283,0.32541,0.38937,0.37957,0.43496,0.17886,0.23767,0.48737,0.11897
0.24146,0.10387,0.32636,0.14882,0.0063075,0.06418,0.097223,0.11768,0.366,0.38203,0.026837,0.3422,0.18101,0.03505,0.42278,0.12908,0.31513,0.30707,0.37045,0.18944,0.32299,0.48039,0.41846,0.14513,0.48813,0.0039093,0.27121,0.15612,0.4783,Inf,0.26221,0.35683,0.01185,0.10085,0.14234,0.13114,0.44061,0.12489,0.38534,0.42914,0.059202,0.3192,0.045865,0.069842,0.36581,0.212,0.081952,0.25651,0.019284,0.30258
0.2199,0.2667,0.026878,0.088887,0.13733,0.36138,0.22816,0.13532,0.39264,0.45829,0.052316,0.36535,0.45449,0.080648,0.28599,0.42091,0.36427,0.24861,0.49371,0.13133,0.21513,0.018469,0.1876,0.037336,0.31331,0.28593,0.13969,0.41735,0.33922,0.26221,Inf,0.48825,0.49202,0.26548,0.24723,0.31475,0.47066,0.24738,0.086345,0.26378,0.0095543,0.30022,0.30395,0.27664,0.40129,0.28384,0.0060184,0.03633,0.33406,0.062715
0.19351,0.42565,0.081481,0.47733,0.43665,0.0052131,0.19967,0.19768,0.086933,0.097652,0.27547,0.46378,0.48226,0.11457,0.26593,0.38269,0.05786,0.25817,0.043482,0.1345,0.11073,0.074494,0.069297,0.044683,0.32436,0.31217,0.04758,0.29681,0.33178,0.35683,0.48825,Inf,0.44494,0.12627,0.036996,0.15625,0.49675,0.40032,0.069507,0.35753,0.20243,0.21283,0.49454,0.42186,0.38896,0.082518,0.48695,0.083433,0.2346,0.24312
0.28171,0.31721,0.24849,0.23085,0.34371,0.26437,0.016288,0.21496,0.019374,0.38949,0.29953,0.017707,0.28673,0.19724,0.33101,0.14881,0.46243,0.35602,0.083493,0.46001,0.43617,0.10732,0.34265,0.31088,0.10859,0.069677,0.048683,0.26286,0.25556,0.01185,0.49202,0.44494,Inf,0.36303,0.34415,0.38684,0.30422,0.025674,0.49778,0.45602,0.23145,0.31416,0.13506,0.052533,0.24967,0.058719,0.41166,0.29075,0.12209,0.42844
0.1417,0.24228,0.027782,0.054325,0.35578,0.38561,0.15355,0.40961,0.1066,0.011016,0.30726,0.073228,0.012615,0.31238,0.31437,0.20097,0.26806,0.26759,0.4899,0.066569,0.15915,0.1831,0.08043,0.32216,0.10169,0.051712,0.014163,0.15459,0.24625,0.10085,0.26548,0.12627,0.36303,Inf,0.024911,0.27368,0.26292,0.20247,0.30944,0.038581,0.46872,0.2078,0.4949,0.092643,0.39957,0.2306,0.15961,0.21991,0.027999,0.033505
