0.065582,0.022099,0.064607,0.097315,0.054901,0.073917,0.025247,0.081621,0.057954,0.04266,0.043412,0.027819,0.075506,0.022902,0.051545,Inf,0.011862,0.098092,0.021129,0.074583,0.061633,0.09187,0.089166,0.075665,0.036764,0.064805,0.076701,0.0057001,0.068153,0.021259,0.078348,0.02996,0.076667,0.01119,0.02891,0.024143,0.064316,0.079518,0.065377,0.081457,0.044452,0.039604,0.051582,0.071871,0.045466,0.025599,0.034865,0.030221,0.034456,0.026853
0.036187,0.00098487,0.073429,0.090234,0.016494,0.0043911,0.041531,0.082667,0.071636,0.087584,0.080835,0.068131,0.0062953,0.0088485,0.043149,0.011862,Inf,0.090247,0.042321,0.098295,0.0024022,0.065822,0.047254,0.070683,0.071815,0.08441,0.0045543,0.073151,0.045971,0.064304,0.064756,0.09382,0.027433,0.060619,0.097027,0.071596,0.08889,0.098655,0.064901,0.065926,0.097084,0.076726,0.0364,0.091869,0.033915,0.062042,0.052171,0.067375,0.016405,0.050671
0.053958,0.016888,0.074245,0.091223,0.058737,0.044712,0.060682,0.073508,0.045263,0.052364,0.023982,0.057904,0.00098847,0.0079577,0.013383,0.098092,0.090247,Inf,0.0053887,0.081703,0.073987,0.019134,0.0053123,0.058674,0.012052,0.016668,0.018583,0.01776,0.039534,0.030441,0.075491,0.01988,0.030661,0.052526,0.055505,0.070119,0.061259,0.083064,0.033234,0.028216,0.054611,0.071009,0.011053,0.077539,0.035683,0.02802,0.087275,0.034648,0.046488,0.097237
0.068068,0.098479,0.040399,0.036371,0.03783,0.075932,0.067889,0.031861,0.00018055,0.09305,0.042288,0.05449,0.045416,0.085194,0.016299,0.021129,0.042321,0.0053887,Inf,0.044806,0.096999,0.029229,0.090496,0.024298,0.062275,0.0070658,0.014493,0.09145,0.082313,0.0073019,0.0179,0.0063415,0.090809,0.05934,0.085537,0.097564,0.08921,0.014428,0.020617,0.027081,0.065336,0.036902,0.049882,0.019158,0.079279,0.040772,0.082243,0.096518,0.0093318,0.053774
0.038494,0.085569,0.047371,0.029192,0.082504,0.048679,0.039052,0.031234,0.0828,0.096811,0.033099,0.063846,0.020899,0.01251,0.0309,0.074583,0.098295,0.081703,0.044806,Inf,0.083845,0.012661,0.015161,0.022012,0.0045518,0.038231,0.087463,0.090048,0.02828,0.076179,0.022604,0.033114,0.075769,0.051649,0.025256,0.064852,0.030182,0.091612,0.095997,0.079489,0.05237,0.011388,0.087415,0.096348,0.092986,0.068509,0.094617,0.071936,0.009966,0.078045
0.093174,0.0071605,0.032558,0.058025,0.0074354,0.077629,0.090969,0.067377,0.065316,0.078702,0.0015322,0.089651,0.035033,0.04754,0.072995,0.061633,0.0024022,0.073987,0.096999,0.083845,Inf,0.035823,0.055768,0.031695,0.095794,0.028699,0.051188,0.086214,0.048252,0.083249,0.072108,0.066075,0.0056009,0.020081,0.085856,0.037948,0.047814,0.017488,0.0073234,0.0010981,0.00064527,0.0090176,0.053952,0.035326,0.0058784,0.02575,0.0044692,0.097462,0.025334,0.071346
0.059346,0.093793,0.018541,0.09823,0.062467,0.018578,0.0164,0.040207,0.018841,0.0052744,0.072536,0.06023,0.058286,0.095787,0.017982,0.09187,0.065822,0.019134,0.029229,0.012661,0.035823,Inf,0.06204,0.077904,0.030505,0.081358,0.057268,0.0076612,0.094243,0.0065571,0.060641,0.022519,0.070838,0.057074,0.032994,0.049315,0.059784,0.099691,0.037694,0.012372,0.059274,0.08083,0.057097,0.046098,0.035572,0.093515,0.083735,0.088178,0.091157,0.056922
0.075596,0.047306,0.024559,0.09134,0.096218,0.046404,0.053846,0.096461,0.046196,0.064366,0.033338,0.03852,0.0058206,0.013908,0.057567,0.089166,0.047254,0.0053123,0.090496,0.015161,0.055768,0.06204,Inf,0.076173,0.0018501,0.014376,0.059793,0.081026,0.053889,0.089863,0.065774,0.074615,0.095835,0.022577,0.081152,0.083058,0.009975,0.066549,0.061701,0.022413,0.036145,0.013129,0.061994,0.070366,0.063462,0.053073,0.038277,0.041739,0.025695,0.043847
0.041216,0.095236,0.09347,0.040745,0.0076852,0.034105,0.089206,0.017349,0.018186,0.065847,0.071349,0.019759,0.095842,0.063325,0.013025,0.075665,0.070683,0.058674,0.024298,0.022012,0.031695,0.077904,0.076173,Inf,0.0096842,0.073446,0.035666,0.054227,0.029439,0.087057,0.019853,0.040517,0.054811,0.074709,0.036945,0.044753,0.051559,0.032247,0.098163,0.058489,0.067696,0.029994,0.083306,0.0020332,0.023994,0.050817,0.031422,0.072574,0.070623,0.0059931
0.0045213,0.07469,0.04125,0.0002133,0.070767,0.062158,0.092151,0.092164,0.09644,0.020652,0.013472,0.091673,0.043241,0.061839,0.09824,0.036764,0.071815,0.012052,0.062275,0.0045518,0.095794,0.030505,0.0018501,0.0096842,Inf,0.055415,0.029494,0.054052,0.045351,0.012851,0.012203,0.022393,0.028502,0.057274,0.031267,0.087411,0.038669,0.074862,0.057887,0.048043,0.039315,0.0061793,0.080529,0.0070509,0.03777,0.034909,0.081596,0.097949,0.033278,0.051238
0.0066545,0.017139,0.069532,0.060926,0.063997,0.02191,0.035414,0.040244,0.043566,0.050464,0.097149,0.028398,0.090649,0.059999,0.044014,0.064805,0.08441,0.016668,0.0070658,0.038231,0.028699,0.081358,0.014376,0.073446,0.055415,Inf,0.056939,0.091568,0.090587,0.023018,0.072485,0.088041,0.094508,0.060985,0.064664,0.083666,0.0027717,0.01455,0.038254,0.035361,0.07505,0.037757,0.024707,0.049014,0.099478,0.099858,0.034413,0.015895,0.020805,0.038896
0.016281,0.088549,0.035703,0.060163,0.005645,0.054736,0.023982,0.056776,0.0050819,0.016027,0.072894,0.076942,0.096889,0.049716,0.077869,0.076701,0.0045543,0.018583,0.014493,0.087463,0.051188,0.057268,0.059793,0.035666,0.029494,0.056939,Inf,0.034305,0.013675,0.035076,0.020856,0.049497,0.016155,0.072464,0.02974,0.0096969,0.09769,0.074485,0.049801,0.043257,0.084623,0.00016636,0.079037,0.094452,0.098143,0.044261,0.045154,0.081497,0.096847,0.099573
0.039533,0.027435,0.05406,0.038275,0.082111,0.019538,0.042364,0.011166,0.0094024,0.075264,0.022501,0.079866,0.09229,0.069615,0.079757,0.0057001,0.073151,0.01776,0.09145,0.090048,0.086214,0.0076612,0.081026,0.054227,0.054052,0.091568,0.034305,Inf,0.076052,0.097731,0.069257,0.020344,0.080884,0.036843,0.047429,0.015056,0.047357,0.058521,0.018234,0.065706,0.027161,0.08949,0.021826,0.080569,0.0057106,0.0045152,0.0057065,0.015136,0.053934,0.0080059
0.0576,0.070574,0.052972,0.0794,0.068333,0.0056571,0.079703,0.054304,0.04978,0.065451,0.0024286,0.018712,0.010084,0.018168,0.052467,0.068153,0.045971,0.039534,0.082313,0.02828,0.048252,0.094243,0.053889,0.029439,0.045351,0.090587,0.013675,0.076052,Inf,0.049249,0.094929,0.066744,0.06461,0.027658,0.0248,0.040508,0.013843,0.026861,0.076619,0.036119,0.055033,0.024478,0.06793,0.035208,0.053803,0.039408,0.034195,0.065139,0.0099384,0.097765
0.028688,0.021091,0.03955,0.033739,0.013004,0.032038,0.079595,0.093205,0.01598,0.036769,0.059698,0.089525,0.072242,0.021964,0.092727,0.021259,0.064304,0.030441,0.0073019,0.076179,0.083249,0.0065571,0.089863,0.087057,0.012851,0.023018,0.035076,0.097731,0.049249,Inf,0.053843,0.059153,0.057873,0.042362,0.085527,0.063042,0.043076,0.0051563,0.065411,0.051156,0.065507,0.079455,0.038135,0.054251,0.047877,0.083038,0.040619,0.088203,0.010818,0.071724
0.026427,0.019271,0.048955,0.065474,0.051715,0.080926,0.089673,0.093716,0.085143,0.071844,0.091545,0.0047895,0.092451,0.022474,0.039498,0.078348,0.064756,0.075491,0.0179,0.022604,0.072108,0.060641,0.065774,0.019853,0.012203,0.072485,0.020856,0.069257,0.094929,0.053843,Inf,0.062224,0.048953,0.0042848,0.02595,0.029353,0.00061155,0.09073,0.00038386,0.087527,0.031458,0.0354,0.08682,0.0097508,0.023487,0.011898,0.080953,0.072341,0.093154,0.060494
0.067607,0.041556,0.045687,0.015057,0.0098648,0.067443,0.024226,0.072226,0.099696,0.084056,0.090305,0.049212,0.029595,0.080299,0.072234,0.02996,0.09382,0.01988,0.0063415,0.033114,0.066075,0.022519,0.074615,0.040517,0.022393,0.088041,0.049497,0.020344,0.066744,0.059153,0.062224,Inf,0.026342,0.049096,0.025827,0.071506,0.082125,0.026268,0.013068,0.066216,0.080053,0.024543,0.0080161,0.069715,0.029345,0.071044,0.0023077,0.050397,0.040327,0.016449
0.039388,0.013699,0.052888,0.079725,0.088839,0.05585,0.02976,0.036146,0.055681,0.096847,0.018418,0.080406,0.051934,0.086867,0.091743,0.076667,0.027433,0.030661,0.090809,0.075769,0.0056009,0.070838,0.095835,0.054811,0.028502,0.094508,0.016155,0.080884,0.06461,0.057873,0.048953,0.026342,Inf,0.01926,0.00045975,0.037802,0.059115,0.0037145,0.062742,0.028541,0.052962,0.060543,0.0251,0.020817,0.071576,0.057882,0.013864,0.018498,0.043431,0.086781
0.007826,0.086155,0.047314,0.054521,0.0014874,0.075239,0.067196,0.032434,0.091965,0.036655,0.018277,0.021509,0.05677,0.0070385,0.039097,0.01119,0.060619,0.052526,0.05934,0.051649,0.020081,0.057074,0.022577,0.074709,0.057274,0.060985,0.072464,0.036843,0.027658,0.042362,0.0042848,0.049096,0.01926,Inf,0.09299,0.072897,0.019634,0.081252,0.058262,0.052577,0.022094,0.049286,0.010538,0.098875,0.043693,0.022717,0.055444,0.047514,0.055226,0.024019
0.034544,0.0093424,0.068309,0.023001,0.018022,0.034513,0.023448,0.041629,0.011633,0.028414,0.029344,0.087051,0.067903,0.015734,0.046909,0.02891,0.097027,0.055505,0.085537,0.025256,0.085856,0.032994,0.081152,0.036945,0.031267,0.064664,0.02974,0.047429,0.0248,0.085527,0.02595,0.025827,0.00045975,0.09299,Inf,0.071909,0.081189,0.062753,0.074059,0.058245,0.0774,0.02736,0.094012,0.019448,0.0083636,0.027264,0.065219,0.094244,0.024533,0.060769
0.028841,0.048891,0.082526,0.041137,0.042981,0.079863,0.0041786,0.026687,0.03319,0.083756,0.00029449,0.07125,0.015888,0.087609,0.026558,0.024143,0.071596,0.070119,0.097564,0.064852,0.037948,0.049315,0.083058,0.044753,0.087411,0.083666,0.0096969,0.015056,0.040508,0.063042,0.029353,0.071506,0.037802,0.072897,0.071909,Inf,0.077409,0.0070365,0.034897,0.018853,0.048323,0.050623,0.078263,0.025489,0.024289,0.053724,0.018477,0.023646,0.04907,0.046664
0.045445,0.036677,0.011383,0.010041,0.080322,0.023628,0.015841,0.0614,0.005207,0.092714,0.07696,0.065385,0.063646,0.0081529,0.00037888,0.064316,0.08889,0.061259,0.08921,0.030182,0.047814,0.059784,0.009975,0.051559,0.038669,0.0027717,0.09769,0.047357,0.013843,0.043076,0.00061155,0.082125,0.059115,0.019634,0.081189,0.077409,Inf,0.091891,0.025242,0.0044507,0.0018412,0.031122,0.095692,0.086161,0.01699,0.033,0.094131,0.025527,0.040064,0.058666
0.038538,0.011579,0.024973,0.022283,0.026055,0.082002,0.022568,0.076543,0.085133,0.0069994,0.079381,0.095444,0.025408,0.053817,0.079125,0.079518,0.098655,0.083064,0.014428,0.091612,0.017488,0.099691,0.066549,0.032247,0.074862,0.01455,0.074485,0.058521,0.026861,0.0051563,0.09073,0.026268,0.0037145,0.081252,0.062753,0.0070365,0.091891,Inf,0.085833,0.099696,0.090293,0.07198,0.069959,0.077686,0.028554,0.053789,0.0075557,0.073309,0.075001,0.048293
0.096569,0.081111,0.028052,0.073968,0.084742,0.049045,0.073844,0.0020188,0.002136,0.08375,0.03342,0.048761,0.0048972,0.088545,0.083982,0.065377,0.064901,0.033234,0.020617,0.095997,0.0073234,0.037694,0.061701,0.098163,0.057887,0.038254,0.049801,0.018234,0.076619,0.065411,0.00038386,0.013068,0.062742,0.058262,0.074059,0.034897,0.025242,0.085833,Inf,0.017171,0.042743,0.042419,0.030448,0.0018319,0.06555,0.01017,0.08214,0.02648,0.033275,0.099402
0.048886,0.06514,0.087749,0.072815,0.043994,0.020184,0.081343,0.052775,0.094651,0.084413,0.052275,0.045927,0.043079,0.079554,0.071462,0.081457,0.065926,0.028216,0.027081,0.079489,0.0010981,0.012372,0.022413,0.058489,0.048043,0.035361,0.043257,0.065706,0.036119,0.051156,0.087527,0.066216,0.028541,0.052577,0.058245,0.018853,0.0044507,0.099696,0.017171,Inf,0.026268,0.0068227,0.014622,0.09212,0.059137,0.054103,0.097659,0.058551,0.090382,0.080034
0.073444,0.047933,0.095576,0.051395,0.043049,0.0052235,0.080385,0.012135,0.077621,0.0074826,0.056835,0.0079178,0.003269,0.059116,0.060195,0.044452,0.097084,0.054611,0.065336,0.05237,0.00064527,0.059274,0.036145,0.067696,0.039315,0.07505,0.084623,0.027161,0.055033,0.065507,0.031458,0.080053,0.052962,0.022094,0.0774,0.048323,0.0018412,0.090293,0.042743,0.026268,Inf,0.016899,0.071955,0.032394,0.062471,0.068894,0.094115,0.072719,0.081629,0.01038
0.02341,0.048029,0.069344,0.043258,0.028078,0.017263,0.00050967,0.045846,0.012416,0.081675,0.057648,0.058684,0.064644,0.050032,0.059617,0.039604,0.076726,0.071009,0.036902,0.011388,0.0090176,0.08083,0.013129,0.029994,0.0061793,0.037757,0.00016636,0.08949,0.024478,0.079455,0.0354,0.024543,0.060543,0.049286,0.02736,0.050623,0.031122,0.07198,0.042419,0.0068227,0.016899,Inf,0.08923,0.096167,0.04151,0.086076,0.097967,0.051361,0.035084,0.07676
0.023347,0.041097,0.028948,0.054264,0.016394,0.0035718,0.096379,0.022277,0.019001,0.0085151,0.062434,0.036264,0.023583,0.00026489,0.047875,0.051582,0.0364,0.011053,0.049882,0.087415,0.053952,0.057097,0.061994,0.083306,0.080529,0.024707,0.079037,0.021826,0.06793,0.038135,0.08682,0.0080161,0.0251,0.010538,0.094012,0.078263,0.095692,0.069959,0.030448,0.014622,0.071955,0.08923,Inf,0.078951,0.046599,0.048191,0.014915,0.077312,0.07139,0.042192
0.067018,0.026322,0.014428,0.018498,0.088337,0.067037,0.098146,0.020401,0.052019,0.065481,0.037692,0.096123,0.03226,0.035973,0.077755,0.071871,0.091869,0.077539,0.019158,0.096348,0.035326,0.046098,0.070366,0.0020332,0.0070509,0.049014,0.094452,0.080569,0.035208,0.054251,0.0097508,0.069715,0.020817,0.098875,0.019448,0.025489,0.086161,0.077686,0.0018319,0.09212,0.032394,0.096167,0.078951,Inf,0.059224,0.0032339,0.051593,0.012602,0.076466,0.066521
0.012902,0.089689,0.057021,0.011695,0.062774,0.028937,0.091224,0.056246,0.052086,0.041026,0.052219,0.0051473,0.043672,0.083088,0.014391,0.045466,0.033915,0.035683,0.079279,0.092986,0.0058784,0.035572,0.063462,0.023994,0.03777,0.099478,0.098143,0.0057106,0.053803,0.047877,0.023487,0.029345,0.071576,0.043693,0.0083636,0.024289,0.01699,0.028554,0.06555,0.059137,0.062471,0.04151,0.046599,0.059224,Inf,0.015857,0.0092731,0.043425,0.076232,0.054288
0.097474,0.034276,0.064424,0.012698,0.013011,0.055141,0.015813,0.030186,0.0028627,0.072458,0.042239,0.017088,0.017814,0.067121,0.076741,0.025599,0.062042,0.02802,0.040772,0.068509,0.02575,0.093515,0.053073,0.050817,0.034909,0.099858,0.044261,0.0045152,0.039408,0.083038,0.011898,0.071044,0.057882,0.022717,0.027264,0.053724,0.033,0.053789,0.01017,0.054103,0.068894,0.086076,0.048191,0.0032339,0.015857,Inf,0.073279,0.073902,0.090577,0.038783
0.032707,0.024102,9.5128e-05,0.066551,0.066795,0.072995,0.011639,0.074819,0.058381,0.081269,0.087148,0.052142,0.048362,0.096973,0.074184,0.034865,0.052171,0.087275,0.082243,0.094617,0.0044692,0.083735,0.038277,0.031422,0.081596,0.034413,0.045154,0.0057065,0.034195,0.040619,0.080953,0.0023077,0.013864,0.055444,0.065219,0.018477,0.094131,0.0075557,0.08214,0.097659,0.094115,0.097967,0.014915,0.051593,0.0092731,0.073279,Inf,0.042775,0.0010636,0.040919
0.032794,0.096153,0.082717,0.077016,0.019136,0.096884,0.050958,0.06136,0.086006,0.060347,0.015184,0.069822,0.090779,0.092824,0.07458,0.030221,0.067375,0.034648,0.096518,0.071936,0.097462,0.088178,0.041739,0.072574,0.097949,0.015895,0.081497,0.015136,0.065139,0.088203,0.072341,0.050397,0.018498,0.047514,0.094244,0.023646,0.025527,0.073309,0.02648,0.058551,0.072719,0.051361,0.077312,0.012602,0.043425,0.073902,0.042775,Inf,0.008125,0.089541
0.020566,0.054898,0.098067,0.011074,0.072544,0.0035035,0.047549,0.078111,0.033255,0.069522,0.0050303,0.012889,0.085487,0.01753,0.074439,0.034456,0.016405,0.046488,0.0093318,0.009966,0.025334,0.091157,0.025695,0.070623,0.033278,0.020805,0.096847,0.053934,0.0099384,0.010818,0.093154,0.040327,0.043431,0.055226,0.024533,0.04907,0.040064,0.075001,0.033275,0.090382,0.081629,0.035084,0.07139,0.076466,0.076232,0.090577,0.0010636,0.008125,Inf,0.036457
0.098618,0.073375,0.012292,0.03457,0.015532,0.057038,0.056861,0.090881,0.039132,0.089158,0.053005,0.054029,0.01241,0.034115,0.062337,0.026853,0.050671,0.097237,0.053774,0.078045,0.071346,0.056922,0.043847,0.0059931,0.051238,0.038896,0.099573,0.0080059,0.097765,0.071724,0.060494,0.016449,0.086781,0.024019,0.060769,0.046664,0.058666,0.048293,0.099402,0.080034,0.01038,0.07676,0.042192,0.066521,0.054288,0.038783,0.040919,0.089541,0.036457,Inf
0.93559,0.9966,0.33188,0.46439,0.38844,0.34161,0.26114,0.56172,0.15651,0.68694,0.876,0.93821,0.41865,0.26151,0.38125,0.27875,0.62478,0.057319,0.80282,0.29297,0.28894,0.91006,0.075431,0.73793,0.77035,0.92975,0.45706,0.67658,0.81616,0.6856,0.26429,0.91043,0.91272,0.58426,0.35181,0.752,0.25151,0.38369,0.36058,0.6385,0.49925,0.91836,0.94126,0.96687,0.55556,0.63217,0.5072,0.86445,0.83801,0.14175
0.95038,0.94455,0.93146,0.92414,0.85179,0.8517,0.81017,0.8026,0.79163,0.77671,0.77123,0.76263,0.74327,0.69781,0.67868,0.66981,0.66649,0.64682,0.63959,0.62018,0.60976,0.60513,0.60248,0.58146,0.57909,0.5371,0.53056,0.50388,0.48698,0.47925,0.46001,0.35938,0.34763,0.33677,0.32888,0.31538,0.31064,0.24001,0.20206,0.18901,0.18807,0.17796,0.172,0.16931,0.14895,0.13836,0.11179,0.081362,0.027614,0.0044617
Inf,0.06509,0.05703,0.041922,0.080203,0.029637,0.094301,0.0068074,0.015395,0.033448,0.0027185,0.095011,0.0058546,0.057289,0.050551,0.048405,0.089916,0.027277,0.060506,0.014932,0.097039,0.094206,0.092761,0.079679,0.071421,0.047009,0.073086,0.049336,0.052415,0.076289,0.042369,0.025607,0.066974,0.029746,0.023325,0.049957,0.030953,0.038283,0.022987,0.050789,0.021031,0.037361,0.056132,0.091734,0.036917,0.042399,0.094808,0.054208,0.027883,0.0032348
0.06509,Inf,0.062373,0.028447,0.007078,0.08301,0.055651,0.032634,0.083522,0.089188,0.031029,0.092993,0.015277,0.092368,0.023329,0.0053461,0.036403,0.065162,0.0098444,0.024194,0.085416,0.021138,0.062404,0.073079,0.091691,0.07955,0.038395,0.074251,0.03838,0.049617,0.078254,0.040012,0.079431,0.080759,0.054033,0.071116,0.032106,0.018815,0.061151,0.092323,0.025689,0.034479,0.094168,0.035348,0.028843,0.051365,0.055036,0.027613,0.093698,0.00070522
0.05703,0.062373,Inf,0.020141,0.0046156,0.080456,0.025285,0.023013,0.004277,0.031337,0.050109,0.052599,0.074368,0.082338,0.083288,0.095708,0.096783,0.080517,0.029384,0.056872,0.080418,0.060604,0.025477,0.087767,0.014786,0.093721,0.036318,0.049424,0.085242,0.0063927,0.076521,0.059745,0.009208,0.088376,0.079424,0.061948,0.011472,0.0020995,0.098446,0.084395,0.024695,0.038767,0.028973,0.090853,0.0010044,0.0065006,0.051368,0.0048917,0.0059789,0.085204
0.041922,0.028447,0.020141,Inf,0.032174,0.089741,0.084059,0.053498,0.036414,0.084741,0.068425,0.092987,0.035758,0.032261,0.083341,0.095133,0.060788,0.0014493,0.085277,0.046816,0.039474,0.073863,0.034092,0.076447,0.094258,0.0072156,0.056425,0.089075,0.059385,0.039168,0.030233,0.022262,0.038185,0.099102,0.099682,0.039782,0.088864,0.0208,0.026597,0.018216,0.037302,0.010378,0.019439,0.083461,0.011992,0.007659,0.0079613,0.0057656,0.032888,0.020911
0.080203,0.007078,0.0046156,0.032174,Inf,0.082904,0.048014,0.038821,0.076797,0.01582,0.05681,0.048298,0.015951,0.050816,0.047867,0.041378,0.0068182,0.02127,0.034214,0.096293,0.028484,0.055072,0.0036062,0.016695,0.04845,0.024408,0.090519,0.054915,0.041104,0.026603,0.050954,0.058675,0.084954,0.050488,0.0090625,0.097973,0.020762,0.094596,0.070294,0.06668,0.065981,0.067292,0.071298,0.089257,0.022698,0.0016516,0.050065,0.083325,0.019237,0.078279
0.029637,0.08301,0.080456,0.089741,0.082904,Inf,0.065878,0.019801,0.029227,0.026302,0.088421,0.041574,0.039275,0.08815,0.025877,0.064152,0.019843,0.028321,0.0040709,0.094756,0.003221,0.051527,0.085447,0.094018,0.051618,0.040825,0.0052063,0.011494,0.039047,0.033101,0.0949,0.0005619,0.002432,0.095109,0.01181,0.066456,0.089251,0.0057201,0.029793,0.097782,0.093282,0.027844,0.063086,0.05309,0.004588,0.082072,0.051542,0.043529,0.099711,0.097932
0.094301,0.055651,0.025285,0.084059,0.048014,0.065878,Inf,0.077552,0.062456,0.066574,0.0055815,0.016036,0.0727,0.054537,0.039995,0.0793,0.065757,0.00071371,0.098358,0.042782,0.032563,0.019321,0.074224,0.029512,0.068725,0.0037429,0.0023582,0.09189,0.052383,0.01361,0.077264,0.039262,0.092639,0.070789,0.067679,0.095641,0.083591,0.06941,0.067476,0.010024,0.0021265,0.052578,0.020647,0.066277,0.029666,0.039469,0.0012873,0.072292,0.039806,0.046834
0.0068074,0.032634,0.023013,0.053498,0.038821,0.019801,0.077552,Inf,0.019569,0.053931,0.097699,0.027301,0.0022252,0.046343,0.0053881,0.072232,0.097649,0.018398,0.082693,0.038876,0.072665,0.041343,0.083643,0.030353,0.08728,0.062973,0.012028,0.0091692,0.01072,0.010036,0.086633,0.068192,0.0070373,0.095902,0.057107,0.048932,0.08543,0.052538,0.087497,0.069851,0.07241,0.075915,0.029304,0.061897,0.017872,0.020178,0.064373,0.097624,0.046264,0.053317
0.015395,0.083522,0.004277,0.036414,0.076797,0.029227,0.062456,0.019569,Inf,0.06836,0.019901,0.081862,0.0055007,0.021802,0.044408,0.079262,0.022524,0.020973,0.0070311,0.001888,0.045464,0.049783,0.03749,0.090992,0.066703,0.072546,0.089494,0.084858,0.0024841,0.016511,0.093175,0.08726,0.086143,0.032942,0.011028,0.0091773,0.091015,0.061705,0.057823,0.097724,0.073348,0.092805,0.020758,0.065421,0.077097,0.068184,0.077652,0.0046861,0.0014154,0.0016706
0.033448,0.089188,0.031337,0.084741,0.01582,0.026302,0.066574,0.053931,0.06836,Inf,0.046754,0.037585,0.082347,0.0073654,0.036174,0.083343,0.0038775,0.016768,0.085833,0.030618,0.014383,0.090729,0.075861,0.0034902,0.034638,0.098076,0.057607,0.053349,0.013436,0.00029163,0.030783,0.088651,0.027475,0.093481,0.066979,0.039852,0.039817,0.08328,0.047178,0.014194,0.079386,0.066795,0.045239,0.0632,0.049617,0.057467,0.0006808,0.038874,0.024156,0.062934
0.0027185,0.031029,0.050109,0.068425,0.05681,0.088421,0.0055815,0.097699,0.019901,0.046754,Inf,0.060883,0.081858,0.056927,0.075905,0.071426,0.071791,0.099874,0.0077695,0.0021395,0.06697,0.05025,0.086977,0.004184,0.080984,0.034592,0.063367,0.057956,0.0078508,0.076974,0.097261,0.056411,0.025229,0.076484,0.064,0.027018,0.051746,0.09599,0.056226,0.0058045,0.038284,0.04702,0.09148,0.081218,0.08288,0.091327,0.079364,0.031208,0.076337,0.054395
0.095011,0.092993,0.052599,0.092987,0.048298,0.041574,0.016036,0.027301,0.081862,0.037585,0.060883,Inf,0.018919,0.013279,0.040981,0.075112,0.0056277,0.056737,0.080337,0.078779,0.013186,0.039214,0.067194,0.012228,0.0197,0.089569,0.083783,0.060108,0.030076,0.099062,0.091394,0.0045514,0.043443,0.036474,0.028754,0.099396,0.066718,0.085604,0.074798,0.076503,0.083071,0.018845,0.053015,0.047946,0.0016844,0.032139,0.0066675,0.080428,0.029159,0.08024
0.0058546,0.015277,0.074368,0.035758,0.015951,0.039275,0.0727,0.0022252,0.0055007,0.082347,0.081858,0.018919,Inf,0.013169,0.041304,0.064163,0.045851,0.07996,0.057441,0.021919,0.0093456,0.063692,0.01697,0.0096341,0.097524,0.012012,0.096024,0.044911,0.013622,0.002367,0.080121,0.085969,0.050457,0.015807,0.013068,0.093759,0.045984,0.064818,0.059902,0.057861,0.042928,0.090764,0.045058,0.065534,0.072411,0.019155,0.044434,0.083344,0.090509,0.066507
0.057289,0.092368,0.082338,0.032261,0.050816,0.08815,0.054537,0.046343,0.021802,0.0073654,0.056927,0.013279,0.013169,Inf,0.045915,0.080962,0.025742,0.06869,0.049103,0.05494,0.088166,0.065515,0.070571,0.029909,0.067613,0.035599,0.0031534,0.086272,0.024251,0.030413,0.043044,0.055255,0.069726,0.064942,0.058529,0.01102,0.027653,0.07204,0.011027,0.0069069,0.032531,0.086624,0.0075455,0.03108,0.041985,0.039301,0.00043519,0.096901,0.052958,0.0073569
0.050551,0.023329,0.083288,0.083341,0.047867,0.025877,0.039995,0.0053881,0.044408,0.036174,0.075905,0.040981,0.041304,0.045915,Inf,0.081589,0.021461,0.088928,0.0042444,0.012702,0.090362,0.076724,0.0088495,0.052869,0.01202,0.043375,0.07197,0.0074174,0.010146,0.063792,0.014631,0.036403,0.035579,0.023165,0.081997,0.017044,0.087591,0.010237,0.084082,0.034938,0.071475,0.067885,0.054763,0.0062594,0.0014457,0.098261,0.013517,0.053408,0.056275,0.001524
0.048405,0.0053461,0.095708,0.095133,0.041378,0.064152,0.0793,0.072232,0.079262,0.083343,0.071426,0.075112,0.064163,0.080962,0.081589,Inf,0.049993,0.099022,0.038309,0.067159,0.019823,0.033956,0.098717,0.033781,0.012614,0.041045,0.0031808,0.016542,0.082007,0.056887,0.093013,0.058553,0.0046362,0.087349,0.061201,0.047481,0.0064076,0.04212,0.090133,0.017772,0.012027,0.035521,0.098617,0.063053,0.091606,0.025707,0.079415,0.023289,0.015303,0.06092
0.089916,0.036403,0.096783,0.060788,0.0068182,0.019843,0.065757,0.097649,0.022524,0.0038775,0.071791,0.0056277,0.045851,0.025742,0.021461,0.049993,Inf,0.010268,0.058109,0.097115,0.0032969,0.063888,0.093666,0.028462,0.0066814,0.045556,0.014898,0.079686,0.0094742,0.059342,0.022188,0.0056389,0.099802,0.070351,0.041787,0.050872,0.016924,0.0443,0.031875,0.046685,0.0064899,0.045965,0.083701,0.094144,0.026919,0.023207,0.048003,0.090231,0.038359,0.062696
0.027277,0.065162,0.080517,0.0014493,0.02127,0.028321,0.00071371,0.018398,0.020973,0.016768,0.099874,0.056737,0.07996,0.06869,0.088928,0.099022,0.010268,Inf,0.032513,0.074583,0.086642,0.099502,0.06747,0.039227,0.094812,0.0028025,0.094913,0.096486,0.075673,0.058429,0.09663,0.043531,0.050654,0.091232,0.060763,0.007534,0.044328,0.086278,0.064153,0.049027,0.057937,0.043027,0.097521,0.029253,0.068036,0.049575,0.07447,0.040529,0.066271,0.090419
