0.011805,0.48279,0.25269,0.27122,0.25436,0.43017,0.44537,0.14266,0.25469,0.17527,0.43361,0.30448,0.11676,0.4729,0.34308,0.44491,0.048416,0.23519,0.29894,0.16027,0.4639,0.47581,0.29366,0.42219,0.27517,0.010948,0.33653,0.47875,0.4558,0.17056,0.41495,0.030284,0.17476,0.24053,0.089994,0.49791,0.35021,0.080391,0.098285,Inf,0.45902,0.28311,0.11351,0.35935,0.29734,0.33506,0.21979,0.23135,0.32752,0.070529
0.35226,0.36679,0.42695,0.1416,0.054824,0.24891,0.03221,0.039907,0.16303,0.32427,0.029895,0.17579,0.14059,0.066246,0.2836,0.11917,0.30059,0.0072356,0.10212,0.34064,0.3957,0.36935,0.36893,0.37334,0.34546,0.45164,0.012864,0.3188,0.021168,0.30891,0.42854,0.34296,0.060383,0.14253,0.3951,0.37653,0.12287,0.45608,0.41178,0.45902,Inf,0.12574,0.17158,0.053919,0.48432,0.3764,0.088142,0.39283,0.35163,0.12948
0.26935,0.16752,0.38238,0.43792,0.065758,0.35588,0.48987,0.40636,0.1455,0.11758,0.092858,0.3258,0.45875,0.048649,0.2879,0.46622,0.043734,0.33798,0.33082,0.32112,0.10041,0.19607,0.23755,0.34996,0.19964,0.1688,0.044719,0.42388,0.40239,0.17821,0.19908,0.075182,0.015781,0.22966,0.39593,0.22962,0.21295,0.46843,0.10353,0.28311,0.12574,Inf,0.49223,0.23132,0.25845,0.10967,0.052577,0.1065,0.12843,0.4995
0.32248,0.28022,0.25063,0.26789,0.20591,0.37769,0.33588,0.36022,0.29015,0.45406,0.37334,0.32807,0.013161,0.34001,0.24769,0.20275,0.40567,0.14382,0.23725,0.10151,0.48904,0.33657,0.35602,0.15996,0.28259,0.43807,0.023427,0.48637,0.42448,0.014844,0.35493,0.18668,0.48045,0.47865,0.355,0.24693,0.080167,0.088616,0.43483,0.11351,0.17158,0.49223,Inf,0.40436,0.26475,0.29824,0.12555,0.30708,0.033492,0.11978
0.2539,0.39651,0.27609,0.13125,0.41188,0.15221,0.09946,0.38124,0.30663,0.084294,0.389,0.46156,0.20208,0.017932,0.42868,0.075502,0.21926,0.035417,0.48525,0.38387,0.023036,0.2696,0.17281,0.47392,0.22219,0.29162,0.086463,0.41577,0.33701,0.49075,0.33041,0.26971,0.046108,0.37525,0.28631,0.059146,0.48101,0.36736,0.024612,0.35935,0.053919,0.23132,0.40436,Inf,0.07464,0.019184,0.4194,0.44926,0.41799,0.1581
0.49717,0.2762,0.19475,0.26814,0.42121,0.41379,0.37361,0.34778,0.31069,0.36414,0.4696,0.18524,0.39087,0.31659,0.23509,0.32643,0.40651,0.38241,0.17168,0.054939,0.22833,0.031394,0.33734,0.18481,0.024343,0.36741,0.20125,0.37928,0.29631,0.3925,0.37494,0.38988,0.19131,0.40542,0.20812,0.010033,0.41539,0.0013443,0.44838,0.29734,0.48432,0.25845,0.26475,0.07464,Inf,0.14964,0.22256,0.071059,0.48521,0.25589
0.39527,0.3042,0.45495,0.34273,0.25654,0.31869,0.42987,0.31035,0.34248,0.16378,0.064595,0.32946,0.11079,0.31072,0.41874,0.011208,0.092828,0.3356,0.19804,0.21099,0.042051,0.007267,0.17118,0.15742,0.32045,0.4248,0.30321,0.40286,0.099339,0.14636,0.005241,0.1282,0.45239,0.47874,0.47754,0.12831,0.36384,0.43104,0.33509,0.33506,0.3764,0.10967,0.29824,0.019184,0.14964,Inf,0.15776,0.21818,0.46991,0.14921
0.12808,0.45519,0.4423,0.40611,0.10195,0.022486,0.23347,0.031677,0.43085,0.17686,0.32683,0.47937,0.34869,0.29799,0.30527,0.042914,0.19606,0.35292,0.090187,0.33172,0.36476,0.069996,0.28839,0.11492,0.2815,0.062065,0.30798,0.32255,0.19777,0.035812,0.26261,0.053693,0.23325,0.021761,0.41702,0.15087,0.201,0.27474,0.312,0.21979,0.088142,0.052577,0.12555,0.4194,0.22256,0.15776,Inf,0.29105,0.2153,0.074581
0.014217,0.46483,0.27305,0.46463,0.40443,0.42944,0.083432,0.41582,0.37582,0.018594,0.096174,0.011759,0.17574,0.42419,0.35087,0.1046,0.05938,0.47969,0.36536,0.023623,0.29373,0.25396,0.26944,0.3588,0.41124,0.12053,0.033818,0.13785,0.3267,0.40031,0.15577,0.37857,0.1202,0.16087,0.13598,0.067215,0.081754,0.29549,0.47069,0.23135,0.39283,0.1065,0.30708,0.44926,0.071059,0.21818,0.29105,Inf,0.34963,0.29222
0.41427,0.19122,0.094538,0.29381,0.36753,0.36614,0.25205,0.11988,0.37862,0.16934,0.1501,0.25157,0.039647,0.32565,0.27037,0.20929,0.44965,0.041336,0.004347,0.27455,0.095901,0.46853,0.40754,0.19184,0.1469,0.4692,0.19265,0.3342,0.45153,0.12339,0.23305,0.3886,0.0062831,0.18762,0.41262,0.081615,0.11149,0.38681,0.44273,0.32752,0.35163,0.12843,0.033492,0.41799,0.48521,0.46991,0.2153,0.34963,Inf,0.089799
0.49484,0.25018,0.31669,0.34969,0.045929,0.38162,0.45948,0.40855,0.37214,0.17321,0.32987,0.029706,0.45947,0.42205,0.016861,0.030736,0.070029,0.31707,0.2197,0.48897,0.45683,0.083944,0.031203,0.11526,0.11571,0.27513,0.28629,0.46884,0.14673,0.08623,0.17079,0.30659,0.066495,0.42246,0.33246,0.12739,0.11324,0.36987,0.31863,0.070529,0.12948,0.4995,0.11978,0.1581,0.25589,0.14921,0.074581,0.29222,0.089799,Inf
0.71376,0.29168,0.54197,0.59152,0.088107,0.98595,0.9962,0.11267,0.56373,0.71455,0.2528,0.42079,0.50445,0.035326,0.15323,0.2817,0.73386,0.41081,0.72452,0.11178,0.67215,0.362,0.55133,0.74907,0.92344,0.96736,0.83017,0.096056,0.43674,0.32248,0.89004,0.8261,0.99765,0.34702,0.7872,0.70779,0.35982,0.78778,0.88429,0.48946,0.53504,0.35685,0.65251,0.33888,0.32913,0.31696,0.79059,0.068964,0.047592,0.86616
0.99383,0.98086,0.96576,0.95217,0.92455,0.92059,0.89107,0.87396,0.86852,0.84059,0.78356,0.77532,0.74038,0.73887,0.72194,0.71719,0.6368,0.60712,0.58619,0.5688,0.55816,0.5415,0.51589,0.50932,0.50651,0.46856,0.44834,0.42565,0.42445,0.41497,0.39508,0.37816,0.36675,0.34586,0.34144,0.33581,0.33193,0.2989,0.20363,0.19339,0.18969,0.16689,0.1644,0.14402,0.12241,0.11879,0.11365,0.036597,0.032191,0.025743
Inf,0.46594,0.094226,0.40222,0.052732,0.45305,0.20727,0.01323,0.047159,0.042766,0.38997,0.27537,0.24579,0.17267,0.072031,0.43288,0.42259,0.12086,0.14891,0.4597,0.30492,0.16273,0.12092,0.37777,0.10172,0.3716,0.091635,0.41327,0.0084303,0.12306,0.36198,0.30064,0.16615,0.26366,0.20207,0.033511,0.021075,0.47229,0.081711,0.039725,0.46174,0.15098,0.25041,0.4288,0.45256,0.17349,0.2534,0.34494,0.16732,0.42007
0.46594,Inf,0.28328,0.039789,0.033577,0.3721,0.23135,0.00026195,0.39688,0.081363,0.33242,0.23034,0.30247,0.48211,0.33461,0.21721,0.13903,0.45579,0.070262,0.058837,0.18062,0.36551,0.073458,0.035262,0.1365,0.093043,0.025484,0.30792,0.2114,0.10775,0.3347,0.3017,0.23214,0.45536,0.056562,0.17311,0.29669,0.071697,0.21313,0.32552,0.40634,0.49319,0.13917,0.3508,0.31824,0.29605,0.17216,0.30426,0.2915,0.27867
0.094226,0.28328,Inf,0.48848,0.36678,0.27897,0.21969,0.29955,0.45468,0.2938,0.16824,0.1025,0.38366,0.41793,0.091007,0.10465,0.44237,0.20554,0.042388,0.016852,0.20429,0.44767,0.044963,0.24912,0.25691,0.4528,0.080796,0.098593,0.063069,0.31048,0.13245,0.45659,0.47174,0.43779,0.39364,0.1085,0.33937,0.4012,0.035737,0.11169,0.040081,0.38174,0.18854,0.35584,0.24767,0.16156,0.31254,0.18485,0.12089,0.17293
0.40222,0.039789,0.48848,Inf,0.11226,0.45046,0.42532,0.4163,0.26394,0.25738,0.30993,0.41597,0.12833,0.099874,0.35847,0.048781,0.46061,0.24123,0.059921,0.29492,0.33162,0.24223,0.21292,0.45332,0.26569,0.42929,0.10391,0.29586,0.48807,0.33781,0.46476,0.34859,0.01517,0.139,0.47901,0.05249,0.36588,0.47311,0.46323,0.39344,0.29735,0.49186,0.26692,0.19042,0.23198,0.065933,0.12507,0.24717,0.24559,0.05195
0.052732,0.033577,0.36678,0.11226,Inf,0.02981,0.35512,0.18932,0.27053,0.247,0.43136,0.29126,0.43884,0.48689,0.34365,0.080737,0.31277,0.0080248,0.25325,0.077464,0.29461,0.2645,0.15056,0.34561,0.21912,0.16608,0.2721,0.44002,0.2321,0.0034381,0.25438,0.12788,0.31787,0.34579,0.44256,0.013758,0.10506,0.37865,0.22924,0.15033,0.10836,0.33961,0.33132,0.34972,0.0032646,0.025334,0.095999,0.37028,0.0066609,0.2911
0.45305,0.3721,0.27897,0.45046,0.02981,Inf,0.11822,0.11316,0.33383,0.21658,0.45335,0.42181,0.031285,0.13311,0.48172,0.19185,0.37927,0.23198,0.22707,0.13258,0.0021067,0.37992,0.23674,0.23909,0.037999,0.46074,0.082221,0.081358,0.025722,0.13705,0.14633,0.31441,0.0010421,0.056288,0.39118,0.084557,0.44575,0.31497,0.19924,0.41302,0.27677,0.48333,0.44061,0.064687,0.24069,0.028766,0.061236,0.33519,0.3897,0.35304
0.20727,0.23135,0.21969,0.42532,0.35512,0.11822,Inf,0.083135,0.10961,0.26306,0.25927,0.18131,0.037326,0.066107,0.35515,0.074433,0.25719,0.099115,0.16854,0.24099,0.39797,0.44066,0.085129,0.28062,0.08657,0.04715,0.091672,0.054973,0.38366,0.071696,0.18576,0.48919,0.29829,0.12907,0.32905,0.084336,0.46973,0.30478,0.059313,0.24847,0.1223,0.44855,0.24811,0.33746,0.33571,0.2202,0.44323,0.41596,0.32121,0.081413
0.01323,0.00026195,0.29955,0.4163,0.18932,0.11316,0.083135,Inf,0.48309,0.088068,0.45518,0.0072027,0.47498,0.36428,0.35431,0.056044,0.41643,0.055899,0.056996,0.38384,0.060674,0.46744,0.13525,0.30622,0.35727,0.46705,0.063851,0.39036,0.46816,0.27945,0.038945,0.13004,0.34003,0.42682,0.32236,0.12046,0.44239,0.051743,0.38074,0.16126,0.27686,0.1921,0.14251,0.4036,0.089761,0.20122,0.35522,0.095056,0.053286,0.069162
0.047159,0.39688,0.45468,0.26394,0.27053,0.33383,0.10961,0.48309,Inf,0.34315,0.17839,0.3753,0.025088,0.19242,0.01475,0.31761,0.27592,0.36615,0.051141,0.12327,0.20535,0.36944,0.018718,0.025028,0.38104,0.43227,0.40323,0.23039,0.055215,0.44131,0.25399,0.42504,0.014854,0.23112,0.15024,0.040564,0.34551,0.064258,0.42723,0.45953,0.43663,0.46295,0.22994,0.16641,0.38835,0.12389,0.05193,0.13508,0.020454,0.056672
0.042766,0.081363,0.2938,0.25738,0.247,0.21658,0.26306,0.088068,0.34315,Inf,0.1682,0.011316,0.0056722,0.2608,0.046654,0.053835,0.13571,0.12914,0.32822,0.1534,0.30104,0.12053,0.21798,0.43734,0.20689,0.42264,0.1882,0.036178,0.21393,0.35938,0.045612,0.27629,0.44944,0.11861,0.015293,0.19187,0.10182,0.14844,0.25093,0.12692,0.46278,0.078075,0.19018,0.40277,0.48301,0.077782,0.33818,0.42718,0.19919,0.22301
0.38997,0.33242,0.16824,0.30993,0.43136,0.45335,0.25927,0.45518,0.17839,0.1682,Inf,0.17408,0.38077,0.027058,0.25985,0.28131,0.27395,0.37973,0.16092,0.33366,0.48038,0.032413,0.093032,0.15743,0.018303,0.074089,0.36749,0.035246,0.27863,0.41959,0.38734,0.17968,0.23764,0.015106,0.4704,0.26579,0.01656,0.21202,0.4144,0.014673,0.35814,0.29393,0.15787,0.26372,0.39202,0.074976,0.10077,0.41626,0.069195,0.35151
0.27537,0.23034,0.1025,0.41597,0.29126,0.42181,0.18131,0.0072027,0.3753,0.011316,0.17408,Inf,0.26447,0.39975,0.40693,0.047304,0.21442,0.013029,0.41264,0.20255,0.26209,0.31518,0.35005,0.26124,0.022737,0.070807,0.228,0.16606,0.42644,0.33056,0.26361,0.072465,0.077633,0.42041,0.017796,0.28182,0.41639,0.329,0.2243,0.080588,0.15484,0.11122,0.038968,0.0031904,0.32398,0.34577,0.45479,0.39378,0.4329,0.14752
0.24579,0.30247,0.38366,0.12833,0.43884,0.031285,0.037326,0.47498,0.025088,0.0056722,0.38077,0.26447,Inf,0.39403,0.14602,0.092238,0.20489,0.42702,0.25468,0.15964,0.2826,0.13085,0.48858,0.39196,0.021529,0.048154,0.46885,0.4538,0.047539,0.13672,0.19274,0.040927,0.27701,0.15848,0.40852,0.088843,0.030671,0.44022,0.18084,0.37891,0.43749,0.36736,0.31386,0.45634,0.14636,0.26684,0.32618,0.20176,0.18049,0.17172
0.17267,0.48211,0.41793,0.099874,0.48689,0.13311,0.066107,0.36428,0.19242,0.2608,0.027058,0.39975,0.39403,Inf,0.16087,0.11845,0.45637,0.26296,0.35022,0.14334,0.028192,0.19816,0.1236,0.48272,0.092339,0.075678,0.26272,0.041763,0.0055965,0.13737,0.3478,0.28944,0.062816,0.27833,0.43343,0.13065,0.14533,0.084032,0.46025,0.10849,0.32216,0.12947,0.29665,0.39815,0.36963,0.09678,0.14486,0.42446,0.26677,0.47814
0.072031,0.33461,0.091007,0.35847,0.34365,0.48172,0.35515,0.35431,0.01475,0.046654,0.25985,0.40693,0.14602,0.16087,Inf,0.47163,0.05766,0.1961,0.034363,0.25512,0.039369,0.16267,0.056758,0.11882,0.27222,0.079027,0.29941,0.36942,0.46388,0.019669,0.15802,0.054441,0.0097698,0.11547,0.014789,0.33358,0.4001,0.087873,0.35879,0.44028,0.21808,0.32515,0.23928,0.43013,0.28064,0.38546,0.25354,0.42131,0.039498,0.35678
0.43288,0.21721,0.10465,0.048781,0.080737,0.19185,0.074433,0.056044,0.31761,0.053835,0.28131,0.047304,0.092238,0.11845,0.47163,Inf,0.040285,0.081546,0.10038,0.060464,0.37107,0.27862,0.17435,0.29032,0.058394,0.22394,0.43493,0.055834,0.48583,0.31348,0.073335,0.23179,0.19943,0.43685,0.31142,0.1543,0.46669,0.32235,0.0092377,0.012185,0.22139,0.20578,0.33971,0.41073,0.23225,0.36813,0.23734,0.43211,0.33138,0.4911
0.42259,0.13903,0.44237,0.46061,0.31277,0.37927,0.25719,0.41643,0.27592,0.13571,0.27395,0.21442,0.20489,0.45637,0.05766,0.040285,Inf,0.38683,0.41659,0.17307,0.45053,0.33839,0.28412,0.12008,0.36277,0.4942,0.43298,0.1254,0.29121,0.24491,0.30424,0.3893,0.31222,0.21184,0.040643,0.13668,0.17484,0.1278,0.26236,0.17832,0.013664,0.39027,0.021676,0.032116,0.31705,0.35718,0.018806,0.14189,0.46697,0.00028954
0.12086,0.45579,0.20554,0.24123,0.0080248,0.23198,0.099115,0.055899,0.36615,0.12914,0.37973,0.013029,0.42702,0.26296,0.1961,0.081546,0.38683,Inf,0.40025,0.2391,0.065496,0.15723,0.15818,0.43121,0.42719,0.28748,0.25893,0.43787,0.12235,0.40649,0.3659,0.34076,0.071169,0.28898,0.19257,0.35724,0.20523,0.2924,0.30589,0.041479,0.29431,0.30672,0.15856,0.3084,0.023608,0.3938,0.16568,0.13401,0.45857,0.36467
0.14891,0.070262,0.042388,0.059921,0.25325,0.22707,0.16854,0.056996,0.051141,0.32822,0.16092,0.41264,0.25468,0.35022,0.034363,0.10038,0.41659,0.40025,Inf,0.12266,0.42718,0.32969,0.078328,0.33279,0.38547,0.33123,0.098968,0.23972,0.18014,0.12254,0.30973,0.26224,0.21079,0.33809,0.31893,0.17718,0.079881,0.41691,0.062886,0.22188,0.36542,0.088431,0.37754,0.016727,0.0091108,0.40315,0.27587,0.35796,0.020199,0.42343
0.4597,0.058837,0.016852,0.29492,0.077464,0.13258,0.24099,0.38384,0.12327,0.1534,0.33366,0.20255,0.15964,0.14334,0.25512,0.060464,0.17307,0.2391,0.12266,Inf,0.35376,0.48243,0.36223,0.34682,0.25137,0.068296,0.084139,0.30429,0.30528,0.27818,0.33065,0.35248,0.21318,0.33647,0.22195,0.20069,0.47791,0.14077,0.021232,0.04792,0.45933,0.13193,0.07573,0.072776,0.11439,0.1478,0.39902,0.16248,0.17652,0.098465
0.30492,0.18062,0.20429,0.33162,0.29461,0.0021067,0.39797,0.060674,0.20535,0.30104,0.48038,0.26209,0.2826,0.028192,0.039369,0.37107,0.45053,0.065496,0.42718,0.35376,Inf,0.25524,0.21831,0.46793,0.25009,0.32671,0.11265,0.12104,0.33908,0.46395,0.4606,0.090856,0.086023,0.47415,0.22813,0.05749,0.029631,0.46002,0.097502,0.49129,0.40846,0.42785,0.16532,0.26708,0.31936,0.13217,0.3731,0.22644,0.18268,0.052851
0.16273,0.36551,0.44767,0.24223,0.2645,0.37992,0.44066,0.46744,0.36944,0.12053,0.032413,0.31518,0.13085,0.19816,0.16267,0.27862,0.33839,0.15723,0.32969,0.48243,0.25524,Inf,0.11022,0.17581,0.03984,0.43975,0.44791,0.19377,0.010586,0.40132,0.28812,0.023843,0.32647,0.1721,0.28489,0.36523,0.10972,0.31014,0.26774,0.3693,0.37283,0.36412,0.061114,0.4195,0.47857,0.12128,0.33126,0.15392,0.35212,0.34135
0.12092,0.073458,0.044963,0.21292,0.15056,0.23674,0.085129,0.13525,0.018718,0.21798,0.093032,0.35005,0.48858,0.1236,0.056758,0.17435,0.28412,0.15818,0.078328,0.36223,0.21831,0.11022,Inf,0.14921,0.045701,0.14319,0.41353,0.3469,0.4111,0.08351,0.44756,0.30221,0.15069,0.35453,0.38272,0.25699,0.2587,0.14211,0.47285,0.21332,0.15713,0.35486,0.081018,0.48763,0.4264,0.24355,0.33519,0.48386,0.093611,0.48347
0.37777,0.035262,0.24912,0.45332,0.34561,0.23909,0.28062,0.30622,0.025028,0.43734,0.15743,0.26124,0.39196,0.48272,0.11882,0.29032,0.12008,0.43121,0.33279,0.34682,0.46793,0.17581,0.14921,Inf,0.16087,0.47313,0.47342,0.17334,0.2769,0.097155,0.35434,0.2158,0.20772,0.3862,0.49288,0.046,0.34799,0.13449,0.38706,0.019321,0.48011,0.17843,0.12281,0.36581,0.38799,0.25315,0.35483,0.42463,0.065969,0.04676
0.10172,0.1365,0.25691,0.26569,0.21912,0.037999,0.08657,0.35727,0.38104,0.20689,0.018303,0.022737,0.021529,0.092339,0.27222,0.058394,0.36277,0.42719,0.38547,0.25137,0.25009,0.03984,0.045701,0.16087,Inf,0.053843,0.0025988,0.20183,0.42479,0.0099484,0.1389,0.42142,0.095632,0.16738,0.23325,0.37216,0.35675,0.14398,0.19676,0.25895,0.10885,0.43277,0.00558,0.002794,0.092609,0.24848,0.40739,0.43213,0.27424,0.10426
0.3716,0.093043,0.4528,0.42929,0.16608,0.46074,0.04715,0.46705,0.43227,0.42264,0.074089,0.070807,0.048154,0.075678,0.079027,0.22394,0.4942,0.28748,0.33123,0.068296,0.32671,0.43975,0.14319,0.47313,0.053843,Inf,0.49467,0.43941,0.15537,0.16618,0.0043098,0.066532,0.21982,0.21641,0.21153,0.34658,0.05,0.075826,0.48369,0.39314,0.35011,0.38137,0.18421,0.15784,0.25882,0.19901,0.34461,0.37263,0.023888,0.044205
0.091635,0.025484,0.080796,0.10391,0.2721,0.082221,0.091672,0.063851,0.40323,0.1882,0.36749,0.228,0.46885,0.26272,0.29941,0.43493,0.43298,0.25893,0.098968,0.084139,0.11265,0.44791,0.41353,0.47342,0.0025988,0.49467,Inf,0.46937,0.1275,0.32294,0.31717,0.27961,0.047171,0.22372,0.27754,0.029623,0.39292,0.32759,0.047684,0.11945,0.12284,0.12514,0.31443,0.46075,0.0343,0.0023772,0.21491,0.16677,0.0021611,0.48074
0.41327,0.30792,0.098593,0.29586,0.44002,0.081358,0.054973,0.39036,0.23039,0.036178,0.035246,0.16606,0.4538,0.041763,0.36942,0.055834,0.1254,0.43787,0.23972,0.30429,0.12104,0.19377,0.3469,0.17334,0.20183,0.43941,0.46937,Inf,0.3732,0.17947,0.49513,0.43719,0.46126,0.22645,0.061203,0.35794,0.19809,0.40019,0.4831,0.43836,0.46037,0.18927,0.32182,0.0095116,0.17203,0.098741,0.46425,0.1899,0.27166,0.074077
0.0084303,0.2114,0.063069,0.48807,0.2321,0.025722,0.38366,0.46816,0.055215,0.21393,0.27863,0.42644,0.047539,0.0055965,0.46388,0.48583,0.29121,0.12235,0.18014,0.30528,0.33908,0.010586,0.4111,0.2769,0.42479,0.15537,0.1275,0.3732,Inf,0.37656,0.38725,0.26263,0.16438,0.21815,0.13352,0.065334,0.054531,0.35413,0.25217,0.13112,0.33536,0.20589,0.34969,0.22993,0.086313,0.36583,0.47862,0.081733,0.11515,0.2436
0.12306,0.10775,0.31048,0.33781,0.0034381,0.13705,0.071696,0.27945,0.44131,0.35938,0.41959,0.33056,0.13672,0.13737,0.019669,0.31348,0.24491,0.40649,0.12254,0.27818,0.46395,0.40132,0.08351,0.097155,0.0099484,0.16618,0.32294,0.17947,0.37656,Inf,0.36512,0.39153,0.35891,0.04363,0.4691,0.0023928,0.47799,0.41628,0.21117,0.011819,0.1842,0.46204,0.3887,0.40128,0.40902,0.32803,0.065914,0.25597,0.066479,0.088743
0.36198,0.3347,0.13245,0.46476,0.25438,0.14633,0.18576,0.038945,0.25399,0.045612,0.38734,0.26361,0.19274,0.3478,0.15802,0.073335,0.30424,0.3659,0.30973,0.33065,0.4606,0.28812,0.44756,0.35434,0.1389,0.0043098,0.31717,0.49513,0.38725,0.36512,Inf,0.11622,0.35988,0.32046,0.15281,0.46937,0.27276,0.088926,0.39673,0.29237,0.32936,0.15336,0.019048,0.35898,0.3675,0.36709,0.11206,0.45403,0.2693,0.35091
0.30064,0.3017,0.45659,0.34859,0.12788,0.31441,0.48919,0.13004,0.42504,0.27629,0.17968,0.072465,0.040927,0.28944,0.054441,0.23179,0.3893,0.34076,0.26224,0.35248,0.090856,0.023843,0.30221,0.2158,0.42142,0.066532,0.27961,0.43719,0.26263,0.39153,0.11622,Inf,0.31097,0.019851,0.12568,0.11211,0.057055,0.20004,0.45208,0.023765,0.10649,0.37173,0.36333,0.11906,0.44496,0.3302,0.050869,0.32134,0.47034,0.41886
0.16615,0.23214,0.47174,0.01517,0.31787,0.0010421,0.29829,0.34003,0.014854,0.44944,0.23764,0.077633,0.27701,0.062816,0.0097698,0.19943,0.31222,0.071169,0.21079,0.21318,0.086023,0.32647,0.15069,0.20772,0.095632,0.21982,0.047171,0.46126,0.16438,0.35891,0.35988,0.31097,Inf,0.49132,0.27901,0.31852,0.178,0.13164,0.33445,0.45606,0.23129,0.12282,0.060731,0.43317,0.30523,0.37607,0.0099838,0.33167,0.17337,0.44347
0.26366,0.45536,0.43779,0.139,0.34579,0.056288,0.12907,0.42682,0.23112,0.11861,0.015106,0.42041,0.15848,0.27833,0.11547,0.43685,0.21184,0.28898,0.33809,0.33647,0.47415,0.1721,0.35453,0.3862,0.16738,0.21641,0.22372,0.22645,0.21815,0.04363,0.32046,0.019851,0.49132,Inf,0.45682,0.18957,0.34474,0.45771,0.31232,0.28037,0.039156,0.13256,0.42908,0.016273,0.12953,0.27417,0.31423,0.35003,0.34465,0.23676
0.20207,0.056562,0.39364,0.47901,0.44256,0.39118,0.32905,0.32236,0.15024,0.015293,0.4704,0.017796,0.40852,0.43343,0.014789,0.31142,0.040643,0.19257,0.31893,0.22195,0.22813,0.28489,0.38272,0.49288,0.23325,0.21153,0.27754,0.061203,0.13352,0.4691,0.15281,0.12568,0.27901,0.45682,Inf,0.099593,0.23195,0.47928,0.15888,0.085029,0.20815,0.13037,0.19223,0.36855,0.31118,0.39487,0.46572,0.29215,0.1811,0.39754
0.033511,0.17311,0.1085,0.05249,0.013758,0.084557,0.084336,0.12046,0.040564,0.19187,0.26579,0.28182,0.088843,0.13065,0.33358,0.1543,0.13668,0.35724,0.17718,0.20069,0.05749,0.36523,0.25699,0.046,0.37216,0.34658,0.029623,0.35794,0.065334,0.0023928,0.46937,0.11211,0.31852,0.18957,0.099593,Inf,0.2772,0.47066,0.49114,0.023018,0.097918,0.0064355,0.41278,0.3607,0.40016,0.19691,0.28162,0.46841,0.21048,0.029031
0.021075,0.29669,0.33937,0.36588,0.10506,0.44575,0.46973,0.44239,0.34551,0.10182,0.01656,0.41639,0.030671,0.14533,0.4001,0.46669,0.17484,0.20523,0.079881,0.47791,0.029631,0.10972,0.2587,0.34799,0.35675,0.05,0.39292,0.19809,0.054531,0.47799,0.27276,0.057055,0.178,0.34474,0.23195,0.2772,Inf,0.33454,0.12586,0.16541,0.44589,0.091356,0.1532,0.41573,0.23617,0.48571,0.21144,0.3179,0.38871,0.12396
0.47229,0.071697,0.4012,0.47311,0.37865,0.31497,0.30478,0.051743,0.064258,0.14844,0.21202,0.329,0.44022,0.084032,0.087873,0.32235,0.1278,0.2924,0.41691,0.14077,0.46002,0.31014,0.14211,0.13449,0.14398,0.075826,0.32759,0.40019,0.35413,0.41628,0.088926,0.20004,0.13164,0.45771,0.47928,0.47066,0.33454,Inf,0.26664,0.2853,0.20705,0.015894,0.29551,0.35435,0.30347,0.44201,0.13058,0.10693,0.48823,0.17311
0.081711,0.21313,0.035737,0.46323,0.22924,0.19924,0.059313,0.38074,0.42723,0.25093,0.4144,0.2243,0.18084,0.46025,0.35879,0.0092377,0.26236,0.30589,0.062886,0.021232,0.097502,0.26774,0.47285,0.38706,0.19676,0.48369,0.047684,0.4831,0.25217,0.21117,0.39673,0.45208,0.33445,0.31232,0.15888,0.49114,0.12586,0.26664,Inf,0.35281,0.067473,0.023965,0.32693,0.46115,0.18854,0.45299,0.024446,0.41018,0.041158,0.30209
0.039725,0.32552,0.11169,0.39344,0.15033,0.41302,0.24847,0.16126,0.45953,0.12692,0.014673,0.080588,0.37891,0.10849,0.44028,0.012185,0.17832,0.041479,0.22188,0.04792,0.49129,0.3693,0.21332,0.019321,0.25895,0.39314,0.11945,0.43836,0.13112,0.011819,0.29237,0.023765,0.45606,0.28037,0.085029,0.023018,0.16541,0.2853,0.35281,Inf,0.18504,0.21912,0.046704,0.40499,0.30613,0.25943,0.028089,0.48474,0.015674,0.29947
0.46174,0.40634,0.040081,0.29735,0.10836,0.27677,0.1223,0.27686,0.43663,0.46278,0.35814,0.15484,0.43749,0.32216,0.21808,0.22139,0.013664,0.29431,0.36542,0.45933,0.40846,0.37283,0.15713,0.48011,0.10885,0.35011,0.12284,0.46037,0.33536,0.1842,0.32936,0.10649,0.23129,0.039156,0.20815,0.097918,0.44589,0.20705,0.067473,0.18504,Inf,0.49008,0.38234,0.41354,0.38067,0.066975,0.45832,0.27649,0.32935,0.11644
0.15098,0.49319,0.38174,0.49186,0.33961,0.48333,0.44855,0.1921,0.46295,0.078075,0.29393,0.11122,0.36736,0.12947,0.32515,0.20578,0.39027,0.30672,0.088431,0.13193,0.42785,0.36412,0.35486,0.17843,0.43277,0.38137,0.12514,0.18927,0.20589,0.46204,0.15336,0.37173,0.12282,0.13256,0.13037,0.0064355,0.091356,0.015894,0.023965,0.21912,0.49008,Inf,0.37042,0.26608,0.46065,0.36931,0.33567,0.088552,0.46069,0.32778
0.25041,0.13917,0.18854,0.26692,0.33132,0.44061,0.24811,0.14251,0.22994,0.19018,0.15787,0.038968,0.31386,0.29665,0.23928,0.33971,0.021676,0.15856,0.37754,0.07573,0.16532,0.061114,0.081018,0.12281,0.00558,0.18421,0.31443,0.32182,0.34969,0.3887,0.019048,0.36333,0.060731,0.42908,0.19223,0.41278,0.1532,0.29551,0.32693,0.046704,0.38234,0.37042,Inf,0.21037,0.14568,0.30762,0.10625,0.35925,0.27789,0.28499
